Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:09:00+01:00,274.51,274.51,274.51,274.51,0,0,0
2019-12-17 17:20:00+01:00,274.35,274.35,274.35,274.35,10,0,0
2019-12-18 09:04:00+01:00,274.89,274.89,274.89,274.89,0,0,0
2019-12-18 13:12:00+01:00,275.25,275.25,275.25,275.25,0,0,0
2019-12-18 13:54:00+01:00,275.47,275.52,275.47,275.52,40,0,0
2019-12-18 14:34:00+01:00,275.79,275.79,275.79,275.79,109,0,0
2019-12-18 15:30:00+01:00,275.55,275.55,275.55,275.55,624,0,0
2019-12-18 15:34:00+01:00,275.55,275.55,275.55,275.55,13,0,0
2019-12-19 09:04:00+01:00,275.41,275.41,275.41,275.41,0,0,0
2019-12-19 10:16:00+01:00,274.99,274.99,274.99,274.99,152,0,0
2019-12-19 13:12:00+01:00,275.28,275.28,275.28,275.28,0,0,0
2019-12-19 17:20:00+01:00,275.86,275.86,275.86,275.86,161,0,0
2019-12-20 09:04:00+01:00,276.62,276.62,276.62,276.62,0,0,0
2019-12-20 10:03:00+01:00,276.56,276.56,276.56,276.56,18,0,0
2019-12-20 10:35:00+01:00,276.47,276.47,276.46,276.46,10,0,0
2019-12-20 13:12:00+01:00,277.15,277.15,277.15,277.15,0,0,0
2019-12-20 15:17:00+01:00,278.0,278.0,278.0,278.0,33,0,0
2019-12-20 15:28:00+01:00,278.4,278.4,278.4,278.4,2,0,0
2019-12-20 15:30:00+01:00,278.52,278.52,278.52,278.52,12,0,0
2019-12-20 17:19:00+01:00,278.92,278.92,278.92,278.92,3,0,0
2019-12-23 09:04:00+01:00,278.91,278.91,278.91,278.91,0,0,0
2019-12-23 10:11:00+01:00,278.92,278.92,278.92,278.92,1,0,0
2019-12-23 11:17:00+01:00,279.39,279.39,279.39,279.39,25,0,0
2019-12-23 11:20:00+01:00,279.0,279.0,279.0,279.0,20,0,0
2019-12-23 11:32:00+01:00,279.12,279.12,279.12,279.12,4,0,0
2019-12-23 11:33:00+01:00,279.12,279.12,279.12,279.12,152,0,0
2019-12-23 12:45:00+01:00,279.38,279.38,279.38,279.38,162,0,0
2019-12-23 12:50:00+01:00,279.21,279.21,279.21,279.21,6,0,0
2019-12-23 13:12:00+01:00,279.6,279.6,279.6,279.6,0,0,0
2019-12-23 13:54:00+01:00,279.55,279.55,279.55,279.55,372,0,0
2019-12-23 15:29:00+01:00,279.12,279.12,279.12,279.12,710,0,0
2019-12-23 15:36:00+01:00,279.35,279.35,279.35,279.35,6,0,0
