Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 09:05:00+01:00,322.84,322.84,322.84,322.84,0,0,0
2019-12-17 14:08:00+01:00,322.52,322.52,322.52,322.52,20,0,0
2019-12-17 15:36:00+01:00,322.63,322.63,322.63,322.63,12,0,0
2019-12-17 16:48:00+01:00,323.06,323.06,323.06,323.06,66,0,0
2019-12-17 17:02:00+01:00,323.06,323.09,323.06,323.09,333,0,0
2019-12-17 17:04:00+01:00,323.44,323.44,323.38,323.38,5000,0,0
2019-12-17 17:05:00+01:00,323.44,323.44,323.44,323.44,5000,0,0
2019-12-17 17:08:00+01:00,323.12,323.12,323.12,323.12,47,0,0
2019-12-18 09:05:00+01:00,322.83,322.83,322.83,322.83,0,0,0
2019-12-18 13:07:00+01:00,323.31,323.31,323.31,323.31,8,0,0
2019-12-18 16:19:00+01:00,323.47,323.47,323.47,323.47,6,0,0
2019-12-19 09:05:00+01:00,323.29,323.29,323.29,323.29,0,0,0
2019-12-20 09:05:00+01:00,324.35,324.35,324.35,324.35,5,0,0
2019-12-23 09:05:00+01:00,326.71,326.71,326.71,326.71,0,0,0
2019-12-24 09:05:00+01:00,327.16,327.16,327.16,327.16,1,0,0
2019-12-24 12:14:00+01:00,327.25,327.25,327.25,327.25,0,0,0
2019-12-24 14:00:00+01:00,327.34,327.34,327.34,327.34,0,0,0
2019-12-27 09:05:00+01:00,327.22,327.22,327.22,327.22,1,0,0
2019-12-30 09:05:00+01:00,326.3,326.3,326.3,326.3,0,0,0
2019-12-30 10:14:00+01:00,325.93,325.93,325.93,325.93,223,0,0
2019-12-30 12:27:00+01:00,325.4,325.4,325.4,325.4,42,0,0
2019-12-30 14:29:00+01:00,325.7,325.7,325.7,325.7,8,0,0
2019-12-30 14:31:00+01:00,325.7,325.7,325.7,325.7,2,0,0
2019-12-30 15:36:00+01:00,325.4,325.4,325.4,325.4,48,0,0
2019-12-31 09:05:00+01:00,322.8,322.8,322.8,322.8,0,0,0
2019-12-31 14:00:00+01:00,322.74,322.74,322.74,322.74,0,0,0
2020-01-02 09:05:00+01:00,325.52,325.52,325.52,325.52,1,0,0
2020-01-02 09:32:00+01:00,326.06,326.06,326.06,326.06,0,0,0
2020-01-02 13:00:00+01:00,326.53,326.53,326.29,326.29,560,0,0
2020-01-03 09:05:00+01:00,325.55,325.55,325.55,325.55,1,0,0
2020-01-03 12:58:00+01:00,325.35,325.36,325.35,325.36,0,0,0
2020-01-03 13:37:00+01:00,325.91,325.91,325.91,325.91,110,0,0
2020-01-06 09:05:00+01:00,325.32,325.32,325.32,325.32,0,0,0
2020-01-06 11:13:00+01:00,323.57,323.57,323.57,323.57,19,0,0
2020-01-06 12:37:00+01:00,323.57,323.57,323.57,323.57,500,0,0
2020-01-06 14:32:00+01:00,323.74,323.74,323.71,323.71,62,0,0
2020-01-06 14:51:00+01:00,324.19,324.19,324.19,324.19,3,0,0
2020-01-06 15:31:00+01:00,324.86,324.86,324.86,324.86,307,0,0
