Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-16 17:03:00+01:00,118.99,118.99,118.99,118.99,0,0,0
2019-12-16 17:06:00+01:00,119.0,119.0,119.0,119.0,2,0,0
2019-12-16 17:07:00+01:00,119.0,119.0,119.0,119.0,2,0,0
2019-12-17 09:05:00+01:00,118.96,118.96,118.96,118.96,1,0,0
2019-12-17 09:42:00+01:00,119.05,119.05,119.05,119.05,0,0,0
2019-12-17 10:23:00+01:00,118.99,118.99,118.99,118.99,185,0,0
2019-12-17 10:25:00+01:00,118.99,118.99,118.99,118.99,350,0,0
2019-12-17 10:38:00+01:00,118.92,118.92,118.92,118.92,670,0,0
2019-12-17 10:42:00+01:00,118.92,118.92,118.92,118.92,240,0,0
2019-12-17 15:12:00+01:00,118.83,118.83,118.83,118.83,50,0,0
2019-12-17 16:25:00+01:00,118.83,118.83,118.83,118.83,100,0,0
2019-12-17 16:58:00+01:00,118.85,118.85,118.85,118.85,560,0,0
2019-12-18 09:05:00+01:00,119.11,119.11,119.11,119.11,1,0,0
2019-12-18 13:24:00+01:00,119.23,119.23,119.23,119.23,0,0,0
2019-12-18 13:32:00+01:00,119.21,119.21,119.21,119.21,170,0,0
2019-12-18 15:11:00+01:00,119.18,119.18,119.18,119.18,100,0,0
2019-12-18 15:21:00+01:00,119.18,119.18,119.18,119.18,150,0,0
2019-12-19 09:05:00+01:00,119.12,119.12,119.12,119.12,1096,0,0
2019-12-19 15:22:00+01:00,119.27,119.27,119.27,119.27,44,0,0
2019-12-20 09:05:00+01:00,119.24,119.24,119.24,119.24,1,0,0
2019-12-20 09:41:00+01:00,119.16,119.16,119.16,119.16,0,0,0
2019-12-20 10:03:00+01:00,119.25,119.25,119.25,119.25,167,0,0
2019-12-20 10:14:00+01:00,119.22,119.22,119.22,119.22,146,0,0
2019-12-20 10:15:00+01:00,119.22,119.22,119.22,119.22,41,0,0
2019-12-20 10:26:00+01:00,119.22,119.22,119.22,119.22,41,0,0
2019-12-20 10:38:00+01:00,119.19,119.19,119.19,119.19,60,0,0
2019-12-20 11:30:00+01:00,119.22,119.22,119.22,119.22,17,0,0
2019-12-20 12:29:00+01:00,119.52,119.52,119.52,119.52,12,0,0
2019-12-20 13:12:00+01:00,119.48,119.48,119.48,119.48,1,0,0
2019-12-20 15:02:00+01:00,119.57,119.57,119.57,119.57,1,0,0
2019-12-20 16:35:00+01:00,119.59,119.59,119.59,119.59,900,0,0
2019-12-20 17:16:00+01:00,119.63,119.63,119.63,119.63,22,0,0
2019-12-23 09:05:00+01:00,119.66,119.66,119.66,119.66,0,0,0
2019-12-23 09:09:00+01:00,119.68,119.68,119.68,119.68,420,0,0
2019-12-23 09:31:00+01:00,119.65,119.65,119.65,119.65,10,0,0
2019-12-23 10:23:00+01:00,119.67,119.67,119.67,119.67,32,0,0
2019-12-23 10:30:00+01:00,119.6,119.6,119.6,119.6,38,0,0
2019-12-23 11:37:00+01:00,119.66,119.66,119.66,119.66,20,0,0
2019-12-23 12:55:00+01:00,119.68,119.68,119.68,119.68,71,0,0
2019-12-23 13:39:00+01:00,119.73,119.73,119.73,119.73,1,0,0
2019-12-23 13:56:00+01:00,119.77,119.77,119.77,119.77,3,0,0
2019-12-23 15:03:00+01:00,119.7,119.7,119.7,119.7,0,0,0
2019-12-23 15:15:00+01:00,119.65,119.65,119.65,119.65,0,0,0
2019-12-23 15:36:00+01:00,119.59,119.59,119.59,119.59,927,0,0
2019-12-23 16:54:00+01:00,119.53,119.53,119.53,119.53,15,0,0
2019-12-23 16:56:00+01:00,119.55,119.55,119.55,119.55,10,0,0
2019-12-23 17:09:00+01:00,119.57,119.57,119.57,119.57,0,0,0
2019-12-24 09:05:00+01:00,119.57,119.57,119.57,119.57,1,0,0
2019-12-24 09:08:00+01:00,119.6,119.6,119.6,119.6,0,0,0
2019-12-24 10:55:00+01:00,119.69,119.69,119.69,119.69,14000,0,0
