Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:14:00+01:00,70.47,70.47,70.47,70.47,0,0,0
2019-12-17 17:44:00+01:00,70.65,70.65,70.65,70.65,0,0,0
2019-12-17 18:10:00+01:00,70.65,70.65,70.65,70.65,0,0,0
2019-12-17 18:49:00+01:00,70.65,70.65,70.65,70.65,0,0,0
2019-12-17 19:39:00+01:00,70.65,70.65,70.65,70.65,0,0,0
2019-12-18 08:06:00+01:00,70.48,70.48,70.48,70.48,0,0,0
2019-12-18 09:07:00+01:00,70.59,70.59,70.59,70.59,0,0,0
2019-12-18 09:18:00+01:00,70.55,70.55,70.55,70.55,0,0,0
2019-12-18 09:43:00+01:00,70.54,70.54,70.54,70.54,0,0,0
2019-12-18 10:08:00+01:00,70.57,70.57,70.57,70.57,0,0,0
2019-12-18 10:25:00+01:00,70.51,70.51,70.51,70.51,0,0,0
2019-12-18 10:45:00+01:00,70.58,70.58,70.58,70.58,0,0,0
2019-12-18 11:05:00+01:00,70.59,70.59,70.59,70.59,0,0,0
2019-12-18 11:24:00+01:00,70.57,70.57,70.57,70.57,0,0,0
2019-12-18 11:50:00+01:00,70.57,70.57,70.57,70.57,0,0,0
2019-12-18 12:12:00+01:00,70.59,70.59,70.59,70.59,0,0,0
2019-12-18 12:28:00+01:00,70.61,70.61,70.61,70.61,0,0,0
2019-12-18 12:45:00+01:00,70.59,70.59,70.59,70.59,0,0,0
2019-12-18 13:14:00+01:00,70.7,70.7,70.7,70.7,0,0,0
2019-12-18 13:38:00+01:00,70.77,70.77,70.77,70.77,0,0,0
2019-12-18 13:56:00+01:00,70.77,70.77,70.77,70.77,0,0,0
2019-12-18 14:10:00+01:00,70.84,70.84,70.84,70.84,0,0,0
2019-12-18 14:36:00+01:00,70.83,70.83,70.83,70.83,0,0,0
2019-12-18 14:49:00+01:00,70.85,70.85,70.85,70.85,0,0,0
2019-12-18 15:15:00+01:00,70.84,70.84,70.84,70.84,0,0,0
2019-12-18 15:36:00+01:00,70.82,70.82,70.82,70.82,0,0,0
2019-12-18 15:52:00+01:00,70.95,70.95,70.95,70.95,0,0,0
2019-12-18 16:09:00+01:00,70.98,70.98,70.98,70.98,0,0,0
2019-12-18 16:38:00+01:00,70.97,70.97,70.97,70.97,0,0,0
2019-12-18 16:59:00+01:00,71.11,71.11,71.11,71.11,0,0,0
2019-12-18 17:14:00+01:00,71.16,71.16,71.16,71.16,0,0,0
2019-12-18 17:44:00+01:00,70.48,70.48,70.48,70.48,0,0,0
2019-12-18 18:10:00+01:00,70.48,70.48,70.48,70.48,0,0,0
2019-12-18 18:49:00+01:00,70.48,70.48,70.48,70.48,0,0,0
2019-12-18 19:39:00+01:00,70.48,70.48,70.48,70.48,0,0,0
2019-12-19 08:05:00+01:00,71.19,71.19,71.19,71.19,0,0,0
2019-12-19 09:07:00+01:00,71.1,71.1,71.1,71.1,0,0,0
2019-12-19 09:18:00+01:00,71.13,71.13,71.13,71.13,0,0,0
2019-12-19 09:43:00+01:00,71.16,71.16,71.16,71.16,0,0,0
2019-12-19 10:08:00+01:00,71.26,71.26,71.26,71.26,0,0,0
2019-12-19 10:25:00+01:00,71.27,71.27,71.27,71.27,0,0,0
2019-12-19 10:45:00+01:00,71.26,71.26,71.26,71.26,0,0,0
2019-12-19 11:05:00+01:00,71.18,71.18,71.18,71.18,0,0,0
2019-12-19 11:24:00+01:00,71.23,71.23,71.23,71.23,0,0,0
2019-12-19 11:50:00+01:00,71.2,71.2,71.2,71.2,0,0,0
2019-12-19 12:12:00+01:00,71.21,71.21,71.21,71.21,0,0,0
2019-12-19 12:28:00+01:00,71.28,71.28,71.28,71.28,0,0,0
2019-12-19 12:45:00+01:00,71.28,71.28,71.28,71.28,0,0,0
2019-12-19 13:14:00+01:00,71.29,71.29,71.29,71.29,0,0,0
2019-12-19 13:38:00+01:00,71.4,71.4,71.4,71.4,0,0,0
2019-12-19 13:56:00+01:00,71.38,71.38,71.38,71.38,0,0,0
2019-12-19 14:10:00+01:00,71.36,71.36,71.36,71.36,0,0,0
2019-12-19 14:36:00+01:00,71.17,71.17,71.17,71.17,0,0,0
2019-12-19 14:49:00+01:00,71.15,71.15,71.15,71.15,0,0,0
2019-12-19 15:15:00+01:00,71.23,71.23,71.23,71.23,0,0,0
2019-12-19 15:36:00+01:00,71.17,71.17,71.17,71.17,0,0,0
2019-12-19 15:52:00+01:00,71.21,71.21,71.21,71.21,0,0,0
2019-12-19 16:09:00+01:00,71.19,71.19,71.19,71.19,0,0,0
2019-12-19 16:38:00+01:00,71.23,71.23,71.23,71.23,0,0,0
2019-12-19 16:59:00+01:00,71.16,71.16,71.16,71.16,0,0,0
2019-12-19 17:14:00+01:00,71.08,71.08,71.08,71.08,0,0,0
2019-12-19 18:10:00+01:00,71.28,71.28,71.28,71.28,0,0,0
2019-12-19 18:49:00+01:00,71.28,71.28,71.28,71.28,0,0,0
2019-12-19 19:39:00+01:00,71.28,71.28,71.28,71.28,0,0,0
2019-12-20 08:06:00+01:00,71.28,71.28,71.28,71.28,0,0,0
2019-12-20 09:07:00+01:00,71.21,71.21,71.21,71.21,0,0,0
2019-12-20 09:18:00+01:00,71.22,71.22,71.22,71.22,0,0,0
2019-12-20 09:43:00+01:00,71.27,71.27,71.27,71.27,0,0,0
2019-12-20 10:08:00+01:00,71.32,71.32,71.32,71.32,0,0,0
2019-12-20 10:25:00+01:00,71.34,71.34,71.34,71.34,0,0,0
2019-12-20 10:45:00+01:00,71.33,71.33,71.33,71.33,0,0,0
2019-12-20 11:05:00+01:00,71.3,71.3,71.3,71.3,0,0,0
2019-12-20 11:24:00+01:00,71.31,71.31,71.31,71.31,0,0,0
2019-12-20 11:50:00+01:00,71.35,71.35,71.35,71.35,0,0,0
2019-12-20 12:12:00+01:00,71.4,71.4,71.4,71.4,0,0,0
