Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:00:00-05:00,75.54,75.54,75.54,75.54,0,0.0,0
2019-12-17 11:02:00-05:00,75.51,75.51,75.49,75.49,62858,0.0,0
2019-12-17 11:03:00-05:00,75.49,75.5,75.48,75.5,1000,0.0,0
2019-12-17 11:04:00-05:00,75.49,75.49,75.49,75.49,426,0.0,0
2019-12-17 11:05:00-05:00,75.49,75.49,75.49,75.49,300,0.0,0
2019-12-17 11:06:00-05:00,75.47,75.51,75.47,75.51,300,0.0,0
2019-12-17 11:07:00-05:00,75.5,75.5,75.5,75.5,180,0.0,0
2019-12-17 11:10:00-05:00,75.53,75.53,75.53,75.53,115,0.0,0
2019-12-17 11:12:00-05:00,75.54,75.55,75.54,75.55,200,0.0,0
2019-12-17 11:14:00-05:00,75.55,75.55,75.55,75.55,100,0.0,0
2019-12-17 11:15:00-05:00,75.55,75.57,75.55,75.56,880,0.0,0
2019-12-17 11:17:00-05:00,75.56,75.56,75.56,75.56,200,0.0,0
2019-12-17 11:18:00-05:00,75.5,75.5,75.5,75.5,280,0.0,0
2019-12-17 11:26:00-05:00,75.51,75.51,75.51,75.51,120,0.0,0
2019-12-17 11:27:00-05:00,75.54,75.54,75.54,75.54,600,0.0,0
2019-12-17 11:29:00-05:00,75.5,75.5,75.5,75.5,0,0.0,0
2019-12-17 11:30:00-05:00,75.5,75.5,75.5,75.5,68313,0.0,0
2019-12-17 11:39:00-05:00,75.6,75.6,75.6,75.6,200,0.0,0
2019-12-17 11:40:00-05:00,75.65,75.65,75.64,75.64,788,0.0,0
2019-12-17 11:47:00-05:00,75.59,75.59,75.58,75.59,900,0.0,0
2019-12-17 11:52:00-05:00,75.61,75.61,75.61,75.61,700,0.0,0
2019-12-17 11:53:00-05:00,75.59,75.59,75.59,75.59,200,0.0,0
2019-12-17 12:00:00-05:00,75.73,75.73,75.73,75.73,0,0.0,0
2019-12-17 12:08:00-05:00,75.74,75.74,75.73,75.73,72101,0.0,0
2019-12-17 12:10:00-05:00,75.69,75.69,75.69,75.69,100,0.0,0
2019-12-17 12:11:00-05:00,75.7,75.7,75.7,75.7,300,0.0,0
2019-12-17 12:14:00-05:00,75.71,75.71,75.71,75.71,100,0.0,0
2019-12-17 12:17:00-05:00,75.75,75.75,75.75,75.75,100,0.0,0
2019-12-17 12:18:00-05:00,75.79,75.79,75.79,75.79,200,0.0,0
2019-12-17 12:19:00-05:00,75.79,75.79,75.79,75.79,244,0.0,0
2019-12-17 12:21:00-05:00,75.77,75.77,75.77,75.77,281,0.0,0
2019-12-17 12:24:00-05:00,75.76,75.76,75.76,75.76,500,0.0,0
2019-12-17 12:26:00-05:00,75.78,75.78,75.78,75.78,189,0.0,0
2019-12-17 12:28:00-05:00,75.84,75.84,75.84,75.84,200,0.0,0
2019-12-17 12:29:00-05:00,75.85,75.85,75.85,75.85,315,0.0,0
2019-12-17 12:31:00-05:00,75.83,75.83,75.83,75.83,341,0.0,0
2019-12-17 12:36:00-05:00,75.83,75.83,75.83,75.83,105,0.0,0
2019-12-17 12:43:00-05:00,75.8,75.8,75.8,75.8,100,0.0,0
2019-12-17 12:44:00-05:00,75.83,75.83,75.83,75.83,100,0.0,0
2019-12-17 12:46:00-05:00,75.85,75.85,75.81,75.81,860,0.0,0
2019-12-17 12:47:00-05:00,75.84,75.84,75.84,75.84,200,0.0,0
2019-12-17 12:48:00-05:00,75.86,75.87,75.86,75.87,600,0.0,0
2019-12-17 12:55:00-05:00,75.94,75.94,75.93,75.93,300,0.0,0
2019-12-17 12:56:00-05:00,75.94,75.94,75.94,75.94,100,0.0,0
2019-12-17 12:58:00-05:00,75.95,75.96,75.95,75.96,250,0.0,0
2019-12-17 13:00:00-05:00,76.0,76.01,76.0,76.01,3350,0.0,0
2019-12-17 13:07:00-05:00,75.93,75.93,75.92,75.92,800,0.0,0
2019-12-17 13:08:00-05:00,75.92,75.92,75.92,75.92,500,0.0,0
2019-12-17 13:10:00-05:00,75.95,75.95,75.95,75.95,100,0.0,0
2019-12-17 13:12:00-05:00,75.93,75.93,75.93,75.93,100,0.0,0
2019-12-17 13:13:00-05:00,75.93,75.93,75.93,75.93,100,0.0,0
2019-12-17 13:15:00-05:00,75.94,75.96,75.94,75.96,300,0.0,0
2019-12-17 13:17:00-05:00,75.97,75.97,75.97,75.97,100,0.0,0
2019-12-17 13:19:00-05:00,75.98,75.98,75.98,75.98,200,0.0,0
2019-12-17 13:24:00-05:00,75.92,75.93,75.92,75.92,500,0.0,0
2019-12-17 13:25:00-05:00,75.93,75.93,75.93,75.93,130,0.0,0
2019-12-17 13:26:00-05:00,75.92,75.92,75.9,75.9,550,0.0,0
2019-12-17 13:27:00-05:00,75.92,75.92,75.92,75.92,200,0.0,0
2019-12-17 13:29:00-05:00,75.91,75.91,75.91,75.91,600,0.0,0
2019-12-17 13:32:00-05:00,75.89,75.89,75.89,75.89,400,0.0,0
2019-12-17 13:33:00-05:00,75.89,75.91,75.89,75.9,300,0.0,0
2019-12-17 13:35:00-05:00,75.91,75.91,75.9,75.9,700,0.0,0
2019-12-17 13:37:00-05:00,75.92,75.92,75.92,75.92,100,0.0,0
2019-12-17 13:39:00-05:00,75.96,75.97,75.96,75.97,222,0.0,0
2019-12-17 13:40:00-05:00,75.99,75.99,75.99,75.99,100,0.0,0
2019-12-17 13:41:00-05:00,75.99,76.01,75.99,76.01,1436,0.0,0
2019-12-17 13:42:00-05:00,76.01,76.01,76.01,76.01,200,0.0,0
2019-12-17 13:43:00-05:00,76.02,76.02,76.02,76.02,500,0.0,0
2019-12-17 13:46:00-05:00,76.01,76.01,76.01,76.01,200,0.0,0
2019-12-17 13:48:00-05:00,76.03,76.03,75.95,75.95,778,0.0,0
2019-12-17 13:49:00-05:00,75.94,75.94,75.91,75.91,1150,0.0,0
2019-12-17 14:00:00-05:00,76.0,76.0,75.94,75.96,1302,0.0,0
2019-12-17 14:12:00-05:00,75.97,75.97,75.97,75.97,295,0.0,0
2019-12-17 14:16:00-05:00,76.0,76.0,76.0,76.0,400,0.0,0
2019-12-17 14:17:00-05:00,75.99,75.99,75.99,75.99,501,0.0,0
2019-12-17 14:19:00-05:00,76.03,76.03,76.03,76.03,165,0.0,0
2019-12-17 14:24:00-05:00,76.03,76.03,76.03,76.03,163,0.0,0
2019-12-17 14:27:00-05:00,76.03,76.03,76.03,76.03,215,0.0,0
2019-12-17 14:33:00-05:00,76.08,76.09,76.08,76.09,200,0.0,0
2019-12-17 14:35:00-05:00,76.12,76.12,76.12,76.12,200,0.0,0
2019-12-17 14:39:00-05:00,76.1,76.1,76.1,76.1,228,0.0,0
2019-12-17 14:43:00-05:00,76.12,76.12,76.12,76.12,100,0.0,0
2019-12-17 14:46:00-05:00,76.1,76.1,76.1,76.1,129,0.0,0
2019-12-17 14:51:00-05:00,76.1,76.11,76.1,76.11,516,0.0,0
2019-12-17 14:53:00-05:00,76.1,76.1,76.1,76.1,205,0.0,0
2019-12-17 14:57:00-05:00,76.1,76.1,76.1,76.1,316,0.0,0
