Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 10:44:00+01:00,441.44,441.44,441.44,441.44,0,0,0
2019-12-17 11:42:00+01:00,440.59,440.59,440.59,440.59,1,0,0
2019-12-17 11:56:00+01:00,440.6,440.64,440.6,440.64,1,0,0
2019-12-18 11:47:00+01:00,441.95,441.95,441.48,441.95,0,0,0
2019-12-20 11:36:00+01:00,443.0,445.85,443.0,445.85,64,0,0
2019-12-23 10:44:00+01:00,447.15,447.15,445.4,445.4,0,0,0
2019-12-23 17:20:00+01:00,446.2,446.2,445.58,446.2,0,0,0
2019-12-27 09:39:00+01:00,446.95,446.95,446.95,446.95,64,0,0
2019-12-27 10:58:00+01:00,446.6,446.6,446.6,446.6,145,0,0
2019-12-27 10:59:00+01:00,446.6,446.6,446.6,446.6,11,0,0
2019-12-27 12:02:00+01:00,445.39,445.39,445.39,445.39,5,0,0
2019-12-27 13:11:00+01:00,446.8,446.8,446.8,446.8,5,0,0
2019-12-27 17:00:00+01:00,445.25,445.25,444.26,444.26,17,0,0
2019-12-30 09:32:00+01:00,442.52,442.52,442.52,442.52,0,0,0
2019-12-30 09:57:00+01:00,442.35,442.35,442.35,442.35,3,0,0
2019-12-30 11:28:00+01:00,443.79,443.79,443.79,443.79,5,0,0
2019-12-30 11:49:00+01:00,442.19,442.19,442.19,442.19,39,0,0
2019-12-30 11:50:00+01:00,443.99,443.99,443.99,443.99,1,0,0
2019-12-30 14:12:00+01:00,442.66,442.66,442.66,442.66,4,0,0
2019-12-30 17:19:00+01:00,441.2,441.2,441.01,441.01,0,0,0
2020-01-02 09:04:00+01:00,442.24,442.24,442.24,442.24,0,0,0
2020-01-02 12:04:00+01:00,445.87,446.14,444.73,444.73,255,0,0
2020-01-02 14:10:00+01:00,444.71,444.71,442.67,444.71,30,0,0
2020-01-06 12:38:00+01:00,440.25,440.25,440.25,440.25,0,0,0
2020-01-06 13:29:00+01:00,440.97,440.97,440.97,440.97,1,0,0
2020-01-06 13:59:00+01:00,439.71,439.71,439.71,439.71,1,0,0
