Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-16 17:21:00+01:00,118.95,118.95,118.95,118.95,0,0,0
2019-12-16 17:42:00+01:00,118.97,118.97,118.97,118.97,0,0,0
2019-12-16 18:14:00+01:00,118.99,118.99,118.99,118.99,0,0,0
2019-12-16 18:48:00+01:00,119.0,119.0,119.0,119.0,0,0,0
2019-12-17 08:13:00+01:00,118.95,118.95,118.95,118.95,0,0,0
2019-12-17 09:09:00+01:00,118.97,118.97,118.97,118.97,0,0,0
2019-12-17 09:32:00+01:00,119.07,119.07,119.07,119.07,0,0,0
2019-12-17 09:58:00+01:00,119.03,119.03,119.03,119.03,0,0,0
2019-12-17 10:17:00+01:00,119.03,119.03,119.03,119.03,0,0,0
2019-12-17 10:38:00+01:00,118.96,118.96,118.96,118.96,0,0,0
2019-12-17 11:12:00+01:00,118.89,118.89,118.89,118.89,0,0,0
2019-12-17 11:46:00+01:00,118.84,118.84,118.84,118.84,0,0,0
2019-12-17 12:10:00+01:00,118.82,118.82,118.82,118.82,0,0,0
2019-12-17 12:43:00+01:00,118.72,118.72,118.72,118.72,0,0,0
2019-12-17 13:08:00+01:00,118.78,118.78,118.78,118.78,0,0,0
2019-12-17 13:38:00+01:00,118.79,118.79,118.79,118.79,0,0,0
2019-12-17 14:14:00+01:00,118.77,118.77,118.77,118.77,0,0,0
2019-12-17 14:28:00+01:00,118.74,118.74,118.74,118.74,0,0,0
2019-12-17 14:48:00+01:00,118.81,118.81,118.81,118.81,0,0,0
2019-12-17 15:12:00+01:00,118.87,118.87,118.87,118.87,0,0,0
2019-12-17 15:38:00+01:00,118.88,118.88,118.88,118.88,0,0,0
2019-12-17 15:54:00+01:00,118.89,118.89,118.89,118.89,0,0,0
2019-12-17 16:09:00+01:00,118.86,118.86,118.86,118.86,0,0,0
2019-12-17 16:38:00+01:00,118.83,118.83,118.83,118.83,0,0,0
2019-12-17 16:52:00+01:00,118.83,118.83,118.83,118.83,0,0,0
2019-12-17 17:21:00+01:00,118.85,118.85,118.85,118.85,0,0,0
2019-12-17 17:42:00+01:00,118.88,118.88,118.88,118.88,0,0,0
2019-12-17 18:14:00+01:00,118.9,118.9,118.9,118.9,0,0,0
2019-12-17 18:48:00+01:00,118.91,118.91,118.91,118.91,0,0,0
2019-12-18 08:06:00+01:00,119.04,119.04,119.04,119.04,0,0,0
2019-12-18 09:09:00+01:00,119.11,119.11,119.11,119.11,0,0,0
2019-12-18 09:32:00+01:00,119.09,119.09,119.09,119.09,0,0,0
2019-12-18 09:58:00+01:00,119.15,119.15,119.15,119.15,0,0,0
2019-12-18 10:17:00+01:00,119.04,119.04,119.04,119.04,0,0,0
2019-12-18 10:38:00+01:00,119.01,119.01,119.01,119.01,0,0,0
2019-12-18 11:12:00+01:00,119.09,119.09,119.09,119.09,0,0,0
2019-12-18 11:46:00+01:00,119.07,119.07,119.07,119.07,0,0,0
2019-12-18 12:10:00+01:00,119.07,119.07,119.07,119.07,0,0,0
2019-12-18 12:43:00+01:00,119.15,119.15,119.15,119.15,0,0,0
2019-12-18 13:08:00+01:00,119.19,119.19,119.19,119.19,0,0,0
2019-12-18 13:38:00+01:00,119.16,119.16,119.16,119.16,0,0,0
2019-12-18 14:14:00+01:00,119.25,119.25,119.25,119.25,0,0,0
2019-12-18 14:28:00+01:00,119.29,119.29,119.29,119.29,0,0,0
2019-12-18 14:48:00+01:00,119.25,119.25,119.25,119.25,0,0,0
2019-12-18 15:12:00+01:00,119.22,119.22,119.22,119.22,0,0,0
2019-12-18 15:38:00+01:00,119.17,119.17,119.17,119.17,0,0,0
2019-12-18 15:54:00+01:00,119.17,119.17,119.17,119.17,0,0,0
2019-12-18 16:09:00+01:00,119.23,119.23,119.23,119.23,0,0,0
2019-12-18 16:38:00+01:00,119.15,119.15,119.15,119.15,0,0,0
2019-12-18 16:52:00+01:00,119.09,119.09,119.09,119.09,0,0,0
2019-12-18 17:21:00+01:00,119.15,119.15,119.15,119.15,0,0,0
2019-12-18 17:42:00+01:00,119.21,119.21,119.21,119.21,0,0,0
2019-12-18 18:14:00+01:00,119.18,119.18,119.18,119.18,0,0,0
2019-12-18 18:48:00+01:00,119.17,119.17,119.17,119.17,0,0,0
2019-12-19 08:05:00+01:00,119.11,119.11,119.11,119.11,0,0,0
2019-12-19 09:09:00+01:00,119.13,119.13,119.13,119.13,0,0,0
2019-12-19 09:32:00+01:00,119.14,119.14,119.14,119.14,0,0,0
2019-12-19 09:58:00+01:00,119.11,119.11,119.11,119.11,0,0,0
2019-12-19 10:17:00+01:00,119.06,119.06,119.06,119.06,0,0,0
2019-12-19 10:38:00+01:00,119.05,119.05,119.05,119.05,0,0,0
2019-12-19 11:12:00+01:00,119.01,119.01,119.01,119.01,0,0,0
2019-12-19 11:46:00+01:00,119.07,119.07,119.07,119.07,0,0,0
2019-12-19 12:10:00+01:00,119.03,119.03,119.03,119.03,0,0,0
2019-12-19 12:43:00+01:00,119.11,119.11,119.11,119.11,0,0,0
2019-12-19 13:08:00+01:00,119.07,119.07,119.07,119.07,0,0,0
2019-12-19 13:38:00+01:00,119.17,119.17,119.17,119.17,0,0,0
2019-12-19 14:14:00+01:00,119.23,119.23,119.23,119.23,0,0,0
2019-12-19 14:28:00+01:00,119.27,119.27,119.27,119.27,0,0,0
2019-12-19 14:48:00+01:00,119.26,119.26,119.26,119.26,0,0,0
2019-12-19 15:12:00+01:00,119.27,119.27,119.27,119.27,0,0,0
2019-12-19 15:38:00+01:00,119.2,119.2,119.2,119.2,0,0,0
2019-12-19 15:54:00+01:00,119.2,119.2,119.2,119.2,0,0,0
2019-12-19 16:09:00+01:00,119.22,119.22,119.22,119.22,0,0,0
2019-12-19 16:38:00+01:00,119.32,119.32,119.32,119.32,0,0,0
2019-12-19 16:52:00+01:00,119.35,119.35,119.35,119.35,0,0,0
2019-12-19 17:21:00+01:00,119.27,119.27,119.27,119.27,0,0,0
2019-12-19 17:42:00+01:00,119.22,119.22,119.22,119.22,0,0,0
2019-12-19 18:14:00+01:00,119.25,119.25,119.25,119.25,0,0,0
2019-12-19 18:48:00+01:00,119.28,119.28,119.28,119.28,0,0,0
2019-12-20 08:05:00+01:00,119.28,119.28,119.28,119.28,0,0,0
2019-12-20 09:09:00+01:00,119.24,119.24,119.24,119.24,0,0,0
2019-12-20 09:32:00+01:00,119.19,119.19,119.19,119.19,0,0,0
2019-12-20 09:58:00+01:00,119.2,119.2,119.2,119.2,0,0,0
2019-12-20 10:17:00+01:00,119.26,119.26,119.26,119.26,0,0,0
2019-12-20 10:38:00+01:00,119.23,119.23,119.23,119.23,0,0,0
2019-12-20 11:12:00+01:00,119.2,119.2,119.2,119.2,0,0,0
2019-12-20 11:46:00+01:00,119.25,119.25,119.25,119.25,0,0,0
2019-12-20 12:10:00+01:00,119.31,119.31,119.31,119.31,0,0,0
2019-12-20 12:43:00+01:00,119.49,119.49,119.49,119.49,0,0,0
2019-12-20 13:08:00+01:00,119.47,119.47,119.47,119.47,0,0,0
2019-12-20 13:38:00+01:00,119.4,119.4,119.4,119.4,0,0,0
2019-12-20 14:14:00+01:00,119.45,119.45,119.45,119.45,0,0,0
2019-12-20 14:28:00+01:00,119.51,119.51,119.51,119.51,0,0,0
2019-12-20 14:48:00+01:00,119.57,119.57,119.57,119.57,0,0,0
2019-12-20 15:12:00+01:00,119.59,119.59,119.59,119.59,0,0,0
2019-12-20 15:38:00+01:00,119.59,119.59,119.59,119.59,0,0,0
2019-12-20 15:54:00+01:00,119.61,119.61,119.61,119.61,0,0,0
2019-12-20 16:09:00+01:00,119.57,119.57,119.57,119.57,0,0,0
2019-12-20 16:38:00+01:00,119.62,119.62,119.62,119.62,0,0,0
2019-12-20 16:52:00+01:00,119.61,119.61,119.61,119.61,0,0,0
2019-12-20 17:21:00+01:00,119.65,119.65,119.65,119.65,0,0,0
2019-12-20 17:42:00+01:00,119.77,119.77,119.77,119.77,0,0,0
2019-12-20 18:14:00+01:00,119.66,119.66,119.66,119.66,0,0,0
2019-12-20 18:48:00+01:00,119.65,119.65,119.65,119.65,0,0,0
2019-12-23 08:23:00+01:00,119.64,119.64,119.64,119.64,0,0,0
2019-12-23 09:11:00+01:00,119.64,119.64,119.64,119.64,0,0,0
2019-12-23 09:32:00+01:00,119.64,119.64,119.64,119.64,0,0,0
2019-12-23 09:58:00+01:00,119.61,119.61,119.61,119.61,0,0,0
2019-12-23 10:17:00+01:00,119.62,119.62,119.62,119.62,0,0,0
2019-12-23 10:38:00+01:00,119.65,119.65,119.65,119.65,0,0,0
2019-12-23 11:12:00+01:00,119.66,119.66,119.66,119.66,0,0,0
2019-12-23 11:46:00+01:00,119.6,119.6,119.6,119.6,0,0,0
2019-12-23 12:10:00+01:00,119.68,119.68,119.68,119.68,0,0,0
2019-12-23 12:43:00+01:00,119.65,119.65,119.65,119.65,0,0,0
2019-12-23 13:08:00+01:00,119.69,119.69,119.69,119.69,0,0,0
2019-12-23 13:38:00+01:00,119.68,119.68,119.68,119.68,0,0,0
2019-12-23 14:14:00+01:00,119.71,119.71,119.71,119.71,0,0,0
2019-12-23 14:28:00+01:00,119.77,119.77,119.77,119.77,0,0,0
2019-12-23 14:48:00+01:00,119.7,119.7,119.7,119.7,0,0,0
2019-12-23 15:12:00+01:00,119.64,119.64,119.64,119.64,0,0,0
2019-12-23 15:38:00+01:00,119.63,119.63,119.63,119.63,0,0,0
2019-12-23 15:54:00+01:00,119.63,119.63,119.63,119.63,0,0,0
2019-12-23 16:09:00+01:00,119.53,119.53,119.53,119.53,0,0,0
2019-12-23 16:38:00+01:00,119.51,119.51,119.51,119.51,0,0,0
2019-12-23 16:52:00+01:00,119.53,119.53,119.53,119.53,0,0,0
2019-12-23 17:21:00+01:00,119.57,119.57,119.57,119.57,0,0,0
2019-12-23 17:42:00+01:00,119.53,119.53,119.53,119.53,0,0,0
2019-12-23 18:14:00+01:00,119.52,119.52,119.52,119.52,0,0,0
2019-12-23 18:48:00+01:00,119.5,119.5,119.5,119.5,0,0,0
2019-12-27 08:56:00+01:00,119.32,119.32,119.32,119.32,0,0,0
2019-12-27 09:09:00+01:00,119.12,119.12,119.12,119.12,0,0,0
2019-12-27 09:32:00+01:00,119.12,119.12,119.12,119.12,0,0,0
2019-12-27 09:58:00+01:00,119.17,119.17,119.17,119.17,0,0,0
2019-12-27 10:17:00+01:00,119.13,119.13,119.13,119.13,0,0,0
2019-12-27 10:38:00+01:00,119.15,119.15,119.15,119.15,0,0,0
2019-12-27 11:12:00+01:00,119.09,119.09,119.09,119.09,0,0,0
2019-12-27 11:46:00+01:00,119.08,119.08,119.08,119.08,0,0,0
2019-12-27 12:10:00+01:00,119.0,119.0,119.0,119.0,0,0,0
2019-12-27 12:43:00+01:00,119.05,119.05,119.05,119.05,0,0,0
2019-12-27 13:08:00+01:00,119.02,119.02,119.02,119.02,0,0,0
2019-12-27 13:38:00+01:00,119.0,119.0,119.0,119.0,0,0,0
2019-12-27 14:14:00+01:00,118.97,118.97,118.97,118.97,0,0,0
2019-12-27 14:28:00+01:00,118.97,118.97,118.97,118.97,0,0,0
2019-12-27 14:48:00+01:00,118.95,118.95,118.95,118.95,0,0,0
2019-12-27 15:12:00+01:00,119.01,119.01,119.01,119.01,0,0,0
2019-12-27 15:38:00+01:00,118.97,118.97,118.97,118.97,0,0,0
2019-12-27 15:54:00+01:00,118.94,118.94,118.94,118.94,0,0,0
2019-12-27 16:09:00+01:00,118.93,118.93,118.93,118.93,0,0,0
2019-12-27 16:38:00+01:00,118.77,118.77,118.77,118.77,0,0,0
2019-12-27 16:52:00+01:00,118.75,118.75,118.75,118.75,0,0,0
2019-12-27 17:21:00+01:00,118.81,118.81,118.81,118.81,0,0,0
2019-12-27 17:42:00+01:00,118.89,118.89,118.89,118.89,0,0,0
2019-12-27 18:14:00+01:00,118.88,118.88,118.88,118.88,0,0,0
2019-12-27 18:48:00+01:00,118.88,118.88,118.88,118.88,0,0,0
2019-12-30 08:34:00+01:00,118.61,118.61,118.61,118.61,0,0,0
2019-12-30 09:09:00+01:00,118.54,118.54,118.54,118.54,0,0,0
2019-12-30 09:32:00+01:00,118.56,118.56,118.56,118.56,0,0,0
2019-12-30 09:58:00+01:00,118.56,118.56,118.56,118.56,0,0,0
2019-12-30 10:17:00+01:00,118.59,118.59,118.59,118.59,0,0,0
2019-12-30 10:38:00+01:00,118.59,118.59,118.59,118.59,0,0,0
2019-12-30 11:12:00+01:00,118.52,118.52,118.52,118.52,0,0,0
2019-12-30 11:46:00+01:00,118.59,118.59,118.59,118.59,0,0,0
2019-12-30 12:10:00+01:00,118.53,118.53,118.53,118.53,0,0,0
2019-12-30 12:43:00+01:00,118.58,118.58,118.58,118.58,0,0,0
2019-12-30 13:08:00+01:00,118.58,118.58,118.58,118.58,0,0,0
2019-12-30 13:38:00+01:00,118.61,118.61,118.61,118.61,0,0,0
2020-01-02 08:32:00+01:00,118.59,118.59,118.59,118.59,0,0,0
2020-01-02 09:09:00+01:00,118.47,118.47,118.47,118.47,0,0,0
2020-01-02 09:32:00+01:00,118.47,118.47,118.47,118.47,0,0,0
2020-01-02 09:58:00+01:00,118.43,118.43,118.43,118.43,0,0,0
2020-01-02 10:17:00+01:00,118.43,118.43,118.43,118.43,0,0,0
2020-01-02 10:38:00+01:00,118.47,118.47,118.47,118.47,0,0,0
2020-01-02 11:12:00+01:00,118.55,118.55,118.55,118.55,0,0,0
2020-01-02 11:46:00+01:00,118.64,118.64,118.64,118.64,0,0,0
2020-01-02 12:10:00+01:00,118.57,118.57,118.57,118.57,0,0,0
2020-01-02 12:43:00+01:00,118.72,118.72,118.72,118.72,0,0,0
2020-01-02 13:08:00+01:00,118.73,118.73,118.73,118.73,0,0,0
2020-01-02 13:38:00+01:00,118.65,118.65,118.65,118.65,0,0,0
2020-01-02 14:14:00+01:00,118.66,118.66,118.66,118.66,0,0,0
2020-01-02 14:28:00+01:00,118.65,118.65,118.65,118.65,0,0,0
2020-01-02 14:48:00+01:00,118.67,118.67,118.67,118.67,0,0,0
2020-01-02 15:12:00+01:00,118.75,118.75,118.75,118.75,0,0,0
2020-01-02 15:38:00+01:00,118.84,118.84,118.84,118.84,0,0,0
2020-01-02 15:54:00+01:00,118.9,118.9,118.9,118.9,0,0,0
2020-01-02 16:09:00+01:00,118.9,118.9,118.9,118.9,0,0,0
2020-01-02 16:38:00+01:00,118.85,118.85,118.85,118.85,0,0,0
2020-01-02 16:52:00+01:00,118.81,118.81,118.81,118.81,0,0,0
2020-01-02 17:21:00+01:00,118.75,118.75,118.75,118.75,0,0,0
2020-01-02 17:42:00+01:00,118.72,118.72,118.72,118.72,0,0,0
2020-01-02 18:14:00+01:00,118.73,118.73,118.73,118.73,0,0,0
2020-01-02 18:48:00+01:00,118.73,118.73,118.73,118.73,0,0,0
2020-01-03 08:22:00+01:00,119.12,119.12,119.12,119.12,0,0,0
