Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:57:00-05:00,34.64,34.64,34.64,34.64,0,0,0
2019-12-17 15:48:00-05:00,34.67,34.67,34.66,34.66,1131,0,0
2019-12-18 12:02:00-05:00,34.61,34.61,34.61,34.61,0,0,0
2019-12-18 15:19:00-05:00,34.6,34.62,34.6,34.62,3546,0,0
2019-12-19 11:54:00-05:00,34.67,34.67,34.67,34.67,0,0,0
2019-12-19 13:40:00-05:00,34.72,34.72,34.71,34.72,1674,0,0
2019-12-20 09:30:00-05:00,34.72,34.72,34.72,34.72,0,0,0
2019-12-20 13:23:00-05:00,34.83,34.83,34.78,34.78,2170,0,0
2019-12-23 14:40:00-05:00,34.76,34.76,34.76,34.76,48,0,0
2019-12-23 15:30:00-05:00,34.77,34.79,34.77,34.79,1170,0,0
