Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 09:04:00+01:00,154.58,154.58,154.58,154.58,0,0,0
2019-12-18 13:12:00+01:00,154.63,154.63,154.63,154.63,0,0,0
2019-12-18 15:03:00+01:00,154.22,154.22,154.22,154.22,60,0,0
2019-12-18 17:23:00+01:00,152.94,152.94,152.94,152.94,43,0,0
2019-12-19 09:04:00+01:00,152.51,152.51,152.51,152.51,0,0,0
2019-12-19 09:45:00+01:00,152.23,152.23,152.23,152.23,30,0,0
2019-12-19 12:49:00+01:00,151.82,151.82,151.82,151.82,54,0,0
2019-12-19 13:12:00+01:00,151.82,151.82,151.82,151.82,0,0,0
2019-12-20 09:04:00+01:00,152.76,152.76,152.76,152.76,32,0,0
2019-12-20 13:12:00+01:00,152.21,152.21,152.21,152.21,0,0,0
2019-12-23 09:04:00+01:00,153.23,153.23,153.23,153.23,0,0,0
2019-12-23 13:12:00+01:00,152.61,152.61,152.61,152.61,0,0,0
