Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 09:04:00+01:00,9.65,9.65,9.65,9.65,0,0,0
2019-12-18 10:08:00+01:00,9.67,9.67,9.67,9.67,115,0,0
2019-12-18 10:12:00+01:00,9.67,9.67,9.67,9.67,2200,0,0
2019-12-18 11:26:00+01:00,9.64,9.64,9.64,9.64,500,0,0
2019-12-18 11:31:00+01:00,9.61,9.61,9.61,9.61,279,0,0
2019-12-18 13:12:00+01:00,9.62,9.62,9.62,9.62,0,0,0
2019-12-18 13:53:00+01:00,9.64,9.64,9.64,9.64,5594,0,0
2019-12-18 13:56:00+01:00,9.64,9.64,9.64,9.64,3000,0,0
2019-12-18 13:59:00+01:00,9.64,9.64,9.64,9.64,4000,0,0
2019-12-18 14:06:00+01:00,9.63,9.63,9.63,9.63,5000,0,0
2019-12-18 14:14:00+01:00,9.63,9.63,9.63,9.63,4000,0,0
2019-12-18 15:20:00+01:00,9.64,9.64,9.64,9.64,5250,0,0
2019-12-18 15:36:00+01:00,9.63,9.63,9.63,9.63,1,0,0
2019-12-18 16:28:00+01:00,9.65,9.65,9.65,9.65,5000,0,0
2019-12-18 16:34:00+01:00,9.66,9.66,9.66,9.66,5511,0,0
2019-12-19 09:04:00+01:00,9.7,9.7,9.7,9.7,0,0,0
2019-12-19 09:39:00+01:00,9.7,9.7,9.7,9.7,2000,0,0
2019-12-19 10:01:00+01:00,9.72,9.72,9.72,9.72,310,0,0
2019-12-19 10:16:00+01:00,9.7,9.7,9.7,9.7,1850,0,0
2019-12-19 10:19:00+01:00,9.7,9.7,9.7,9.7,33,0,0
2019-12-19 10:45:00+01:00,9.7,9.7,9.7,9.7,6300,0,0
2019-12-19 13:12:00+01:00,9.72,9.72,9.72,9.72,0,0,0
2019-12-19 14:16:00+01:00,9.69,9.7,9.69,9.7,11743,0,0
2019-12-19 14:18:00+01:00,9.68,9.68,9.68,9.68,1230,0,0
2019-12-19 15:01:00+01:00,9.7,9.7,9.7,9.7,91,0,0
2019-12-19 16:03:00+01:00,9.67,9.67,9.67,9.67,260,0,0
2019-12-20 09:04:00+01:00,9.66,9.66,9.66,9.66,0,0,0
2019-12-20 09:25:00+01:00,9.65,9.65,9.65,9.65,1200,0,0
2019-12-20 09:30:00+01:00,9.65,9.65,9.65,9.65,2100,0,0
2019-12-20 10:03:00+01:00,9.65,9.65,9.65,9.65,72,0,0
2019-12-20 10:28:00+01:00,9.65,9.65,9.65,9.65,10360,0,0
2019-12-20 10:33:00+01:00,9.65,9.65,9.65,9.65,2070,0,0
2019-12-20 11:00:00+01:00,9.63,9.63,9.63,9.63,1,0,0
2019-12-20 12:08:00+01:00,9.63,9.63,9.63,9.63,110,0,0
2019-12-20 12:25:00+01:00,9.66,9.66,9.66,9.66,20703,0,0
2019-12-20 13:12:00+01:00,9.61,9.61,9.61,9.61,0,0,0
2019-12-20 13:45:00+01:00,9.63,9.63,9.63,9.63,36817,0,0
2019-12-20 15:36:00+01:00,9.64,9.64,9.64,9.64,1,0,0
2019-12-20 16:22:00+01:00,9.65,9.65,9.65,9.65,16,0,0
2019-12-20 17:11:00+01:00,9.66,9.66,9.66,9.66,50,0,0
2019-12-23 09:04:00+01:00,9.63,9.63,9.63,9.63,0,0,0
2019-12-23 09:27:00+01:00,9.63,9.63,9.63,9.63,8546,0,0
2019-12-23 09:34:00+01:00,9.64,9.64,9.64,9.64,907,0,0
2019-12-23 09:49:00+01:00,9.64,9.64,9.64,9.64,340,0,0
2019-12-23 10:56:00+01:00,9.68,9.68,9.68,9.68,591,0,0
2019-12-23 11:34:00+01:00,9.7,9.71,9.7,9.71,5763,0,0
2019-12-23 11:40:00+01:00,9.71,9.71,9.71,9.71,10,0,0
2019-12-23 13:12:00+01:00,9.68,9.68,9.68,9.68,0,0,0
2019-12-23 14:00:00+01:00,9.64,9.64,9.64,9.64,18167,0,0
2019-12-23 15:36:00+01:00,9.65,9.65,9.65,9.65,887,0,0
2019-12-23 16:00:00+01:00,9.65,9.65,9.65,9.65,659,0,0
2019-12-23 16:18:00+01:00,9.64,9.64,9.64,9.64,56,0,0
2019-12-23 16:32:00+01:00,9.64,9.64,9.64,9.64,519,0,0
2019-12-23 16:37:00+01:00,9.63,9.63,9.63,9.63,500,0,0
2019-12-23 16:40:00+01:00,9.63,9.63,9.63,9.63,4,0,0
2019-12-23 16:50:00+01:00,9.6,9.6,9.6,9.6,2,0,0
2019-12-23 17:27:00+01:00,9.6,9.6,9.6,9.6,1000,0,0
