Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:15:00+01:00,6.08,6.08,6.08,6.08,0,0,0
2019-12-18 09:04:00+01:00,6.07,6.07,6.07,6.07,0,0,0
2019-12-18 13:12:00+01:00,6.07,6.07,6.07,6.07,0,0,0
2019-12-18 17:14:00+01:00,6.0,6.0,6.0,6.0,5,0,0
2019-12-18 17:18:00+01:00,6.01,6.01,6.01,6.01,404,0,0
2019-12-18 17:21:00+01:00,6.01,6.01,6.01,6.01,919,0,0
2019-12-18 17:23:00+01:00,6.01,6.01,6.01,6.01,428,0,0
2019-12-18 17:24:00+01:00,6.01,6.01,6.01,6.01,472,0,0
2019-12-18 17:26:00+01:00,6.01,6.01,6.01,6.01,406,0,0
2019-12-18 17:29:00+01:00,6.01,6.01,6.01,6.01,1366,0,0
2019-12-19 09:04:00+01:00,6.0,6.0,6.0,6.0,0,0,0
2019-12-19 13:12:00+01:00,5.98,5.98,5.98,5.98,0,0,0
2019-12-20 09:04:00+01:00,6.01,6.01,6.01,6.01,0,0,0
2019-12-20 10:42:00+01:00,5.99,5.99,5.99,5.99,705,0,0
2019-12-20 11:00:00+01:00,5.99,5.99,5.99,5.99,1,0,0
2019-12-20 11:14:00+01:00,6.0,6.0,6.0,6.0,825,0,0
2019-12-20 13:12:00+01:00,5.99,5.99,5.99,5.99,0,0,0
2019-12-20 13:37:00+01:00,6.0,6.0,6.0,6.0,1613,0,0
2019-12-20 16:20:00+01:00,6.0,6.0,6.0,6.0,38,0,0
2019-12-23 09:04:00+01:00,6.04,6.04,6.04,6.04,0,0,0
2019-12-23 09:05:00+01:00,6.05,6.05,6.05,6.05,51,0,0
2019-12-23 10:04:00+01:00,6.02,6.02,6.02,6.02,340,0,0
2019-12-23 10:38:00+01:00,6.03,6.03,6.03,6.03,51,0,0
2019-12-23 13:12:00+01:00,6.01,6.01,6.01,6.01,0,0,0
2019-12-23 16:09:00+01:00,6.0,6.0,6.0,6.0,447,0,0
