Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 09:22:00+01:00,28.41,28.41,28.41,28.41,0,0,0
2019-12-19 10:37:00+01:00,28.33,28.33,28.33,28.33,0,0,0
2019-12-19 16:09:00+01:00,28.36,28.36,28.36,28.36,100,0,0
2019-12-20 08:19:00+01:00,28.36,28.36,28.36,28.36,0,0,0
2019-12-20 19:07:00+01:00,28.89,28.89,28.89,28.89,100,0,0
2019-12-23 09:50:00+01:00,28.52,28.52,28.52,28.52,0,0,0
2019-12-23 11:22:00+01:00,28.59,28.59,28.59,28.59,100,0,0
