Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 13:28:00-05:00,26.06,26.06,26.06,26.06,0,0.0,0
2019-12-17 14:40:00-05:00,26.07,26.07,26.07,26.07,924,0.0,0
2019-12-17 15:59:00-05:00,26.05,26.05,26.05,26.05,486,0.0,0
2019-12-18 09:30:00-05:00,26.05,26.05,26.05,26.05,0,0.0,0
2019-12-18 09:46:00-05:00,26.07,26.07,26.07,26.07,223,0.0,0
2019-12-18 09:57:00-05:00,26.06,26.06,26.06,26.06,225,0.0,0
2019-12-18 10:00:00-05:00,26.06,26.06,26.06,26.06,401,0.0,0
2019-12-18 10:34:00-05:00,26.05,26.05,26.05,26.05,348,0.0,0
2019-12-18 10:42:00-05:00,26.06,26.06,26.06,26.06,100,0.0,0
2019-12-18 10:44:00-05:00,26.06,26.06,26.06,26.06,100,0.0,0
2019-12-18 10:45:00-05:00,26.06,26.06,26.06,26.06,100,0.0,0
2019-12-18 10:46:00-05:00,26.06,26.06,26.06,26.06,100,0.0,0
2019-12-18 10:47:00-05:00,26.06,26.06,26.06,26.06,100,0.0,0
2019-12-18 10:49:00-05:00,26.06,26.06,26.06,26.06,130,0.0,0
2019-12-18 10:50:00-05:00,26.06,26.06,26.06,26.06,100,0.0,0
2019-12-18 10:51:00-05:00,26.06,26.06,26.06,26.06,100,0.0,0
2019-12-18 10:52:00-05:00,26.06,26.06,26.06,26.06,100,0.0,0
2019-12-18 10:54:00-05:00,26.06,26.06,26.06,26.06,100,0.0,0
2019-12-18 10:55:00-05:00,26.06,26.06,26.06,26.06,100,0.0,0
2019-12-18 10:56:00-05:00,26.06,26.06,26.06,26.06,175,0.0,0
2019-12-18 10:57:00-05:00,26.06,26.06,26.06,26.06,100,0.0,0
2019-12-18 10:59:00-05:00,26.06,26.06,26.06,26.06,100,0.0,0
2019-12-18 11:02:00-05:00,26.06,26.06,26.06,26.06,700,0.0,0
2019-12-18 11:04:00-05:00,26.06,26.06,26.06,26.06,100,0.0,0
2019-12-18 11:05:00-05:00,26.06,26.06,26.06,26.06,100,0.0,0
2019-12-18 11:06:00-05:00,26.06,26.06,26.06,26.06,100,0.0,0
2019-12-18 11:07:00-05:00,26.06,26.06,26.06,26.06,100,0.0,0
2019-12-18 11:09:00-05:00,26.06,26.06,26.06,26.06,100,0.0,0
2019-12-18 11:10:00-05:00,26.06,26.06,26.06,26.06,100,0.0,0
2019-12-18 11:11:00-05:00,26.06,26.06,26.06,26.06,100,0.0,0
2019-12-18 11:12:00-05:00,26.06,26.06,26.06,26.06,100,0.0,0
2019-12-18 11:14:00-05:00,26.06,26.06,26.06,26.06,246,0.0,0
2019-12-18 12:09:00-05:00,26.07,26.07,26.06,26.06,1038,0.0,0
2019-12-18 12:45:00-05:00,26.06,26.06,26.06,26.06,7511,0.0,0
2019-12-18 12:52:00-05:00,26.06,26.06,26.06,26.06,100,0.0,0
2019-12-18 12:54:00-05:00,26.06,26.06,26.06,26.06,600,0.0,0
2019-12-18 12:55:00-05:00,26.06,26.06,26.06,26.06,100,0.0,0
2019-12-18 12:56:00-05:00,26.06,26.06,26.06,26.06,1000,0.0,0
2019-12-18 13:04:00-05:00,26.06,26.06,26.06,26.06,100,0.0,0
2019-12-18 13:09:00-05:00,26.06,26.06,26.06,26.06,300,0.0,0
2019-12-18 13:10:00-05:00,26.06,26.06,26.06,26.06,1939,0.0,0
2019-12-18 13:35:00-05:00,26.07,26.07,26.06,26.06,442,0.0,0
2019-12-18 13:48:00-05:00,26.07,26.07,26.07,26.07,764,0.0,0
2019-12-18 14:14:00-05:00,26.06,26.06,26.06,26.06,395,0.0,0
2019-12-18 14:48:00-05:00,26.07,26.07,26.07,26.07,157,0.0,0
2019-12-18 14:54:00-05:00,26.06,26.06,26.06,26.06,100,0.0,0
2019-12-18 15:17:00-05:00,26.06,26.06,26.06,26.06,400,0.0,0
2019-12-18 15:27:00-05:00,26.06,26.06,26.06,26.06,400,0.0,0
2019-12-18 15:59:00-05:00,26.06,26.06,26.06,26.06,759,0.0,0
2019-12-19 09:30:00-05:00,26.01,26.01,26.01,26.01,0,0.039,0
2019-12-19 10:41:00-05:00,26.05,26.05,26.05,26.05,1295,0.0,0
2019-12-19 10:45:00-05:00,26.05,26.05,26.05,26.05,639,0.0,0
2019-12-19 11:27:00-05:00,26.03,26.03,26.03,26.03,390,0.0,0
2019-12-19 11:35:00-05:00,26.02,26.02,26.02,26.02,200,0.0,0
2019-12-19 11:44:00-05:00,26.02,26.02,26.02,26.02,526,0.0,0
2019-12-19 14:06:00-05:00,26.03,26.03,26.03,26.03,226,0.0,0
2019-12-19 14:36:00-05:00,26.03,26.03,26.03,26.03,1353,0.0,0
2019-12-19 14:45:00-05:00,26.05,26.05,26.05,26.05,624,0.0,0
2019-12-19 15:21:00-05:00,26.03,26.04,26.03,26.04,1020,0.0,0
2019-12-19 15:59:00-05:00,26.03,26.03,26.03,26.03,0,0.0,0
2019-12-20 09:30:00-05:00,26.01,26.01,26.01,26.01,1730,0.0,0
2019-12-20 09:33:00-05:00,26.05,26.05,26.05,26.05,490,0.0,0
