Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:20:00-05:00,41.76,41.76,41.76,41.76,0.0,0.0,0
2019-12-17 11:24:00-05:00,41.78,41.78,41.78,41.78,100.0,0.0,0
2019-12-17 11:28:00-05:00,41.77,41.77,41.77,41.77,238.0,0.0,0
2019-12-17 12:31:00-05:00,41.81,41.81,41.81,41.81,600.0,0.0,0
2019-12-17 14:47:00-05:00,41.9,41.9,41.9,41.9,304.0,0.0,0
2019-12-17 14:52:00-05:00,41.89,41.89,41.89,41.89,200.0,0.0,0
2019-12-17 14:53:00-05:00,41.89,41.89,41.89,41.89,272.0,0.0,0
2019-12-17 15:40:00-05:00,41.88,41.88,41.88,41.88,353.0,0.0,0
2019-12-17 15:47:00-05:00,41.88,41.88,41.86,41.86,2917.0,0.0,0
2019-12-18 10:04:00-05:00,41.86,41.86,41.84,41.84,0.0,0.0,0
2019-12-18 10:31:00-05:00,41.86,41.86,41.86,41.86,197.0,0.0,0
2019-12-18 10:44:00-05:00,41.79,41.79,41.76,41.77,3463.0,0.0,0
2019-12-18 13:46:00-05:00,41.71,41.71,41.71,41.71,124.0,0.0,0
2019-12-18 14:30:00-05:00,41.71,41.71,41.71,41.71,757.0,0.0,0
2019-12-18 15:08:00-05:00,41.72,41.72,41.72,41.72,287.0,0.0,0
2019-12-18 15:15:00-05:00,41.71,41.71,41.71,41.71,100.0,0.0,0
2019-12-18 15:29:00-05:00,41.71,41.71,41.71,41.71,212.0,0.0,0
2019-12-18 15:31:00-05:00,41.69,41.69,41.69,41.69,100.0,0.0,0
2019-12-18 15:45:00-05:00,41.69,41.69,41.66,41.66,5873.0,0.0,0
2019-12-19 09:32:00-05:00,41.66,41.66,41.66,41.66,0.0,0.0,0
2019-12-19 11:21:00-05:00,41.69,41.73,41.69,41.72,2579.0,0.0,0
2019-12-19 14:41:00-05:00,41.72,41.72,41.72,41.72,108.0,0.0,0
2019-12-19 15:16:00-05:00,41.65,41.65,41.65,41.65,501.0,0.0,0
2019-12-19 15:58:00-05:00,41.68,41.68,41.68,41.68,3617.0,0.0,0
2019-12-20 11:15:00-05:00,41.95,41.95,41.95,41.95,0.0,0.0,0
2019-12-20 11:33:00-05:00,41.94,41.94,41.94,41.94,137.0,0.0,0
2019-12-20 12:31:00-05:00,41.83,41.83,41.83,41.83,153.0,0.0,0
2019-12-20 13:12:00-05:00,41.85,41.85,41.85,41.85,2600.0,0.0,0
2019-12-20 13:13:00-05:00,41.86,41.86,41.86,41.86,389.0,0.0,0
2019-12-20 13:14:00-05:00,41.85,41.85,41.85,41.85,100.0,0.0,0
2019-12-20 13:27:00-05:00,41.85,41.85,41.85,41.85,136.0,0.0,0
2019-12-20 13:57:00-05:00,41.81,41.81,41.81,41.81,184.0,0.0,0
2019-12-20 15:51:00-05:00,41.7,41.77,41.7,41.77,615.0,0.0,0
2019-12-23 09:38:00-05:00,41.69,41.69,41.69,41.69,0.0,0.0,0
2019-12-23 11:39:00-05:00,41.63,41.63,41.63,41.63,602.0,0.0,0
2019-12-23 13:11:00-05:00,41.62,41.62,41.62,41.62,145.0,0.0,0
2019-12-23 13:16:00-05:00,41.61,41.61,41.61,41.61,1550.0,0.0,0
2019-12-23 13:17:00-05:00,41.61,41.61,41.61,41.61,100.0,0.0,0
2019-12-23 13:26:00-05:00,41.61,41.61,41.61,41.61,100.0,0.0,0
2019-12-23 15:16:00-05:00,41.6,41.6,41.6,41.6,168.0,0.0,0
2019-12-23 15:59:00-05:00,41.57,41.57,41.56,41.56,4407.0,0.0,0
2019-12-24 09:30:00-05:00,,,,,,0.521,0
2019-12-24 10:36:00-05:00,41.07,41.07,41.07,41.07,0.0,0.0,0
