Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:00:00-05:00,50.47,50.47,50.47,50.47,0,0.0,0
2019-12-17 11:01:00-05:00,50.47,50.47,50.47,50.47,114,0.0,0
2019-12-17 11:02:00-05:00,50.47,50.47,50.47,50.47,510,0.0,0
2019-12-17 11:04:00-05:00,50.47,50.48,50.47,50.48,504,0.0,0
2019-12-17 11:05:00-05:00,50.48,50.48,50.47,50.47,670,0.0,0
2019-12-17 11:07:00-05:00,50.48,50.48,50.48,50.48,300,0.0,0
2019-12-17 11:08:00-05:00,50.48,50.48,50.48,50.48,520,0.0,0
2019-12-17 11:09:00-05:00,50.47,50.48,50.47,50.48,472,0.0,0
2019-12-17 11:10:00-05:00,50.48,50.48,50.47,50.47,4250,0.0,0
2019-12-17 11:13:00-05:00,50.47,50.47,50.47,50.47,275,0.0,0
2019-12-17 11:14:00-05:00,50.47,50.48,50.47,50.48,2760,0.0,0
2019-12-17 11:16:00-05:00,50.48,50.48,50.48,50.48,766,0.0,0
2019-12-17 11:19:00-05:00,50.49,50.49,50.49,50.49,10802,0.0,0
2019-12-17 11:21:00-05:00,50.49,50.49,50.49,50.49,134,0.0,0
2019-12-17 11:22:00-05:00,50.49,50.49,50.49,50.49,203,0.0,0
2019-12-17 11:23:00-05:00,50.48,50.48,50.48,50.48,224,0.0,0
2019-12-17 11:25:00-05:00,50.48,50.48,50.48,50.48,1545,0.0,0
2019-12-17 11:26:00-05:00,50.49,50.49,50.49,50.49,422,0.0,0
2019-12-17 11:28:00-05:00,50.49,50.49,50.49,50.49,903,0.0,0
2019-12-17 11:30:00-05:00,50.49,50.49,50.49,50.49,934,0.0,0
2019-12-17 11:31:00-05:00,50.49,50.49,50.49,50.49,554,0.0,0
2019-12-17 11:32:00-05:00,50.49,50.49,50.49,50.49,1595,0.0,0
2019-12-17 11:33:00-05:00,50.48,50.48,50.48,50.48,120,0.0,0
2019-12-17 11:34:00-05:00,50.49,50.49,50.48,50.48,1198,0.0,0
2019-12-17 11:36:00-05:00,50.48,50.49,50.48,50.49,1716,0.0,0
2019-12-17 11:37:00-05:00,50.49,50.49,50.49,50.49,418,0.0,0
2019-12-17 11:38:00-05:00,50.48,50.48,50.48,50.48,109,0.0,0
2019-12-17 11:39:00-05:00,50.48,50.48,50.48,50.48,149,0.0,0
2019-12-17 11:40:00-05:00,50.49,50.49,50.49,50.49,120,0.0,0
2019-12-17 11:41:00-05:00,50.48,50.48,50.48,50.48,131,0.0,0
2019-12-17 11:42:00-05:00,50.49,50.49,50.49,50.49,749,0.0,0
2019-12-17 11:43:00-05:00,50.48,50.48,50.48,50.48,427,0.0,0
2019-12-17 11:44:00-05:00,50.49,50.49,50.49,50.49,3282,0.0,0
2019-12-17 11:45:00-05:00,50.49,50.49,50.49,50.49,146,0.0,0
2019-12-17 11:46:00-05:00,50.48,50.49,50.48,50.49,2354,0.0,0
2019-12-17 11:47:00-05:00,50.49,50.49,50.49,50.49,315,0.0,0
2019-12-17 11:48:00-05:00,50.49,50.49,50.48,50.48,290,0.0,0
2019-12-17 11:49:00-05:00,50.48,50.48,50.48,50.48,1023,0.0,0
2019-12-17 11:51:00-05:00,50.48,50.48,50.48,50.48,206,0.0,0
2019-12-17 11:53:00-05:00,50.49,50.49,50.49,50.49,1434,0.0,0
2019-12-17 11:56:00-05:00,50.49,50.49,50.49,50.49,583,0.0,0
2019-12-17 11:58:00-05:00,50.48,50.48,50.48,50.48,6639,0.0,0
2019-12-17 12:00:00-05:00,50.48,50.48,50.48,50.48,5319,0.0,0
2019-12-17 12:01:00-05:00,50.49,50.49,50.49,50.49,305,0.0,0
2019-12-17 12:04:00-05:00,50.49,50.49,50.48,50.48,1253,0.0,0
2019-12-17 12:05:00-05:00,50.48,50.48,50.48,50.48,627,0.0,0
2019-12-17 12:06:00-05:00,50.48,50.48,50.48,50.48,650,0.0,0
2019-12-17 12:07:00-05:00,50.49,50.49,50.48,50.48,1986,0.0,0
2019-12-17 12:09:00-05:00,50.49,50.49,50.49,50.49,729,0.0,0
2019-12-17 12:10:00-05:00,50.48,50.48,50.48,50.48,169,0.0,0
2019-12-17 12:11:00-05:00,50.49,50.49,50.49,50.49,231,0.0,0
