Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:05:00-05:00,118.94,118.94,118.94,118.94,0,0,0
2019-12-17 11:16:00-05:00,118.9,118.9,118.9,118.9,342,0,0
2019-12-17 11:17:00-05:00,118.88,118.88,118.88,118.88,227,0,0
2019-12-17 11:19:00-05:00,118.88,118.88,118.88,118.88,657,0,0
2019-12-17 11:23:00-05:00,118.92,118.92,118.92,118.92,102,0,0
2019-12-17 11:24:00-05:00,118.89,118.89,118.89,118.89,301,0,0
2019-12-17 11:29:00-05:00,118.93,118.93,118.93,118.93,1978,0,0
2019-12-17 11:40:00-05:00,118.97,118.97,118.97,118.97,677,0,0
2019-12-17 11:42:00-05:00,118.96,118.96,118.96,118.96,306,0,0
2019-12-17 11:43:00-05:00,118.94,118.94,118.94,118.94,310,0,0
2019-12-17 11:58:00-05:00,118.98,118.98,118.98,118.98,500,0,0
2019-12-17 11:59:00-05:00,118.99,118.99,118.99,118.99,200,0,0
2019-12-17 12:02:00-05:00,119.0,119.01,119.0,119.01,3895,0,0
2019-12-17 12:06:00-05:00,119.02,119.02,119.01,119.01,611,0,0
2019-12-17 12:08:00-05:00,118.99,118.99,118.99,118.99,260,0,0
2019-12-17 12:17:00-05:00,119.0,119.01,119.0,119.01,230,0,0
2019-12-17 12:18:00-05:00,119.0,119.0,119.0,119.0,538,0,0
2019-12-17 12:19:00-05:00,119.01,119.01,119.01,119.01,110,0,0
2019-12-17 12:35:00-05:00,119.0,119.0,119.0,119.0,224,0,0
2019-12-17 12:40:00-05:00,118.98,118.98,118.98,118.98,514,0,0
2019-12-17 12:51:00-05:00,118.99,118.99,118.99,118.99,774,0,0
2019-12-17 13:07:00-05:00,118.94,118.94,118.94,118.94,929,0,0
2019-12-17 13:09:00-05:00,118.94,118.94,118.92,118.92,466,0,0
2019-12-17 13:20:00-05:00,118.96,118.96,118.96,118.96,672,0,0
2019-12-17 13:23:00-05:00,118.94,118.94,118.94,118.94,141,0,0
2019-12-17 13:24:00-05:00,118.94,118.94,118.94,118.94,130,0,0
2019-12-17 13:29:00-05:00,118.92,118.92,118.92,118.92,428,0,0
2019-12-17 13:30:00-05:00,118.89,118.89,118.89,118.89,536,0,0
2019-12-17 13:31:00-05:00,118.9,118.9,118.89,118.89,239,0,0
2019-12-17 13:32:00-05:00,118.88,118.88,118.88,118.88,120,0,0
2019-12-17 13:38:00-05:00,118.91,118.91,118.91,118.91,255,0,0
2019-12-17 13:40:00-05:00,118.95,118.95,118.95,118.95,1001,0,0
2019-12-17 13:45:00-05:00,118.96,118.96,118.96,118.96,1794,0,0
2019-12-17 13:47:00-05:00,118.96,118.96,118.96,118.96,793,0,0
2019-12-17 13:48:00-05:00,118.96,118.96,118.96,118.96,100,0,0
2019-12-17 13:49:00-05:00,118.94,118.94,118.94,118.94,634,0,0
2019-12-17 14:00:00-05:00,118.94,118.99,118.94,118.99,972,0,0
2019-12-17 14:05:00-05:00,118.94,118.94,118.94,118.94,528,0,0
2019-12-17 14:06:00-05:00,118.93,118.96,118.93,118.94,2306,0,0
2019-12-17 14:12:00-05:00,118.95,118.95,118.95,118.95,656,0,0
2019-12-17 14:14:00-05:00,118.96,118.96,118.96,118.96,1010,0,0
