Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:08:00+01:00,30.62,30.62,30.62,30.62,0,0,0
2019-12-17 17:38:00+01:00,30.65,30.65,30.65,30.65,0,0,0
2019-12-17 18:09:00+01:00,30.66,30.66,30.66,30.66,0,0,0
2019-12-17 18:39:00+01:00,30.66,30.66,30.66,30.66,0,0,0
2019-12-17 19:09:00+01:00,30.66,30.66,30.66,30.66,0,0,0
2019-12-17 19:40:00+01:00,30.66,30.66,30.66,30.66,0,0,0
2019-12-17 19:50:00+01:00,30.65,30.65,30.65,30.65,0,0,0
2019-12-18 08:27:00+01:00,30.6,30.6,30.6,30.6,0,0,0
2019-12-18 08:52:00+01:00,30.61,30.61,30.61,30.61,0,0,0
2019-12-18 09:35:00+01:00,30.68,30.68,30.68,30.68,0,0,0
2019-12-18 10:05:00+01:00,30.69,30.69,30.69,30.69,0,0,0
2019-12-18 10:35:00+01:00,30.69,30.69,30.69,30.69,0,0,0
2019-12-18 11:05:00+01:00,30.7,30.7,30.7,30.7,0,0,0
2019-12-18 11:35:00+01:00,30.67,30.67,30.67,30.67,0,0,0
2019-12-18 12:06:00+01:00,30.69,30.69,30.69,30.69,0,0,0
2019-12-18 12:36:00+01:00,30.69,30.69,30.69,30.69,0,0,0
2019-12-18 13:06:00+01:00,30.69,30.69,30.69,30.69,0,0,0
2019-12-18 13:37:00+01:00,30.69,30.69,30.69,30.69,0,0,0
2019-12-18 14:07:00+01:00,30.68,30.68,30.68,30.68,0,0,0
2019-12-18 14:37:00+01:00,30.72,30.72,30.72,30.72,0,0,0
2019-12-18 15:07:00+01:00,30.71,30.71,30.71,30.71,0,0,0
2019-12-18 15:38:00+01:00,30.73,30.73,30.73,30.73,0,0,0
2019-12-18 16:08:00+01:00,30.74,30.74,30.74,30.74,0,0,0
2019-12-18 16:38:00+01:00,30.7,30.7,30.7,30.7,0,0,0
2019-12-18 17:08:00+01:00,30.71,30.71,30.71,30.71,0,0,0
2019-12-18 17:38:00+01:00,30.74,30.74,30.74,30.74,0,0,0
2019-12-18 18:09:00+01:00,30.75,30.75,30.75,30.75,0,0,0
2019-12-18 18:39:00+01:00,30.74,30.74,30.74,30.74,0,0,0
2019-12-18 19:09:00+01:00,30.75,30.75,30.75,30.75,0,0,0
2019-12-18 19:39:00+01:00,30.75,30.75,30.75,30.75,0,0,0
2019-12-18 19:50:00+01:00,30.75,30.75,30.75,30.75,0,0,0
2019-12-19 08:27:00+01:00,30.72,30.72,30.72,30.72,0,0,0
2019-12-19 08:52:00+01:00,30.73,30.73,30.73,30.73,0,0,0
2019-12-19 09:35:00+01:00,30.72,30.72,30.72,30.72,0,0,0
2019-12-19 10:05:00+01:00,30.72,30.72,30.72,30.72,0,0,0
2019-12-19 10:35:00+01:00,30.7,30.7,30.7,30.7,0,0,0
2019-12-19 11:06:00+01:00,30.7,30.7,30.7,30.7,0,0,0
2019-12-19 11:36:00+01:00,30.7,30.7,30.7,30.7,0,0,0
2019-12-19 12:06:00+01:00,30.69,30.69,30.69,30.69,0,0,0
2019-12-19 12:36:00+01:00,30.74,30.74,30.74,30.74,0,0,0
2019-12-19 13:07:00+01:00,30.72,30.72,30.72,30.72,0,0,0
2019-12-19 13:37:00+01:00,30.72,30.72,30.72,30.72,0,0,0
2019-12-19 14:07:00+01:00,30.71,30.71,30.71,30.71,0,0,0
2019-12-19 14:38:00+01:00,30.67,30.67,30.67,30.67,0,0,0
2019-12-19 15:08:00+01:00,30.73,30.73,30.73,30.73,0,0,0
2019-12-19 15:38:00+01:00,30.73,30.73,30.73,30.73,0,0,0
2019-12-19 16:08:00+01:00,30.72,30.72,30.72,30.72,0,0,0
2019-12-19 16:39:00+01:00,30.75,30.75,30.75,30.75,0,0,0
2019-12-19 17:09:00+01:00,30.73,30.73,30.73,30.73,0,0,0
2019-12-19 18:09:00+01:00,30.67,30.67,30.67,30.67,0,0,0
2019-12-19 18:40:00+01:00,30.67,30.67,30.67,30.67,0,0,0
2019-12-19 19:10:00+01:00,30.66,30.66,30.66,30.66,0,0,0
2019-12-19 19:41:00+01:00,30.67,30.67,30.67,30.67,0,0,0
2019-12-19 19:50:00+01:00,30.67,30.67,30.67,30.67,0,0,0
2019-12-20 08:27:00+01:00,30.67,30.67,30.67,30.67,0,0,0
2019-12-20 08:52:00+01:00,30.68,30.68,30.68,30.68,0,0,0
2019-12-20 09:35:00+01:00,30.78,30.78,30.78,30.78,0,0,0
2019-12-20 10:05:00+01:00,30.8,30.8,30.8,30.8,0,0,0
2019-12-20 10:35:00+01:00,30.81,30.81,30.81,30.81,0,0,0
2019-12-20 11:05:00+01:00,30.81,30.81,30.81,30.81,0,0,0
2019-12-20 11:35:00+01:00,30.83,30.83,30.83,30.83,0,0,0
2019-12-20 12:06:00+01:00,30.86,30.86,30.86,30.86,0,0,0
2019-12-20 12:36:00+01:00,30.9,30.9,30.9,30.9,0,0,0
2019-12-20 13:06:00+01:00,30.89,30.89,30.89,30.89,0,0,0
2019-12-20 13:36:00+01:00,30.88,30.88,30.88,30.88,0,0,0
2019-12-20 14:07:00+01:00,30.89,30.89,30.89,30.89,0,0,0
2019-12-20 14:37:00+01:00,30.92,30.92,30.92,30.92,0,0,0
2019-12-20 15:07:00+01:00,30.95,30.95,30.95,30.95,0,0,0
2019-12-20 15:37:00+01:00,30.95,30.95,30.95,30.95,0,0,0
2019-12-20 16:07:00+01:00,30.99,30.99,30.99,30.99,0,0,0
2019-12-20 16:37:00+01:00,31.0,31.0,31.0,31.0,0,0,0
2019-12-20 17:08:00+01:00,31.02,31.02,31.02,31.02,0,0,0
2019-12-20 18:38:00+01:00,31.03,31.03,31.03,31.03,0,0,0
2019-12-20 19:08:00+01:00,31.03,31.03,31.03,31.03,0,0,0
2019-12-20 19:39:00+01:00,31.04,31.04,31.04,31.04,0,0,0
2019-12-20 19:50:00+01:00,31.03,31.03,31.03,31.03,0,0,0
2019-12-23 08:27:00+01:00,30.98,30.98,30.98,30.98,0,0,0
2019-12-23 08:52:00+01:00,30.98,30.98,30.98,30.98,0,0,0
2019-12-23 09:35:00+01:00,30.95,30.95,30.95,30.95,0,0,0
2019-12-23 10:05:00+01:00,30.97,30.97,30.97,30.97,0,0,0
2019-12-23 10:36:00+01:00,30.98,30.98,30.98,30.98,0,0,0
2019-12-23 11:06:00+01:00,30.94,30.94,30.94,30.94,0,0,0
2019-12-23 11:36:00+01:00,31.0,31.0,31.0,31.0,0,0,0
