Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:32:00-05:00,33.85,33.85,33.84,33.84,0,0.0,0
2019-12-17 11:36:00-05:00,33.84,33.84,33.84,33.84,171,0.0,0
2019-12-17 12:05:00-05:00,33.88,33.88,33.88,33.88,440,0.0,0
2019-12-17 12:09:00-05:00,33.86,33.86,33.86,33.86,126,0.0,0
2019-12-17 12:17:00-05:00,33.88,33.88,33.88,33.88,573,0.0,0
2019-12-17 12:24:00-05:00,33.88,33.88,33.87,33.87,349,0.0,0
2019-12-17 12:26:00-05:00,33.86,33.86,33.86,33.86,199,0.0,0
2019-12-17 12:30:00-05:00,33.86,33.87,33.86,33.87,600,0.0,0
2019-12-17 12:39:00-05:00,33.86,33.86,33.86,33.86,400,0.0,0
2019-12-17 12:40:00-05:00,33.86,33.86,33.86,33.86,400,0.0,0
2019-12-17 12:44:00-05:00,33.87,33.87,33.87,33.87,100,0.0,0
2019-12-17 12:45:00-05:00,33.86,33.86,33.86,33.86,415,0.0,0
2019-12-17 13:11:00-05:00,33.87,33.87,33.87,33.87,146,0.0,0
2019-12-17 13:21:00-05:00,33.88,33.88,33.88,33.88,200,0.0,0
2019-12-17 13:22:00-05:00,33.87,33.87,33.87,33.87,1144,0.0,0
2019-12-17 13:35:00-05:00,33.87,33.87,33.85,33.85,330,0.0,0
2019-12-17 14:00:00-05:00,33.87,33.87,33.87,33.87,100,0.0,0
2019-12-17 14:22:00-05:00,33.87,33.87,33.87,33.87,131,0.0,0
2019-12-17 14:34:00-05:00,33.87,33.87,33.87,33.87,138,0.0,0
2019-12-17 14:40:00-05:00,33.89,33.89,33.89,33.89,145,0.0,0
2019-12-17 14:48:00-05:00,33.89,33.89,33.89,33.89,100,0.0,0
2019-12-17 14:54:00-05:00,33.88,33.88,33.88,33.88,100,0.0,0
2019-12-17 14:59:00-05:00,33.87,33.87,33.87,33.87,100,0.0,0
2019-12-17 15:11:00-05:00,33.85,33.85,33.85,33.85,200,0.0,0
2019-12-17 15:17:00-05:00,33.85,33.85,33.85,33.85,100,0.0,0
2019-12-17 15:18:00-05:00,33.85,33.85,33.85,33.85,100,0.0,0
2019-12-17 15:20:00-05:00,33.86,33.86,33.86,33.86,100,0.0,0
2019-12-17 15:23:00-05:00,33.86,33.86,33.86,33.86,100,0.0,0
2019-12-17 15:24:00-05:00,33.86,33.86,33.86,33.86,100,0.0,0
2019-12-17 15:27:00-05:00,33.87,33.87,33.87,33.87,149,0.0,0
2019-12-17 15:33:00-05:00,33.87,33.87,33.87,33.87,100,0.0,0
2019-12-17 15:37:00-05:00,33.87,33.87,33.87,33.87,100,0.0,0
2019-12-17 15:39:00-05:00,33.87,33.87,33.87,33.87,100,0.0,0
2019-12-17 15:43:00-05:00,33.86,33.86,33.86,33.86,100,0.0,0
2019-12-17 15:46:00-05:00,33.86,33.86,33.86,33.86,100,0.0,0
2019-12-17 15:47:00-05:00,33.85,33.86,33.85,33.86,325,0.0,0
2019-12-17 15:50:00-05:00,33.87,33.87,33.87,33.87,100,0.0,0
2019-12-17 15:51:00-05:00,33.87,33.87,33.87,33.87,100,0.0,0
2019-12-17 15:52:00-05:00,33.87,33.87,33.87,33.87,100,0.0,0
2019-12-17 15:53:00-05:00,33.86,33.86,33.86,33.86,100,0.0,0
2019-12-17 15:55:00-05:00,33.86,33.86,33.86,33.86,129,0.0,0
2019-12-17 15:57:00-05:00,33.88,33.88,33.88,33.88,300,0.0,0
2019-12-17 15:59:00-05:00,33.86,33.86,33.86,33.86,17913,0.0,0
2019-12-18 09:34:00-05:00,33.93,33.93,33.93,33.93,0,0.0,0
2019-12-18 09:36:00-05:00,33.9,33.91,33.9,33.91,283,0.0,0
2019-12-18 10:00:00-05:00,33.85,33.85,33.85,33.85,115,0.0,0
2019-12-18 10:05:00-05:00,33.86,33.86,33.86,33.86,222,0.0,0
2019-12-18 10:47:00-05:00,33.88,33.88,33.88,33.88,400,0.0,0
2019-12-18 10:50:00-05:00,33.89,33.89,33.89,33.89,300,0.0,0
2019-12-18 10:57:00-05:00,33.89,33.89,33.89,33.89,400,0.0,0
