Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 08:08:00+01:00,49.73,49.73,49.73,49.73,0,0,0
2019-12-18 08:08:00+01:00,49.82,49.82,49.82,49.82,0,0,0
2019-12-19 08:08:00+01:00,49.89,49.89,49.89,49.89,0,0,0
2019-12-20 08:08:00+01:00,50.32,50.32,50.32,50.32,0,0,0
2019-12-27 08:08:00+01:00,50.31,50.31,50.31,50.31,0,0,0
