Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 09:05:00+01:00,22.52,22.52,22.52,22.52,1,0,0
2019-12-18 12:08:00+01:00,22.55,22.55,22.55,22.55,0,0,0
2019-12-19 09:05:00+01:00,22.56,22.56,22.56,22.56,1,0,0
2019-12-20 09:05:00+01:00,22.72,22.72,22.72,22.72,1,0,0
2019-12-20 09:23:00+01:00,22.67,22.67,22.67,22.67,0,0,0
2019-12-20 10:27:00+01:00,22.65,22.65,22.65,22.65,70,0,0
2019-12-20 11:50:00+01:00,22.67,22.67,22.67,22.67,21,0,0
2019-12-20 15:37:00+01:00,22.83,22.83,22.83,22.83,200,0,0
2019-12-20 17:08:00+01:00,22.85,22.85,22.85,22.85,129,0,0
2019-12-23 09:05:00+01:00,22.85,22.85,22.85,22.85,0,0,0
2019-12-23 09:52:00+01:00,22.88,22.88,22.88,22.88,138,0,0
2019-12-23 10:02:00+01:00,22.88,22.88,22.88,22.88,25,0,0
2019-12-23 10:22:00+01:00,22.89,22.89,22.89,22.89,21,0,0
2019-12-23 11:53:00+01:00,22.89,22.89,22.89,22.89,50,0,0
2019-12-23 13:05:00+01:00,22.9,22.9,22.9,22.9,100,0,0
2019-12-23 13:07:00+01:00,22.9,22.9,22.9,22.9,310,0,0
2019-12-23 14:44:00+01:00,22.94,22.94,22.94,22.94,10,0,0
2019-12-23 15:49:00+01:00,22.85,22.85,22.85,22.85,200,0,0
2019-12-23 17:29:00+01:00,22.88,22.88,22.88,22.88,200,0,0
2019-12-24 09:05:00+01:00,22.87,22.87,22.87,22.87,1,0,0
2019-12-24 09:38:00+01:00,22.88,22.88,22.88,22.88,0,0,0
2019-12-24 14:00:00+01:00,22.89,22.89,22.89,22.89,0,0,0
