Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-16 17:21:00+01:00,44.85,44.85,44.85,44.85,0,0,0
2019-12-16 17:42:00+01:00,44.73,44.73,44.73,44.73,0,0,0
2019-12-16 18:14:00+01:00,44.74,44.74,44.74,44.74,0,0,0
2019-12-16 18:48:00+01:00,44.74,44.74,44.74,44.74,0,0,0
2019-12-17 08:13:00+01:00,44.72,44.72,44.72,44.72,0,0,0
2019-12-17 09:09:00+01:00,44.81,44.81,44.81,44.81,0,0,0
2019-12-17 09:32:00+01:00,44.8,44.8,44.8,44.8,0,0,0
2019-12-17 09:58:00+01:00,44.83,44.83,44.83,44.83,0,0,0
2019-12-17 10:17:00+01:00,44.89,44.89,44.89,44.89,0,0,0
2019-12-17 10:38:00+01:00,44.81,44.81,44.81,44.81,0,0,0
2019-12-17 11:12:00+01:00,44.88,44.88,44.88,44.88,0,0,0
2019-12-17 11:46:00+01:00,44.83,44.83,44.83,44.83,0,0,0
2019-12-17 12:10:00+01:00,44.82,44.82,44.82,44.82,0,0,0
2019-12-17 12:43:00+01:00,44.85,44.85,44.85,44.85,0,0,0
2019-12-17 13:08:00+01:00,44.9,44.9,44.9,44.9,0,0,0
2019-12-17 13:38:00+01:00,44.99,44.99,44.99,44.99,0,0,0
2019-12-17 14:14:00+01:00,45.01,45.01,45.01,45.01,0,0,0
2019-12-17 14:28:00+01:00,45.07,45.07,45.07,45.07,0,0,0
2019-12-17 14:48:00+01:00,45.06,45.06,45.06,45.06,0,0,0
2019-12-17 15:12:00+01:00,45.06,45.06,45.06,45.06,0,0,0
2019-12-17 15:38:00+01:00,44.94,44.94,44.94,44.94,0,0,0
2019-12-17 15:54:00+01:00,44.88,44.88,44.88,44.88,0,0,0
2019-12-17 16:09:00+01:00,44.88,44.88,44.88,44.88,0,0,0
2019-12-17 16:38:00+01:00,44.87,44.87,44.87,44.87,0,0,0
2019-12-17 16:52:00+01:00,44.86,44.86,44.86,44.86,0,0,0
2019-12-17 17:21:00+01:00,44.89,44.89,44.89,44.89,0,0,0
2019-12-17 17:42:00+01:00,44.79,44.79,44.79,44.79,0,0,0
2019-12-17 18:14:00+01:00,44.83,44.83,44.83,44.83,0,0,0
2019-12-17 18:48:00+01:00,44.83,44.83,44.83,44.83,0,0,0
2019-12-18 08:06:00+01:00,44.76,44.76,44.76,44.76,0,0,0
2019-12-18 09:09:00+01:00,44.92,44.92,44.92,44.92,0,0,0
2019-12-18 09:32:00+01:00,44.87,44.87,44.87,44.87,0,0,0
2019-12-18 09:58:00+01:00,44.92,44.92,44.92,44.92,0,0,0
