Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:40:00-05:00,47.3,47.3,47.3,47.3,0,0,0
2019-12-17 13:35:00-05:00,47.24,47.24,47.24,47.24,428,0,0
2019-12-17 15:03:00-05:00,47.2,47.2,47.18,47.2,2032,0,0
2019-12-18 09:58:00-05:00,47.15,47.15,47.15,47.15,0,0,0
2019-12-18 12:52:00-05:00,47.27,47.27,47.27,47.27,350,0,0
2019-12-18 13:57:00-05:00,47.39,47.39,47.28,47.28,1100,0,0
2019-12-18 14:14:00-05:00,47.35,47.35,47.35,47.35,396,0,0
2019-12-19 10:20:00-05:00,47.45,47.45,47.45,47.45,128,0,0
2019-12-19 11:17:00-05:00,47.5,47.5,47.5,47.5,100,0,0
2019-12-19 11:22:00-05:00,47.5,47.5,47.5,47.5,895,0,0
2019-12-19 13:57:00-05:00,47.58,47.58,47.51,47.51,1613,0,0
2019-12-20 12:32:00-05:00,47.77,47.77,47.77,47.77,780,0,0
2019-12-20 13:24:00-05:00,47.75,47.75,47.75,47.75,227,0,0
2019-12-20 13:27:00-05:00,47.77,47.77,47.77,47.77,100,0,0
2019-12-20 13:35:00-05:00,47.8,47.8,47.8,47.8,383,0,0
2019-12-20 13:56:00-05:00,47.75,47.75,47.75,47.75,175,0,0
2019-12-20 14:49:00-05:00,47.79,47.79,47.79,47.79,166,0,0
2019-12-20 15:49:00-05:00,47.78,47.78,47.73,47.76,762,0,0
2019-12-24 09:51:00-05:00,47.7,47.7,47.7,47.7,0,0,0
2019-12-24 10:36:00-05:00,47.83,47.83,47.83,47.83,536,0,0
