Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 09:00:00+08:00,30.09,30.09,30.09,30.09,0,0,0
2019-12-18 09:03:00+08:00,30.09,30.09,30.09,30.09,1000,0,0
2019-12-18 09:04:00+08:00,30.09,30.15,30.09,30.15,6000,0,0
2019-12-18 09:11:00+08:00,30.06,30.06,30.04,30.04,21000,0,0
2019-12-18 09:12:00+08:00,30.02,30.02,30.02,30.02,1000,0,0
2019-12-18 09:13:00+08:00,30.02,30.02,30.02,30.02,4000,0,0
2019-12-18 09:15:00+08:00,30.04,30.04,30.04,30.04,32000,0,0
2019-12-18 09:16:00+08:00,30.06,30.06,30.06,30.06,27000,0,0
2019-12-18 09:17:00+08:00,30.16,30.2,30.16,30.2,3000,0,0
2019-12-18 09:18:00+08:00,30.22,30.22,30.22,30.22,1000,0,0
2019-12-18 09:19:00+08:00,30.2,30.2,30.2,30.2,1000,0,0
2019-12-18 09:20:00+08:00,30.2,30.2,30.2,30.2,4000,0,0
2019-12-18 09:21:00+08:00,30.22,30.22,30.22,30.22,1000,0,0
2019-12-18 09:30:00+08:00,30.15,30.15,30.15,30.15,1000,0,0
2019-12-18 09:31:00+08:00,30.18,30.2,30.18,30.2,2000,0,0
2019-12-18 09:32:00+08:00,30.21,30.23,30.21,30.23,3000,0,0
2019-12-18 09:33:00+08:00,30.24,30.24,30.24,30.24,1000,0,0
2019-12-18 09:37:00+08:00,30.21,30.21,30.21,30.21,5000,0,0
2019-12-18 09:39:00+08:00,30.12,30.12,30.12,30.12,1000,0,0
2019-12-18 09:41:00+08:00,30.12,30.12,30.08,30.08,18000,0,0
2019-12-18 09:45:00+08:00,30.07,30.07,30.05,30.05,2000,0,0
2019-12-18 09:46:00+08:00,30.04,30.04,30.04,30.04,7000,0,0
2019-12-18 09:48:00+08:00,30.06,30.06,30.06,30.06,1000,0,0
2019-12-18 09:49:00+08:00,30.03,30.04,30.03,30.04,6000,0,0
2019-12-18 09:52:00+08:00,30.06,30.08,30.06,30.08,2000,0,0
2019-12-18 09:54:00+08:00,30.2,30.21,30.2,30.2,3000,0,0
2019-12-18 09:57:00+08:00,30.2,30.2,30.2,30.2,1000,0,0
2019-12-18 10:03:00+08:00,30.2,30.2,30.18,30.18,5000,0,0
2019-12-18 10:08:00+08:00,30.22,30.22,30.22,30.22,1000,0,0
2019-12-18 10:10:00+08:00,30.22,30.22,30.22,30.22,1000,0,0
2019-12-18 10:12:00+08:00,30.22,30.22,30.22,30.22,3000,0,0
2019-12-18 10:13:00+08:00,30.22,30.24,30.22,30.24,4000,0,0
2019-12-18 10:14:00+08:00,30.24,30.24,30.24,30.24,3000,0,0
2019-12-18 10:15:00+08:00,30.24,30.24,30.24,30.24,4000,0,0
2019-12-18 10:16:00+08:00,30.24,30.24,30.24,30.24,3000,0,0
2019-12-18 10:17:00+08:00,30.25,30.27,30.25,30.27,9000,0,0
2019-12-18 10:18:00+08:00,30.28,30.3,30.28,30.3,12000,0,0
2019-12-18 10:19:00+08:00,30.29,30.3,30.29,30.3,3000,0,0
2019-12-18 10:20:00+08:00,30.3,30.3,30.3,30.3,1000,0,0
2019-12-18 10:21:00+08:00,30.29,30.29,30.29,30.29,2000,0,0
2019-12-18 10:22:00+08:00,30.3,30.35,30.3,30.34,44000,0,0
2019-12-18 10:25:00+08:00,30.36,30.36,30.36,30.36,3000,0,0
2019-12-18 10:28:00+08:00,30.29,30.32,30.29,30.32,2000,0,0
2019-12-18 10:29:00+08:00,30.29,30.29,30.29,30.29,2000,0,0
2019-12-18 10:43:00+08:00,30.22,30.22,30.22,30.22,1000,0,0
2019-12-18 10:44:00+08:00,30.22,30.22,30.22,30.22,4000,0,0
2019-12-18 10:47:00+08:00,30.19,30.19,30.19,30.19,16000,0,0
2019-12-18 10:51:00+08:00,30.12,30.12,30.12,30.12,1000,0,0
2019-12-18 10:59:00+08:00,30.01,30.01,30.01,30.01,2000,0,0
2019-12-18 11:00:00+08:00,30.01,30.01,30.01,30.01,1000,0,0
2019-12-18 11:04:00+08:00,30.0,30.0,30.0,30.0,7000,0,0
2019-12-18 11:08:00+08:00,29.96,29.96,29.96,29.96,2000,0,0
2019-12-18 11:09:00+08:00,29.95,29.95,29.95,29.95,5000,0,0
2019-12-18 11:12:00+08:00,29.94,29.94,29.94,29.94,1000,0,0
2019-12-18 11:13:00+08:00,29.95,29.95,29.95,29.95,3000,0,0
2019-12-18 11:23:00+08:00,30.0,30.0,30.0,30.0,3000,0,0
2019-12-18 11:24:00+08:00,30.0,30.0,30.0,30.0,2000,0,0
2019-12-18 11:27:00+08:00,30.02,30.02,30.02,30.02,2000,0,0
2019-12-18 11:28:00+08:00,30.02,30.03,30.02,30.03,14000,0,0
2019-12-18 11:29:00+08:00,30.03,30.04,30.03,30.03,6000,0,0
2019-12-18 11:30:00+08:00,30.04,30.04,30.04,30.04,4000,0,0
2019-12-18 11:31:00+08:00,30.04,30.05,30.04,30.04,6000,0,0
2019-12-18 11:32:00+08:00,30.04,30.06,30.04,30.06,9000,0,0
2019-12-18 11:34:00+08:00,30.05,30.05,30.05,30.05,1000,0,0
2019-12-18 11:35:00+08:00,30.06,30.06,30.04,30.04,11000,0,0
2019-12-18 11:39:00+08:00,30.05,30.05,30.05,30.05,1000,0,0
