Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:14:00-05:00,35.24,35.24,35.24,35.24,79,0.0,0
2019-12-17 15:56:00-05:00,35.22,35.22,35.22,35.22,135,0.0,0
2019-12-17 15:58:00-05:00,35.2,35.2,35.2,35.2,265,0.0,0
2019-12-18 09:30:00-05:00,35.18,35.18,35.18,35.18,0,0.0,0
2019-12-18 10:38:00-05:00,35.24,35.24,35.16,35.16,400,0.0,0
2019-12-18 10:55:00-05:00,35.07,35.07,35.07,35.07,301,0.0,0
2019-12-18 11:52:00-05:00,35.13,35.13,35.13,35.13,1353,0.0,0
2019-12-18 15:01:00-05:00,35.19,35.19,35.19,35.19,407,0.0,0
2019-12-18 15:58:00-05:00,35.19,35.19,35.19,35.19,110,0.0,0
2019-12-19 09:30:00-05:00,35.2,35.2,35.2,35.2,2,0.0,0
2019-12-19 11:58:00-05:00,35.24,35.24,35.24,35.24,160,0.0,0
2019-12-19 12:47:00-05:00,35.23,35.23,35.23,35.23,100,0.0,0
2019-12-19 13:05:00-05:00,35.19,35.19,35.19,35.19,343,0.0,0
2019-12-19 14:42:00-05:00,35.23,35.23,35.23,35.23,559,0.0,0
2019-12-19 14:43:00-05:00,35.25,35.25,35.25,35.25,269,0.0,0
2019-12-19 14:45:00-05:00,35.32,35.32,35.32,35.32,982,0.0,0
2019-12-19 15:01:00-05:00,35.32,35.34,35.32,35.34,320,0.0,0
2019-12-20 11:42:00-05:00,35.41,35.41,35.41,35.41,187,0.0,0
2019-12-20 12:05:00-05:00,35.47,35.47,35.45,35.45,286,0.0,0
2019-12-20 12:06:00-05:00,35.44,35.44,35.4,35.44,230,0.0,0
2019-12-23 09:30:00-05:00,35.11,35.12,35.05,35.07,4089,0.485,0
2019-12-23 09:31:00-05:00,35.08,35.12,35.04,35.12,1349,0.0,0
2019-12-23 09:33:00-05:00,35.0,35.0,35.0,35.0,235,0.0,0
2019-12-23 09:39:00-05:00,34.94,34.94,34.94,34.94,201,0.0,0
2019-12-23 09:46:00-05:00,34.93,34.93,34.93,34.93,125,0.0,0
2019-12-23 10:02:00-05:00,34.84,34.84,34.84,34.84,149,0.0,0
2019-12-23 10:30:00-05:00,34.78,34.78,34.78,34.78,1000,0.0,0
2019-12-23 11:10:00-05:00,34.85,34.85,34.85,34.85,227,0.0,0
2019-12-23 15:03:00-05:00,34.98,34.99,34.98,34.99,891,0.0,0
2019-12-23 15:47:00-05:00,34.84,34.9,34.84,34.9,9093,0.0,0
2019-12-24 09:52:00-05:00,34.92,34.92,34.92,34.92,0,0.0,0
2019-12-24 09:54:00-05:00,35.01,35.01,34.95,34.95,220,0.0,0
2019-12-24 10:03:00-05:00,35.0,35.0,34.94,34.94,558,0.0,0
2019-12-24 10:27:00-05:00,35.01,35.1,35.01,35.1,521,0.0,0
2019-12-24 10:36:00-05:00,34.96,34.96,34.96,34.96,678,0.0,0
