Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:08:00+01:00,10.99,10.99,10.99,10.99,0,0,0
2019-12-17 17:38:00+01:00,10.94,10.94,10.94,10.94,0,0,0
2019-12-17 18:08:00+01:00,10.94,10.94,10.94,10.94,0,0,0
2019-12-17 18:39:00+01:00,10.94,10.94,10.94,10.94,0,0,0
2019-12-17 19:09:00+01:00,10.95,10.95,10.95,10.95,0,0,0
2019-12-17 19:39:00+01:00,10.94,10.94,10.94,10.94,0,0,0
2019-12-17 19:50:00+01:00,10.95,10.95,10.95,10.95,0,0,0
2019-12-18 08:27:00+01:00,10.95,10.95,10.95,10.95,0,0,0
2019-12-18 08:52:00+01:00,10.96,10.96,10.96,10.96,0,0,0
2019-12-18 09:35:00+01:00,10.98,10.98,10.98,10.98,0,0,0
2019-12-18 10:05:00+01:00,10.98,10.98,10.98,10.98,0,0,0
2019-12-18 10:35:00+01:00,10.99,10.99,10.99,10.99,0,0,0
2019-12-18 11:05:00+01:00,10.99,10.99,10.99,10.99,0,0,0
2019-12-18 11:35:00+01:00,10.99,10.99,10.99,10.99,0,0,0
2019-12-18 12:06:00+01:00,10.99,10.99,10.99,10.99,0,0,0
2019-12-18 12:36:00+01:00,10.99,10.99,10.99,10.99,0,0,0
2019-12-18 13:07:00+01:00,10.99,10.99,10.99,10.99,0,0,0
2019-12-18 13:37:00+01:00,10.99,10.99,10.99,10.99,0,0,0
2019-12-18 14:07:00+01:00,10.98,10.98,10.98,10.98,0,0,0
2019-12-18 14:37:00+01:00,10.98,10.98,10.98,10.98,0,0,0
2019-12-18 15:07:00+01:00,10.98,10.98,10.98,10.98,0,0,0
2019-12-18 15:37:00+01:00,10.99,10.99,10.99,10.99,0,0,0
2019-12-18 16:08:00+01:00,11.0,11.0,11.0,11.0,0,0,0
2019-12-18 16:38:00+01:00,10.99,10.99,10.99,10.99,0,0,0
2019-12-18 17:08:00+01:00,10.99,10.99,10.99,10.99,0,0,0
2019-12-18 17:23:00+01:00,11.04,11.04,11.04,11.04,50,0,0
2019-12-18 17:38:00+01:00,10.96,10.96,10.96,10.96,0,0,0
2019-12-18 18:08:00+01:00,10.97,10.97,10.97,10.97,0,0,0
2019-12-18 18:39:00+01:00,10.97,10.97,10.97,10.97,0,0,0
2019-12-18 19:09:00+01:00,10.97,10.97,10.97,10.97,0,0,0
2019-12-18 19:40:00+01:00,10.97,10.97,10.97,10.97,0,0,0
2019-12-18 19:50:00+01:00,10.97,10.97,10.97,10.97,0,0,0
2019-12-19 08:27:00+01:00,10.96,10.96,10.96,10.96,0,0,0
2019-12-19 08:52:00+01:00,10.97,10.97,10.97,10.97,0,0,0
2019-12-19 09:35:00+01:00,10.99,10.99,10.99,10.99,0,0,0
2019-12-19 10:05:00+01:00,10.99,10.99,10.99,10.99,0,0,0
2019-12-19 10:35:00+01:00,10.98,10.98,10.98,10.98,0,0,0
2019-12-19 11:05:00+01:00,10.98,10.98,10.98,10.98,0,0,0
2019-12-19 11:29:00+01:00,10.98,10.98,10.98,10.98,400,0,0
2019-12-19 11:36:00+01:00,10.98,10.98,10.98,10.98,0,0,0
2019-12-19 12:06:00+01:00,10.98,10.98,10.98,10.98,0,0,0
2019-12-19 12:36:00+01:00,10.98,10.98,10.98,10.98,0,0,0
2019-12-19 13:06:00+01:00,10.98,10.98,10.98,10.98,0,0,0
2019-12-19 13:37:00+01:00,10.99,10.99,10.99,10.99,0,0,0
2019-12-19 14:07:00+01:00,10.99,10.99,10.99,10.99,0,0,0
2019-12-19 14:37:00+01:00,10.99,10.99,10.99,10.99,0,0,0
2019-12-19 15:08:00+01:00,11.0,11.0,11.0,11.0,0,0,0
2019-12-19 15:38:00+01:00,11.0,11.0,11.0,11.0,0,0,0
2019-12-19 16:08:00+01:00,11.01,11.01,11.01,11.01,0,0,0
2019-12-19 16:38:00+01:00,11.05,11.05,11.05,11.05,0,0,0
2019-12-19 17:08:00+01:00,11.04,11.04,11.04,11.04,0,0,0
2019-12-19 17:38:00+01:00,10.99,10.99,10.99,10.99,0,0,0
2019-12-19 18:09:00+01:00,10.99,10.99,10.99,10.99,0,0,0
2019-12-19 18:39:00+01:00,11.0,11.0,11.0,11.0,0,0,0
2019-12-19 19:09:00+01:00,11.0,11.0,11.0,11.0,0,0,0
2019-12-19 19:40:00+01:00,10.99,10.99,10.99,10.99,0,0,0
2019-12-19 19:50:00+01:00,11.0,11.0,11.0,11.0,0,0,0
2019-12-20 08:27:00+01:00,10.99,10.99,10.99,10.99,0,0,0
2019-12-20 08:52:00+01:00,10.98,10.98,10.98,10.98,0,0,0
2019-12-20 09:35:00+01:00,11.01,11.01,11.01,11.01,0,0,0
2019-12-20 10:05:00+01:00,11.0,11.0,11.0,11.0,0,0,0
2019-12-20 10:35:00+01:00,11.0,11.0,11.0,11.0,0,0,0
2019-12-20 11:06:00+01:00,11.0,11.0,11.0,11.0,0,0,0
2019-12-20 11:36:00+01:00,11.0,11.0,11.0,11.0,0,0,0
2019-12-20 12:06:00+01:00,11.0,11.0,11.0,11.0,0,0,0
2019-12-20 12:37:00+01:00,11.02,11.02,11.02,11.02,0,0,0
2019-12-20 13:07:00+01:00,11.02,11.02,11.02,11.02,0,0,0
2019-12-20 13:37:00+01:00,11.02,11.02,11.02,11.02,0,0,0
2019-12-20 14:07:00+01:00,11.0,11.0,11.0,11.0,0,0,0
2019-12-20 14:38:00+01:00,11.01,11.01,11.01,11.01,0,0,0
2019-12-20 15:08:00+01:00,11.01,11.01,11.01,11.01,0,0,0
2019-12-20 15:38:00+01:00,11.01,11.01,11.01,11.01,0,0,0
2019-12-20 16:08:00+01:00,11.01,11.01,11.01,11.01,0,0,0
2019-12-20 16:39:00+01:00,11.01,11.01,11.01,11.01,0,0,0
2019-12-20 17:09:00+01:00,11.01,11.01,11.01,11.01,0,0,0
2019-12-20 17:39:00+01:00,10.98,10.98,10.98,10.98,0,0,0
2019-12-20 18:09:00+01:00,10.98,10.98,10.98,10.98,0,0,0
2019-12-20 18:40:00+01:00,10.98,10.98,10.98,10.98,0,0,0
2019-12-20 19:10:00+01:00,10.99,10.99,10.99,10.99,0,0,0
2019-12-20 19:40:00+01:00,10.99,10.99,10.99,10.99,0,0,0
2019-12-20 19:50:00+01:00,10.99,10.99,10.99,10.99,0,0,0
2019-12-23 08:27:00+01:00,10.99,10.99,10.99,10.99,0,0,0
2019-12-23 08:52:00+01:00,10.99,10.99,10.99,10.99,0,0,0
2019-12-23 09:35:00+01:00,11.03,11.03,11.03,11.03,0,0,0
2019-12-23 10:05:00+01:00,11.03,11.03,11.03,11.03,0,0,0
2019-12-23 10:35:00+01:00,11.03,11.03,11.03,11.03,0,0,0
2019-12-23 11:05:00+01:00,11.03,11.03,11.03,11.03,0,0,0
2019-12-23 11:35:00+01:00,11.03,11.03,11.03,11.03,0,0,0
2019-12-23 12:06:00+01:00,11.03,11.03,11.03,11.03,0,0,0
2019-12-23 12:36:00+01:00,11.03,11.03,11.03,11.03,0,0,0
2019-12-23 13:06:00+01:00,11.03,11.03,11.03,11.03,0,0,0
2019-12-23 13:36:00+01:00,11.03,11.03,11.03,11.03,0,0,0
2019-12-23 14:07:00+01:00,11.02,11.02,11.02,11.02,0,0,0
2019-12-23 14:37:00+01:00,11.03,11.03,11.03,11.03,0,0,0
2019-12-23 15:07:00+01:00,11.02,11.02,11.02,11.02,0,0,0
2019-12-23 15:38:00+01:00,11.02,11.02,11.02,11.02,0,0,0
2019-12-23 16:08:00+01:00,11.02,11.02,11.02,11.02,0,0,0
2019-12-23 16:38:00+01:00,11.02,11.02,11.02,11.02,0,0,0
2019-12-23 17:08:00+01:00,11.01,11.01,11.01,11.01,0,0,0
2019-12-23 17:38:00+01:00,10.98,10.98,10.98,10.98,0,0,0
2019-12-23 18:08:00+01:00,10.99,10.99,10.99,10.99,0,0,0
2019-12-23 18:39:00+01:00,10.99,10.99,10.99,10.99,0,0,0
2019-12-23 19:09:00+01:00,10.98,10.98,10.98,10.98,0,0,0
2019-12-23 19:39:00+01:00,10.99,10.99,10.99,10.99,0,0,0
2019-12-23 19:50:00+01:00,10.99,10.99,10.99,10.99,0,0,0
