Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:09:00+01:00,225.04,225.04,225.04,225.04,0,0,0
2019-12-17 17:39:00+01:00,224.72,224.72,224.72,224.72,0,0,0
2019-12-17 18:09:00+01:00,224.76,224.76,224.76,224.76,0,0,0
2019-12-17 18:39:00+01:00,224.76,224.76,224.76,224.76,0,0,0
2019-12-17 19:10:00+01:00,224.76,224.76,224.76,224.76,0,0,0
2019-12-17 19:40:00+01:00,224.72,224.72,224.72,224.72,0,0,0
2019-12-17 19:50:00+01:00,224.72,224.72,224.72,224.72,0,0,0
2019-12-18 08:27:00+01:00,224.73,224.73,224.73,224.73,0,0,0
2019-12-18 08:52:00+01:00,224.73,224.73,224.73,224.73,0,0,0
2019-12-18 09:35:00+01:00,225.17,225.17,225.17,225.17,0,0,0
2019-12-18 10:05:00+01:00,225.14,225.14,225.14,225.14,0,0,0
2019-12-18 10:36:00+01:00,224.97,224.97,224.97,224.97,0,0,0
2019-12-18 11:06:00+01:00,225.16,225.16,225.16,225.16,0,0,0
2019-12-18 11:36:00+01:00,225.19,225.19,225.19,225.19,0,0,0
2019-12-18 12:06:00+01:00,225.19,225.19,225.19,225.19,0,0,0
2019-12-18 12:37:00+01:00,225.17,225.17,225.17,225.17,0,0,0
2019-12-18 13:07:00+01:00,225.15,225.15,225.15,225.15,0,0,0
2019-12-18 13:37:00+01:00,224.97,224.97,224.97,224.97,0,0,0
2019-12-18 14:07:00+01:00,224.84,224.84,224.84,224.84,0,0,0
2019-12-18 14:37:00+01:00,224.91,224.91,224.91,224.91,0,0,0
2019-12-18 15:07:00+01:00,224.77,224.77,224.77,224.77,0,0,0
2019-12-18 15:37:00+01:00,224.67,224.67,224.67,224.67,0,0,0
2019-12-18 16:08:00+01:00,224.47,224.47,224.47,224.47,0,0,0
2019-12-18 16:38:00+01:00,224.44,224.44,224.44,224.44,0,0,0
2019-12-18 17:08:00+01:00,224.17,224.17,224.17,224.17,0,0,0
2019-12-18 17:38:00+01:00,223.93,223.93,223.93,223.93,0,0,0
2019-12-18 18:39:00+01:00,223.93,223.93,223.93,223.93,0,0,0
2019-12-18 19:09:00+01:00,223.93,223.93,223.93,223.93,0,0,0
2019-12-18 19:39:00+01:00,223.93,223.93,223.93,223.93,0,0,0
2019-12-18 19:50:00+01:00,223.89,223.89,223.89,223.89,0,0,0
2019-12-19 08:27:00+01:00,223.81,223.81,223.81,223.81,0,0,0
2019-12-19 08:52:00+01:00,223.73,223.73,223.73,223.73,0,0,0
2019-12-19 09:35:00+01:00,223.92,223.97,223.92,223.97,45,0,0
2019-12-19 10:05:00+01:00,223.77,223.77,223.77,223.77,0,0,0
2019-12-19 10:35:00+01:00,223.72,223.72,223.72,223.72,0,0,0
2019-12-19 11:05:00+01:00,223.63,223.63,223.63,223.63,0,0,0
2019-12-19 11:35:00+01:00,223.82,223.82,223.82,223.82,0,0,0
2019-12-19 12:06:00+01:00,223.71,223.71,223.71,223.71,0,0,0
2019-12-19 12:36:00+01:00,223.62,223.62,223.62,223.62,0,0,0
2019-12-19 13:06:00+01:00,223.61,223.61,223.61,223.61,0,0,0
2019-12-19 13:36:00+01:00,223.52,223.52,223.52,223.52,0,0,0
2019-12-19 14:07:00+01:00,223.51,223.51,223.51,223.51,0,0,0
2019-12-19 14:37:00+01:00,223.62,223.62,223.62,223.62,0,0,0
2019-12-19 15:07:00+01:00,223.72,223.72,223.72,223.72,0,0,0
2019-12-19 15:37:00+01:00,223.62,223.62,223.62,223.62,0,0,0
2019-12-19 16:08:00+01:00,223.54,223.54,223.54,223.54,0,0,0
2019-12-19 16:38:00+01:00,223.58,223.58,223.58,223.58,0,0,0
2019-12-19 17:08:00+01:00,223.73,223.73,223.73,223.73,0,0,0
2019-12-19 17:38:00+01:00,223.52,223.52,223.52,223.52,0,0,0
2019-12-19 18:08:00+01:00,223.52,223.52,223.52,223.52,0,0,0
2019-12-19 18:39:00+01:00,223.56,223.56,223.56,223.56,0,0,0
2019-12-19 19:09:00+01:00,223.6,223.6,223.6,223.6,0,0,0
2019-12-19 19:39:00+01:00,223.56,223.56,223.56,223.56,0,0,0
2019-12-19 19:50:00+01:00,223.56,223.56,223.56,223.56,0,0,0
2019-12-20 08:27:00+01:00,223.47,223.47,223.47,223.47,0,0,0
2019-12-20 08:52:00+01:00,223.51,223.51,223.51,223.51,0,0,0
2019-12-20 09:35:00+01:00,223.52,223.52,223.52,223.52,0,0,0
2019-12-20 10:05:00+01:00,223.63,223.63,223.63,223.63,0,0,0
2019-12-20 10:36:00+01:00,223.57,223.57,223.57,223.57,0,0,0
2019-12-20 11:06:00+01:00,223.62,223.62,223.62,223.62,0,0,0
2019-12-20 11:36:00+01:00,223.53,223.53,223.53,223.53,0,0,0
2019-12-20 12:06:00+01:00,223.69,223.69,223.69,223.69,0,0,0
2019-12-20 12:36:00+01:00,223.77,223.77,223.77,223.77,0,0,0
2019-12-20 13:07:00+01:00,223.68,223.68,223.68,223.68,0,0,0
2019-12-20 13:37:00+01:00,223.69,223.69,223.69,223.69,0,0,0
2019-12-20 14:07:00+01:00,223.64,223.64,223.64,223.64,0,0,0
2019-12-20 14:38:00+01:00,223.73,223.73,223.73,223.73,0,0,0
2019-12-20 15:08:00+01:00,223.78,223.78,223.78,223.78,0,0,0
2019-12-20 15:38:00+01:00,223.72,223.72,223.72,223.72,0,0,0
2019-12-20 16:08:00+01:00,223.77,223.77,223.77,223.77,0,0,0
2019-12-20 16:38:00+01:00,223.97,223.97,223.97,223.97,0,0,0
2019-12-20 17:08:00+01:00,224.02,224.02,224.02,224.02,0,0,0
2019-12-20 17:39:00+01:00,223.6,223.6,223.6,223.6,0,0,0
2019-12-20 18:09:00+01:00,223.68,223.68,223.68,223.68,0,0,0
2019-12-20 18:39:00+01:00,223.68,223.68,223.68,223.68,0,0,0
2019-12-20 19:10:00+01:00,223.64,223.64,223.64,223.64,0,0,0
2019-12-20 19:40:00+01:00,223.64,223.64,223.64,223.64,0,0,0
2019-12-20 19:50:00+01:00,223.64,223.64,223.64,223.64,0,0,0
2019-12-23 08:27:00+01:00,223.73,223.73,223.73,223.73,0,0,0
2019-12-23 08:52:00+01:00,223.83,223.83,223.83,223.83,0,0,0
2019-12-23 09:35:00+01:00,224.18,224.18,224.18,224.18,0,0,0
2019-12-23 10:05:00+01:00,223.93,223.93,223.93,223.93,0,0,0
2019-12-23 10:36:00+01:00,224.05,224.05,224.05,224.05,0,0,0
2019-12-23 11:06:00+01:00,224.13,224.13,224.13,224.13,0,0,0
2019-12-23 11:36:00+01:00,224.07,224.07,224.07,224.07,0,0,0
2019-12-23 12:06:00+01:00,224.02,224.02,224.02,224.02,0,0,0
2019-12-23 12:36:00+01:00,223.92,223.92,223.92,223.92,0,0,0
2019-12-23 13:06:00+01:00,223.92,223.92,223.92,223.92,0,0,0
2019-12-23 13:37:00+01:00,224.01,224.01,224.01,224.01,0,0,0
2019-12-23 14:07:00+01:00,224.0,224.0,224.0,224.0,0,0,0
2019-12-23 14:37:00+01:00,224.06,224.06,224.06,224.06,0,0,0
2019-12-23 15:07:00+01:00,223.97,223.97,223.97,223.97,0,0,0
2019-12-23 15:38:00+01:00,223.95,223.95,223.95,223.95,0,0,0
2019-12-23 16:08:00+01:00,223.87,223.87,223.87,223.87,0,0,0
2019-12-23 16:38:00+01:00,223.82,223.82,223.82,223.82,0,0,0
2019-12-23 17:08:00+01:00,223.87,223.87,223.87,223.87,0,0,0
2019-12-23 18:08:00+01:00,223.54,223.54,223.54,223.54,0,0,0
2019-12-23 18:39:00+01:00,223.54,223.54,223.54,223.54,0,0,0
2019-12-23 19:09:00+01:00,223.46,223.46,223.46,223.46,0,0,0
2019-12-23 19:39:00+01:00,223.46,223.46,223.46,223.46,0,0,0
2019-12-23 19:50:00+01:00,223.46,223.46,223.46,223.46,0,0,0
