Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 14:53:00-06:00,474.1,474.1,474.1,474.1,471,0,0
2019-12-18 08:44:00-06:00,474.0,474.0,474.0,474.0,0,0,0
2019-12-18 09:39:00-06:00,474.0,474.0,474.0,474.0,10,0,0
2019-12-18 12:31:00-06:00,473.01,473.01,473.01,473.01,180,0,0
2019-12-18 12:47:00-06:00,473.01,473.01,473.01,473.01,500,0,0
2019-12-18 13:03:00-06:00,474.0,474.0,474.0,474.0,1000,0,0
2019-12-18 13:32:00-06:00,473.22,473.22,473.22,473.22,2542,0,0
2019-12-19 12:37:00-06:00,472.5,472.5,472.5,472.5,85,0,0
2019-12-20 09:25:00-06:00,469.5,469.5,469.5,469.5,60173,0,0
2019-12-20 12:49:00-06:00,466.0,466.0,466.0,466.0,48,0,0
2019-12-20 13:42:00-06:00,468.11,468.11,468.11,468.11,25,0,0
2019-12-20 14:11:00-06:00,470.0,470.0,470.0,470.0,60351,0,0
2019-12-23 10:32:00-06:00,468.5,468.5,468.5,468.5,0,0,0
2019-12-23 14:37:00-06:00,468.01,468.01,468.01,468.01,76,0,0
2019-12-24 09:48:00-06:00,467.01,467.01,467.01,467.01,30,0,0
