Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:01:00+01:00,12.76,12.77,12.76,12.77,0,0,0
2019-12-17 12:05:00+01:00,12.77,12.77,12.77,12.77,22316,0,0
2019-12-17 12:39:00+01:00,12.77,12.77,12.77,12.77,862,0,0
2019-12-17 15:13:00+01:00,12.76,12.76,12.76,12.76,292,0,0
2019-12-17 15:37:00+01:00,12.77,12.78,12.77,12.78,14654,0,0
2019-12-18 10:49:00+01:00,12.77,12.77,12.77,12.77,0,0,0
2019-12-18 11:01:00+01:00,12.76,12.76,12.76,12.76,919,0,0
2019-12-18 11:06:00+01:00,12.77,12.77,12.77,12.77,3537,0,0
2019-12-18 12:26:00+01:00,12.78,12.78,12.78,12.78,27957,0,0
2019-12-18 12:38:00+01:00,12.78,12.78,12.78,12.78,19,0,0
2019-12-18 12:44:00+01:00,12.78,12.78,12.78,12.78,10000,0,0
2019-12-18 12:50:00+01:00,12.78,12.78,12.78,12.78,1800,0,0
2019-12-18 12:52:00+01:00,12.78,12.78,12.78,12.78,900,0,0
2019-12-18 12:53:00+01:00,12.78,12.78,12.78,12.78,900,0,0
2019-12-18 12:54:00+01:00,12.78,12.78,12.78,12.78,900,0,0
2019-12-18 12:56:00+01:00,12.78,12.78,12.78,12.78,1800,0,0
2019-12-18 12:57:00+01:00,12.78,12.78,12.78,12.78,900,0,0
2019-12-18 12:58:00+01:00,12.78,12.78,12.78,12.78,900,0,0
2019-12-18 13:00:00+01:00,12.78,12.78,12.78,12.78,900,0,0
2019-12-18 13:01:00+01:00,12.78,12.78,12.78,12.78,900,0,0
2019-12-18 13:02:00+01:00,12.78,12.78,12.78,12.78,900,0,0
2019-12-18 13:03:00+01:00,12.78,12.78,12.78,12.78,900,0,0
2019-12-18 13:04:00+01:00,12.78,12.78,12.78,12.78,900,0,0
2019-12-18 13:05:00+01:00,12.79,12.79,12.79,12.79,3000,0,0
2019-12-18 13:09:00+01:00,12.78,12.78,12.78,12.78,900,0,0
2019-12-18 13:10:00+01:00,12.78,12.78,12.78,12.78,900,0,0
2019-12-18 13:11:00+01:00,12.78,12.78,12.78,12.78,900,0,0
2019-12-18 13:12:00+01:00,12.78,12.78,12.78,12.78,900,0,0
2019-12-18 13:14:00+01:00,12.78,12.78,12.78,12.78,900,0,0
2019-12-18 13:15:00+01:00,12.78,12.78,12.78,12.78,900,0,0
2019-12-18 13:16:00+01:00,12.78,12.78,12.78,12.78,900,0,0
2019-12-18 13:17:00+01:00,12.78,12.78,12.78,12.78,900,0,0
2019-12-18 13:18:00+01:00,12.78,12.78,12.78,12.78,900,0,0
2019-12-18 13:20:00+01:00,12.78,12.78,12.78,12.78,23700,0,0
2019-12-18 13:21:00+01:00,12.78,12.78,12.78,12.78,2600,0,0
2019-12-18 13:38:00+01:00,12.78,12.78,12.78,12.78,9000,0,0
