Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 09:00:00+01:00,437.0,437.0,437.0,437.0,0,0,0
2019-12-18 10:17:00+01:00,440.6,440.6,440.6,440.6,60,0,0
2019-12-19 15:27:00+01:00,435.8,435.8,435.8,435.8,585,0,0
2019-12-19 17:14:00+01:00,437.55,437.55,437.55,437.55,266,0,0
2019-12-20 09:56:00+01:00,437.8,437.8,437.8,437.8,0,0,0
2019-12-20 17:14:00+01:00,438.05,438.05,438.05,438.05,34,0,0
2019-12-23 10:26:00+01:00,439.8,439.8,439.8,439.8,0,0,0
2019-12-23 10:28:00+01:00,439.8,439.8,439.8,439.8,2,0,0
2019-12-23 10:29:00+01:00,439.8,439.8,439.8,439.8,1,0,0
2019-12-23 10:30:00+01:00,440.25,440.25,440.25,440.25,1,0,0
2019-12-23 17:15:00+01:00,440.0,440.0,440.0,440.0,4,0,0
