Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-16 11:00:00-05:00,38.54,38.54,38.54,38.54,0,0,0
2019-12-16 11:03:00-05:00,38.54,38.54,38.54,38.54,209,0,0
2019-12-16 11:05:00-05:00,38.56,38.56,38.56,38.56,130,0,0
2019-12-16 11:07:00-05:00,38.52,38.52,38.52,38.52,218,0,0
2019-12-16 11:09:00-05:00,38.54,38.54,38.53,38.53,205,0,0
2019-12-16 11:11:00-05:00,38.53,38.53,38.53,38.53,565,0,0
2019-12-16 11:12:00-05:00,38.54,38.54,38.54,38.54,103,0,0
2019-12-16 11:14:00-05:00,38.56,38.56,38.54,38.56,327,0,0
2019-12-16 11:16:00-05:00,38.53,38.53,38.53,38.53,103,0,0
2019-12-16 11:18:00-05:00,38.53,38.53,38.53,38.53,124,0,0
2019-12-16 11:21:00-05:00,38.53,38.53,38.53,38.53,100,0,0
2019-12-16 11:22:00-05:00,38.56,38.56,38.56,38.56,700,0,0
2019-12-16 11:23:00-05:00,38.53,38.53,38.53,38.53,112,0,0
2019-12-16 11:25:00-05:00,38.52,38.52,38.52,38.52,113,0,0
2019-12-16 11:28:00-05:00,38.52,38.52,38.52,38.52,101,0,0
2019-12-16 11:33:00-05:00,38.52,38.53,38.52,38.53,312,0,0
2019-12-16 11:35:00-05:00,38.53,38.53,38.53,38.53,106,0,0
2019-12-16 11:40:00-05:00,38.52,38.52,38.52,38.52,109,0,0
2019-12-16 11:43:00-05:00,38.53,38.53,38.53,38.53,126,0,0
2019-12-16 11:45:00-05:00,38.53,38.53,38.53,38.53,105,0,0
2019-12-16 11:47:00-05:00,38.53,38.53,38.53,38.53,112,0,0
2019-12-16 11:51:00-05:00,38.55,38.55,38.55,38.55,1706,0,0
2019-12-16 11:53:00-05:00,38.57,38.57,38.57,38.57,109,0,0
2019-12-16 11:56:00-05:00,38.54,38.54,38.54,38.54,609,0,0
2019-12-16 12:08:00-05:00,38.53,38.53,38.53,38.53,114,0,0
2019-12-16 12:12:00-05:00,38.54,38.54,38.54,38.54,209,0,0
2019-12-16 12:15:00-05:00,38.55,38.55,38.55,38.55,256,0,0
2019-12-16 12:16:00-05:00,38.55,38.55,38.55,38.55,100,0,0
2019-12-16 12:19:00-05:00,38.56,38.56,38.56,38.56,112,0,0
2019-12-16 12:20:00-05:00,38.54,38.54,38.54,38.54,100,0,0
2019-12-16 12:22:00-05:00,38.56,38.56,38.56,38.56,269,0,0
2019-12-16 12:23:00-05:00,38.54,38.54,38.54,38.54,117,0,0
2019-12-16 12:26:00-05:00,38.53,38.53,38.53,38.53,103,0,0
2019-12-16 12:29:00-05:00,38.55,38.55,38.53,38.53,307,0,0
2019-12-16 12:30:00-05:00,38.53,38.53,38.53,38.53,122,0,0
2019-12-16 12:33:00-05:00,38.53,38.53,38.53,38.53,110,0,0
2019-12-16 12:36:00-05:00,38.53,38.53,38.53,38.53,100,0,0
2019-12-16 12:37:00-05:00,38.53,38.53,38.53,38.53,106,0,0
2019-12-16 12:39:00-05:00,38.53,38.53,38.53,38.53,113,0,0
2019-12-16 12:45:00-05:00,38.54,38.54,38.54,38.54,922,0,0
2019-12-16 12:46:00-05:00,38.54,38.54,38.54,38.54,295,0,0
2019-12-16 12:56:00-05:00,38.52,38.53,38.52,38.53,884,0,0
2019-12-16 13:07:00-05:00,38.54,38.54,38.54,38.54,336,0,0
2019-12-16 13:09:00-05:00,38.53,38.53,38.53,38.53,364,0,0
2019-12-16 13:12:00-05:00,38.52,38.52,38.52,38.52,135,0,0
2019-12-16 13:15:00-05:00,38.52,38.52,38.52,38.52,912,0,0
2019-12-16 13:16:00-05:00,38.51,38.51,38.51,38.51,233,0,0
