Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-16 17:28:00+01:00,85.26,85.26,85.26,85.26,0,0,0
2019-12-16 18:06:00+01:00,85.21,85.21,85.21,85.21,0,0,0
2019-12-16 18:41:00+01:00,85.19,85.19,85.19,85.19,0,0,0
2019-12-16 19:20:00+01:00,85.14,85.14,85.14,85.14,0,0,0
2019-12-17 08:19:00+01:00,85.21,85.21,85.21,85.21,0,0,0
2019-12-17 09:06:00+01:00,85.26,85.26,85.26,85.26,0,0,0
2019-12-17 10:18:00+01:00,85.23,85.23,85.23,85.23,0,0,0
2019-12-17 10:37:00+01:00,85.23,85.23,85.23,85.23,0,0,0
2019-12-17 11:45:00+01:00,85.1,85.1,85.1,85.1,0,0,0
2019-12-17 12:19:00+01:00,85.09,85.09,85.09,85.09,0,0,0
2019-12-17 12:35:00+01:00,85.03,85.03,85.03,85.03,0,0,0
2019-12-17 12:39:00+01:00,85.0,85.0,85.0,85.0,0,0,0
2019-12-17 14:05:00+01:00,85.07,85.08,85.07,85.08,0,0,0
2019-12-17 14:24:00+01:00,85.14,85.14,85.14,85.14,0,0,0
2019-12-17 14:34:00+01:00,85.14,85.14,85.14,85.14,0,0,0
2019-12-17 16:45:00+01:00,85.14,85.14,85.14,85.14,0,0,0
2019-12-18 08:17:00+01:00,85.14,85.14,85.14,85.14,0,0,0
2019-12-18 09:47:00+01:00,85.3,85.3,85.3,85.3,0,0,0
2019-12-18 09:53:00+01:00,85.29,85.29,85.29,85.29,0,0,0
2019-12-18 10:10:00+01:00,85.29,85.29,85.29,85.29,0,0,0
2019-12-18 12:28:00+01:00,85.38,85.38,85.38,85.38,0,0,0
2019-12-18 12:59:00+01:00,85.36,85.36,85.36,85.36,0,0,0
2019-12-18 13:04:00+01:00,85.39,85.39,85.39,85.39,0,0,0
2019-12-18 14:00:00+01:00,85.42,85.42,85.42,85.42,0,0,0
2019-12-18 15:28:00+01:00,85.51,85.51,85.51,85.51,0,0,0
2019-12-18 15:48:00+01:00,85.47,85.47,85.47,85.47,0,0,0
2019-12-18 15:49:00+01:00,85.51,85.51,85.51,85.51,0,0,0
2019-12-18 16:24:00+01:00,85.61,85.61,85.61,85.61,70,0,0
2019-12-18 16:38:00+01:00,85.5,85.5,85.5,85.5,0,0,0
2019-12-18 17:16:00+01:00,85.61,85.61,85.61,85.61,0,0,0
2019-12-19 08:19:00+01:00,85.61,85.61,85.61,85.61,0,0,0
2019-12-19 09:36:00+01:00,85.57,85.57,85.57,85.57,0,0,0
