Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 09:04:00+01:00,158.64,158.64,158.64,158.64,0,0,0
2019-12-18 09:06:00+01:00,159.0,159.0,159.0,159.0,6,0,0
2019-12-18 10:42:00+01:00,159.74,159.74,159.74,159.74,42,0,0
2019-12-18 11:47:00+01:00,159.56,159.56,159.56,159.56,289,0,0
2019-12-18 13:01:00+01:00,159.34,159.34,159.32,159.32,1428,0,0
2019-12-18 13:12:00+01:00,159.32,159.32,159.32,159.32,0,0,0
2019-12-18 16:05:00+01:00,159.2,159.2,159.14,159.14,3772,0,0
2019-12-18 17:24:00+01:00,158.76,158.76,158.76,158.76,123,0,0
2019-12-19 09:04:00+01:00,159.08,159.08,159.08,159.08,57,0,0
2019-12-19 13:12:00+01:00,159.3,159.3,159.3,159.3,0,0,0
2019-12-20 09:04:00+01:00,160.92,160.92,160.92,160.92,217,0,0
2019-12-20 10:02:00+01:00,160.74,160.74,160.74,160.74,32,0,0
2019-12-20 10:03:00+01:00,160.74,160.74,160.74,160.74,92,0,0
2019-12-20 10:07:00+01:00,160.74,160.74,160.74,160.74,17,0,0
2019-12-20 10:14:00+01:00,160.6,160.6,160.6,160.6,44,0,0
2019-12-20 11:10:00+01:00,160.5,160.5,160.5,160.5,40,0,0
2019-12-20 11:24:00+01:00,160.9,160.9,160.9,160.9,10,0,0
2019-12-20 13:12:00+01:00,160.96,160.96,160.96,160.96,0,0,0
2019-12-20 15:28:00+01:00,161.38,161.38,161.38,161.38,552,0,0
2019-12-23 09:04:00+01:00,162.3,162.3,162.3,162.3,0,0,0
2019-12-23 09:06:00+01:00,162.06,162.06,162.06,162.06,10,0,0
2019-12-23 09:28:00+01:00,161.86,161.86,161.86,161.86,54,0,0
2019-12-23 10:30:00+01:00,162.0,162.0,162.0,162.0,155,0,0
2019-12-23 10:32:00+01:00,162.0,162.0,162.0,162.0,259,0,0
2019-12-23 10:37:00+01:00,162.0,162.0,162.0,162.0,674,0,0
2019-12-23 10:38:00+01:00,162.0,162.0,162.0,162.0,208,0,0
2019-12-23 10:39:00+01:00,162.0,162.0,162.0,162.0,49,0,0
2019-12-23 10:40:00+01:00,162.08,162.08,162.08,162.08,55,0,0
2019-12-23 11:22:00+01:00,162.38,162.4,162.38,162.4,155,0,0
2019-12-23 12:16:00+01:00,162.4,162.4,162.4,162.4,75,0,0
2019-12-23 13:12:00+01:00,162.48,162.48,162.48,162.48,0,0,0
2019-12-23 14:56:00+01:00,162.36,162.36,162.36,162.36,1824,0,0
2019-12-23 15:36:00+01:00,162.26,162.26,162.26,162.26,2,0,0
2019-12-23 16:16:00+01:00,161.74,161.74,161.74,161.74,270,0,0
2019-12-23 17:10:00+01:00,162.02,162.02,162.02,162.02,123,0,0
