Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-16 17:09:00+01:00,19.76,19.76,19.76,19.76,0,0,0
2019-12-16 17:39:00+01:00,19.73,19.73,19.73,19.73,0,0,0
2019-12-16 18:09:00+01:00,19.73,19.73,19.73,19.73,0,0,0
2019-12-16 18:39:00+01:00,19.73,19.73,19.73,19.73,0,0,0
2019-12-16 19:09:00+01:00,19.72,19.72,19.72,19.72,0,0,0
2019-12-16 19:40:00+01:00,19.72,19.72,19.72,19.72,0,0,0
2019-12-16 19:50:00+01:00,19.72,19.72,19.72,19.72,0,0,0
2019-12-17 08:27:00+01:00,19.67,19.67,19.67,19.67,0,0,0
2019-12-17 08:52:00+01:00,19.67,19.67,19.67,19.67,0,0,0
2019-12-17 09:35:00+01:00,19.69,19.69,19.69,19.69,0,0,0
2019-12-17 10:05:00+01:00,19.71,19.71,19.71,19.71,0,0,0
2019-12-17 10:36:00+01:00,19.68,19.68,19.68,19.68,0,0,0
2019-12-17 11:06:00+01:00,19.67,19.67,19.67,19.67,0,0,0
2019-12-17 11:36:00+01:00,19.64,19.64,19.64,19.64,0,0,0
2019-12-17 12:06:00+01:00,19.63,19.63,19.63,19.63,0,0,0
2019-12-17 12:36:00+01:00,19.62,19.62,19.62,19.62,0,0,0
2019-12-17 13:07:00+01:00,19.65,19.65,19.65,19.65,0,0,0
2019-12-17 13:37:00+01:00,19.66,19.66,19.66,19.66,0,0,0
2019-12-17 14:07:00+01:00,19.64,19.64,19.64,19.64,0,0,0
2019-12-17 14:38:00+01:00,19.66,19.66,19.66,19.66,0,0,0
2019-12-17 15:08:00+01:00,19.69,19.69,19.69,19.69,0,0,0
2019-12-17 15:38:00+01:00,19.69,19.69,19.69,19.69,0,0,0
2019-12-17 16:08:00+01:00,19.68,19.68,19.68,19.68,0,0,0
2019-12-17 16:39:00+01:00,19.69,19.69,19.69,19.69,0,0,0
2019-12-17 17:09:00+01:00,19.69,19.69,19.69,19.69,0,0,0
2019-12-17 17:39:00+01:00,19.65,19.65,19.65,19.65,0,0,0
2019-12-17 18:09:00+01:00,19.66,19.66,19.66,19.66,0,0,0
2019-12-17 18:40:00+01:00,19.66,19.66,19.66,19.66,0,0,0
2019-12-17 19:10:00+01:00,19.67,19.67,19.67,19.67,0,0,0
2019-12-17 19:40:00+01:00,19.66,19.66,19.66,19.66,0,0,0
