Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-16 11:15:00-05:00,4.98,4.98,4.98,4.98,0.0,0.0,0
2019-12-16 13:59:00-05:00,4.99,4.99,4.99,4.99,100.0,0.0,0
2019-12-16 14:02:00-05:00,4.99,4.99,4.99,4.99,100.0,0.0,0
2019-12-16 14:06:00-05:00,4.99,4.99,4.99,4.99,100.0,0.0,0
2019-12-16 14:10:00-05:00,4.99,4.99,4.99,4.99,100.0,0.0,0
2019-12-16 14:15:00-05:00,4.99,4.99,4.99,4.99,100.0,0.0,0
2019-12-16 14:20:00-05:00,4.99,4.99,4.99,4.99,100.0,0.0,0
2019-12-16 14:26:00-05:00,4.99,4.99,4.99,4.99,884.0,0.0,0
2019-12-17 13:22:00-05:00,4.98,4.98,4.97,4.97,0.0,0.0,0
2019-12-17 13:41:00-05:00,4.97,4.97,4.97,4.97,100.0,0.0,0
2019-12-17 14:16:00-05:00,4.97,4.97,4.97,4.97,100.0,0.0,0
2019-12-17 14:31:00-05:00,4.96,4.96,4.96,4.96,0.0,0.0,0
2019-12-18 13:45:00-05:00,4.97,4.97,4.97,4.97,100.0,0.0,0
2019-12-18 14:01:00-05:00,4.97,4.97,4.96,4.96,2200.0,0.0,0
2019-12-19 10:29:00-05:00,4.96,4.96,4.96,4.96,0.0,0.0,0
2019-12-20 09:30:00-05:00,4.97,4.97,4.97,4.97,2263.0,0.0,0
2019-12-20 15:32:00-05:00,4.98,5.0,4.98,5.0,44.0,0.0,0
2019-12-20 15:32:00-05:00,4.98,5.0,4.98,5.0,44.0,0.0,0
2019-12-24 10:14:00-05:00,5.03,5.03,5.03,5.03,400.0,0.0,0
2019-12-24 10:52:00-05:00,5.03,5.03,5.03,5.03,2500.0,0.0,0
2019-12-27 09:30:00-05:00,5.05,5.05,5.05,5.05,0.0,0.0,0
2019-12-27 09:35:00-05:00,5.08,5.09,5.08,5.09,2016.0,0.0,0
2019-12-27 09:37:00-05:00,5.08,5.09,5.08,5.09,200.0,0.0,0
2019-12-27 09:53:00-05:00,5.08,5.08,5.08,5.08,1000.0,0.0,0
2019-12-27 13:08:00-05:00,5.09,5.09,5.09,5.09,0.0,0.0,0
2019-12-27 15:14:00-05:00,5.07,5.07,5.06,5.06,5015.0,0.0,0
2019-12-30 09:30:00-05:00,,,,,,0.01702,0
2019-12-30 14:43:00-05:00,5.07,5.07,5.07,5.07,0.0,0.0,0
2019-12-31 09:30:00-05:00,5.07,5.09,5.07,5.09,399.0,0.0,0
2019-12-31 11:50:00-05:00,5.08,5.09,5.08,5.09,1000.0,0.0,0
2019-12-31 12:07:00-05:00,5.09,5.09,5.09,5.09,1000.0,0.0,0
2019-12-31 12:28:00-05:00,5.09,5.09,5.09,5.09,1000.0,0.0,0
2019-12-31 12:32:00-05:00,5.09,5.09,5.09,5.09,1000.0,0.0,0
2019-12-31 12:54:00-05:00,5.09,5.09,5.09,5.09,500.0,0.0,0
2019-12-31 13:55:00-05:00,5.09,5.09,5.09,5.09,1000.0,0.0,0
2020-01-02 09:33:00-05:00,5.1,5.1,5.1,5.1,0.0,0.0,0
2020-01-02 09:38:00-05:00,5.11,5.12,5.11,5.12,800.0,0.0,0
2020-01-02 12:51:00-05:00,5.09,5.09,5.09,5.09,300.0,0.0,0
2020-01-02 15:48:00-05:00,5.09,5.09,5.09,5.09,481.0,0.0,0
2020-01-03 09:30:00-05:00,5.15,5.15,5.15,5.15,0.0,0.0,0
2020-01-03 10:07:00-05:00,5.15,5.15,5.15,5.15,1223.0,0.0,0
