Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:09:00+01:00,295.73,295.73,295.73,295.73,0,0,0
2019-12-17 17:40:00+01:00,294.95,294.95,294.95,294.95,0,0,0
2019-12-17 18:10:00+01:00,295.12,295.12,295.12,295.12,0,0,0
2019-12-17 18:40:00+01:00,295.12,295.12,295.12,295.12,0,0,0
2019-12-17 19:11:00+01:00,295.12,295.12,295.12,295.12,0,0,0
2019-12-17 19:41:00+01:00,294.78,294.78,294.78,294.78,0,0,0
2019-12-17 19:50:00+01:00,294.78,294.78,294.78,294.78,0,0,0
2019-12-18 08:27:00+01:00,295.52,295.52,295.52,295.52,0,0,0
2019-12-18 08:52:00+01:00,295.52,295.52,295.52,295.52,0,0,0
2019-12-18 09:35:00+01:00,296.1,296.1,296.1,296.1,0,0,0
2019-12-18 10:05:00+01:00,295.79,295.79,295.79,295.79,0,0,0
2019-12-18 10:35:00+01:00,295.27,295.27,295.27,295.27,0,0,0
2019-12-18 11:05:00+01:00,295.69,295.69,295.69,295.69,0,0,0
2019-12-18 11:35:00+01:00,295.75,295.75,295.75,295.75,0,0,0
2019-12-18 12:05:00+01:00,295.64,295.64,295.64,295.64,0,0,0
2019-12-18 12:35:00+01:00,295.72,295.72,295.72,295.72,0,0,0
2019-12-18 13:05:00+01:00,295.59,295.59,295.59,295.59,0,0,0
2019-12-18 13:35:00+01:00,295.24,295.24,295.24,295.24,0,0,0
2019-12-18 14:05:00+01:00,294.75,294.75,294.75,294.75,0,0,0
2019-12-18 14:36:00+01:00,295.12,295.12,295.12,295.12,0,0,0
2019-12-18 15:06:00+01:00,294.77,294.77,294.77,294.77,0,0,0
2019-12-18 15:36:00+01:00,294.69,294.69,294.69,294.69,0,0,0
2019-12-18 16:06:00+01:00,293.97,293.97,293.97,293.97,0,0,0
2019-12-18 16:37:00+01:00,293.83,293.83,293.83,293.83,0,0,0
2019-12-18 17:07:00+01:00,293.1,293.1,293.1,293.1,0,0,0
2019-12-18 17:37:00+01:00,293.1,293.1,293.1,293.1,0,0,0
2019-12-18 18:07:00+01:00,293.1,293.1,293.1,293.1,0,0,0
2019-12-18 18:37:00+01:00,293.1,293.1,293.1,293.1,0,0,0
2019-12-18 19:08:00+01:00,293.1,293.1,293.1,293.1,0,0,0
2019-12-18 19:38:00+01:00,293.1,293.1,293.1,293.1,0,0,0
2019-12-18 19:50:00+01:00,292.93,292.93,292.93,292.93,0,0,0
2019-12-19 08:27:00+01:00,292.59,292.59,292.59,292.59,0,0,0
2019-12-19 08:52:00+01:00,292.25,292.25,292.25,292.25,0,0,0
2019-12-19 09:34:00+01:00,292.69,292.69,292.69,292.69,36,0,0
2019-12-19 09:35:00+01:00,292.81,292.81,292.81,292.81,0,0,0
