Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:08:00+01:00,89.29,89.29,89.29,89.29,0,0,0
2019-12-17 17:38:00+01:00,88.96,88.96,88.96,88.96,0,0,0
2019-12-17 18:08:00+01:00,89.05,89.05,89.05,89.05,0,0,0
2019-12-17 18:38:00+01:00,89.08,89.08,89.08,89.08,0,0,0
2019-12-17 19:09:00+01:00,89.03,89.03,89.03,89.03,0,0,0
2019-12-17 19:39:00+01:00,89.03,89.03,89.03,89.03,0,0,0
2019-12-17 19:50:00+01:00,89.0,89.0,89.0,89.0,0,0,0
2019-12-18 08:27:00+01:00,88.1,88.1,88.1,88.1,0,0,0
2019-12-18 08:52:00+01:00,88.13,88.13,88.13,88.13,0,0,0
2019-12-18 09:35:00+01:00,89.17,89.17,89.17,89.17,0,0,0
2019-12-18 10:05:00+01:00,89.43,89.43,89.43,89.43,0,0,0
2019-12-18 10:35:00+01:00,89.39,89.39,89.39,89.39,0,0,0
2019-12-18 11:05:00+01:00,89.34,89.34,89.34,89.34,0,0,0
2019-12-18 11:35:00+01:00,89.23,89.23,89.23,89.23,0,0,0
2019-12-18 12:06:00+01:00,89.1,89.1,89.1,89.1,0,0,0
2019-12-18 12:36:00+01:00,89.05,89.05,89.05,89.05,0,0,0
2019-12-18 13:06:00+01:00,89.09,89.09,89.09,89.09,0,0,0
2019-12-18 13:36:00+01:00,89.05,89.05,89.05,89.05,0,0,0
2019-12-18 14:07:00+01:00,88.99,88.99,88.99,88.99,0,0,0
2019-12-18 14:37:00+01:00,89.09,89.09,89.09,89.09,0,0,0
2019-12-18 15:07:00+01:00,89.06,89.06,89.06,89.06,0,0,0
2019-12-18 15:37:00+01:00,89.24,89.24,89.24,89.24,0,0,0
2019-12-18 16:07:00+01:00,89.04,89.04,89.04,89.04,0,0,0
2019-12-18 16:38:00+01:00,88.87,88.87,88.87,88.87,0,0,0
2019-12-18 17:08:00+01:00,88.93,88.93,88.93,88.93,0,0,0
2019-12-18 17:38:00+01:00,88.73,88.73,88.73,88.73,0,0,0
2019-12-18 18:39:00+01:00,88.78,88.78,88.78,88.78,0,0,0
2019-12-18 19:09:00+01:00,88.81,88.81,88.81,88.81,0,0,0
2019-12-18 19:39:00+01:00,88.81,88.81,88.81,88.81,0,0,0
2019-12-18 19:50:00+01:00,88.81,88.81,88.81,88.81,0,0,0
2019-12-19 08:27:00+01:00,88.06,88.06,88.06,88.06,0,0,0
2019-12-19 08:52:00+01:00,88.1,88.1,88.1,88.1,0,0,0
2019-12-19 09:35:00+01:00,89.07,89.07,89.07,89.07,0,0,0
2019-12-19 10:05:00+01:00,88.94,88.94,88.94,88.94,0,0,0
2019-12-19 10:35:00+01:00,88.94,88.94,88.94,88.94,0,0,0
2019-12-19 11:05:00+01:00,88.89,88.89,88.89,88.89,0,0,0
2019-12-19 11:35:00+01:00,88.78,88.78,88.78,88.78,0,0,0
2019-12-19 12:06:00+01:00,88.81,88.81,88.81,88.81,0,0,0
2019-12-19 12:36:00+01:00,88.75,88.75,88.75,88.75,0,0,0
2019-12-19 13:06:00+01:00,88.73,88.73,88.73,88.73,0,0,0
2019-12-19 13:36:00+01:00,88.62,88.62,88.62,88.62,0,0,0
2019-12-19 14:07:00+01:00,88.62,88.62,88.62,88.62,0,0,0
2019-12-19 14:37:00+01:00,88.62,88.62,88.62,88.62,0,0,0
2019-12-19 15:07:00+01:00,88.81,88.81,88.81,88.81,0,0,0
2019-12-19 15:37:00+01:00,88.7,88.7,88.7,88.7,0,0,0
2019-12-19 16:07:00+01:00,88.45,88.45,88.45,88.45,0,0,0
2019-12-19 16:37:00+01:00,88.56,88.56,88.56,88.56,0,0,0
2019-12-19 17:08:00+01:00,88.71,88.71,88.71,88.71,0,0,0
2019-12-19 17:38:00+01:00,88.69,88.69,88.69,88.69,0,0,0
2019-12-19 18:08:00+01:00,88.68,88.68,88.68,88.68,0,0,0
2019-12-19 18:39:00+01:00,88.71,88.71,88.71,88.71,0,0,0
2019-12-19 19:09:00+01:00,88.64,88.64,88.64,88.64,0,0,0
2019-12-19 19:39:00+01:00,88.64,88.64,88.64,88.64,0,0,0
2019-12-19 19:50:00+01:00,88.64,88.64,88.64,88.64,0,0,0
2019-12-20 08:27:00+01:00,87.85,87.85,87.85,87.85,0,0,0
2019-12-20 08:52:00+01:00,88.02,88.02,88.02,88.02,0,0,0
2019-12-20 09:35:00+01:00,88.99,88.99,88.99,88.99,0,0,0
2019-12-20 10:05:00+01:00,89.0,89.0,89.0,89.0,0,0,0
2019-12-20 10:36:00+01:00,88.98,88.98,88.98,88.98,0,0,0
2019-12-20 11:06:00+01:00,88.9,88.9,88.9,88.9,0,0,0
2019-12-20 11:36:00+01:00,88.85,88.85,88.85,88.85,0,0,0
2019-12-20 12:07:00+01:00,89.24,89.24,89.24,89.24,0,0,0
2019-12-20 12:37:00+01:00,89.22,89.22,89.22,89.22,0,0,0
2019-12-20 13:07:00+01:00,89.15,89.15,89.15,89.15,0,0,0
2019-12-20 13:37:00+01:00,89.16,89.16,89.16,89.16,0,0,0
2019-12-20 14:07:00+01:00,89.14,89.14,89.14,89.14,0,0,0
2019-12-20 14:37:00+01:00,89.14,89.14,89.14,89.14,0,0,0
2019-12-20 15:08:00+01:00,89.25,89.25,89.25,89.25,0,0,0
2019-12-20 15:38:00+01:00,89.31,89.31,89.31,89.31,0,0,0
2019-12-20 16:08:00+01:00,89.18,89.18,89.18,89.18,0,0,0
2019-12-20 16:38:00+01:00,89.34,89.34,89.34,89.34,0,0,0
2019-12-20 17:08:00+01:00,89.21,89.21,89.21,89.21,0,0,0
2019-12-20 17:38:00+01:00,89.1,89.1,89.1,89.1,0,0,0
2019-12-20 18:09:00+01:00,89.04,89.04,89.04,89.04,0,0,0
2019-12-20 18:39:00+01:00,89.13,89.13,89.13,89.13,0,0,0
2019-12-20 19:09:00+01:00,89.17,89.17,89.17,89.17,0,0,0
2019-12-20 19:40:00+01:00,89.17,89.17,89.17,89.17,0,0,0
2019-12-20 19:50:00+01:00,89.17,89.17,89.17,89.17,0,0,0
2019-12-23 08:27:00+01:00,88.11,88.11,88.11,88.11,0,0,0
2019-12-23 08:52:00+01:00,88.14,88.14,88.14,88.14,0,0,0
2019-12-23 09:35:00+01:00,89.21,89.21,89.21,89.21,0,0,0
2019-12-23 10:05:00+01:00,89.31,89.31,89.31,89.31,0,0,0
2019-12-23 10:35:00+01:00,89.44,89.44,89.44,89.44,0,0,0
2019-12-23 11:05:00+01:00,89.41,89.41,89.41,89.41,0,0,0
2019-12-23 11:36:00+01:00,89.54,89.54,89.54,89.54,0,0,0
2019-12-23 12:06:00+01:00,89.44,89.44,89.44,89.44,0,0,0
2019-12-23 12:36:00+01:00,89.42,89.42,89.42,89.42,0,0,0
2019-12-23 13:06:00+01:00,89.47,89.47,89.47,89.47,0,0,0
2019-12-23 13:37:00+01:00,89.47,89.47,89.47,89.47,0,0,0
2019-12-23 14:07:00+01:00,89.37,89.37,89.37,89.37,0,0,0
2019-12-23 14:37:00+01:00,89.38,89.38,89.38,89.38,0,0,0
2019-12-23 15:07:00+01:00,89.3,89.3,89.3,89.3,0,0,0
2019-12-23 15:37:00+01:00,89.33,89.33,89.33,89.33,0,0,0
2019-12-23 16:08:00+01:00,89.34,89.34,89.34,89.34,0,0,0
2019-12-23 16:38:00+01:00,89.34,89.34,89.34,89.34,0,0,0
2019-12-23 17:08:00+01:00,89.45,89.45,89.45,89.45,0,0,0
2019-12-23 17:38:00+01:00,89.17,89.17,89.17,89.17,0,0,0
2019-12-23 18:09:00+01:00,89.24,89.24,89.24,89.24,0,0,0
2019-12-23 18:39:00+01:00,89.24,89.24,89.24,89.24,0,0,0
2019-12-23 19:09:00+01:00,89.27,89.27,89.27,89.27,0,0,0
2019-12-23 19:39:00+01:00,89.3,89.3,89.3,89.3,0,0,0
2019-12-23 19:50:00+01:00,89.26,89.26,89.26,89.26,0,0,0
