Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-16 17:21:00+01:00,31.33,31.33,31.33,31.33,0,0,0
2019-12-16 17:42:00+01:00,31.32,31.32,31.32,31.32,0,0,0
2019-12-16 18:14:00+01:00,31.32,31.32,31.32,31.32,0,0,0
2019-12-16 18:48:00+01:00,31.33,31.33,31.33,31.33,0,0,0
2019-12-17 08:14:00+01:00,31.26,31.26,31.26,31.26,0,0,0
2019-12-17 09:09:00+01:00,31.24,31.24,31.24,31.24,0,0,0
2019-12-17 09:32:00+01:00,31.24,31.24,31.24,31.24,0,0,0
2019-12-17 09:58:00+01:00,31.25,31.25,31.25,31.25,0,0,0
2019-12-17 10:17:00+01:00,31.25,31.25,31.25,31.25,0,0,0
2019-12-17 10:38:00+01:00,31.23,31.23,31.23,31.23,0,0,0
2019-12-17 11:12:00+01:00,31.22,31.22,31.22,31.22,0,0,0
2019-12-17 11:46:00+01:00,31.17,31.17,31.17,31.17,0,0,0
2019-12-17 12:10:00+01:00,31.16,31.16,31.16,31.16,0,0,0
2019-12-17 12:43:00+01:00,31.17,31.17,31.17,31.17,0,0,0
2019-12-17 13:08:00+01:00,31.2,31.2,31.2,31.2,0,0,0
2019-12-17 13:38:00+01:00,31.21,31.21,31.21,31.21,0,0,0
2019-12-17 14:14:00+01:00,31.19,31.19,31.19,31.19,0,0,0
2019-12-17 14:28:00+01:00,31.2,31.2,31.2,31.2,0,0,0
2019-12-17 14:48:00+01:00,31.23,31.23,31.23,31.23,0,0,0
2019-12-17 15:12:00+01:00,31.24,31.24,31.24,31.24,0,0,0
2019-12-17 15:38:00+01:00,31.24,31.24,31.24,31.24,0,0,0
2019-12-17 15:54:00+01:00,31.22,31.22,31.22,31.22,0,0,0
2019-12-17 16:09:00+01:00,31.2,31.2,31.2,31.2,0,0,0
2019-12-17 16:38:00+01:00,31.2,31.2,31.2,31.2,0,0,0
2019-12-17 16:52:00+01:00,31.2,31.2,31.2,31.2,0,0,0
