Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 15:59:00-05:00,5.64,5.64,5.64,5.64,0,0,0
2019-12-19 10:59:00-05:00,5.64,5.64,5.64,5.64,992,0,0
2019-12-19 14:00:00-05:00,5.58,5.58,5.58,5.58,500,0,0
2019-12-20 10:32:00-05:00,5.51,5.51,5.51,5.51,0,0,0
2019-12-20 10:42:00-05:00,5.5,5.5,5.5,5.5,100,0,0
2019-12-20 11:02:00-05:00,5.5,5.5,5.5,5.5,300,0,0
2019-12-23 09:59:00-05:00,5.41,5.41,5.41,5.41,0,0,0
2019-12-23 10:09:00-05:00,5.4,5.4,5.4,5.4,1500,0,0
2019-12-23 11:02:00-05:00,5.4,5.4,5.4,5.4,1700,0,0
2019-12-23 12:09:00-05:00,5.37,5.37,5.37,5.37,1000,0,0
2019-12-23 15:32:00-05:00,5.37,5.37,5.37,5.37,1700,0,0
2019-12-23 15:57:00-05:00,5.37,5.37,5.37,5.37,558,0,0
2019-12-24 09:30:00-05:00,5.26,5.26,5.26,5.26,1000,0,0
2019-12-24 09:42:00-05:00,5.23,5.23,5.23,5.23,100,0,0
2019-12-24 10:12:00-05:00,5.2,5.2,5.2,5.2,500,0,0
2019-12-24 10:16:00-05:00,5.2,5.2,5.2,5.2,500,0,0
2019-12-24 10:45:00-05:00,5.19,5.19,5.19,5.19,2000,0,0
