Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:35:00-06:00,3538.6,3538.6,3538.6,3538.6,180,0,0
2019-12-18 10:49:00-06:00,3553.2,3553.2,3553.2,3553.2,0,0,0
2019-12-18 10:56:00-06:00,3549.55,3549.55,3549.55,3549.55,0,0,0
2019-12-18 11:18:00-06:00,3553.2,3553.2,3553.2,3553.2,1070,0,0
