Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-16 17:28:00+01:00,147.7,147.7,147.7,147.7,0,0,0
2019-12-16 18:41:00+01:00,147.79,147.79,147.79,147.79,0,0,0
2019-12-16 19:20:00+01:00,147.79,147.79,147.79,147.79,0,0,0
2019-12-17 08:19:00+01:00,147.79,147.79,147.79,147.79,0,0,0
2019-12-17 09:06:00+01:00,147.79,147.79,147.79,147.79,0,0,0
2019-12-17 09:43:00+01:00,147.79,147.79,147.79,147.79,0,0,0
2019-12-17 10:18:00+01:00,147.73,147.73,147.73,147.73,0,0,0
2019-12-17 10:37:00+01:00,147.57,147.57,147.57,147.57,0,0,0
2019-12-17 11:45:00+01:00,147.6,147.6,147.6,147.6,0,0,0
2019-12-17 12:19:00+01:00,147.61,147.61,147.61,147.61,0,0,0
2019-12-17 12:35:00+01:00,147.61,147.61,147.61,147.61,0,0,0
2019-12-17 12:39:00+01:00,147.65,147.65,147.65,147.65,0,0,0
2019-12-17 14:05:00+01:00,147.34,147.34,147.34,147.34,0,0,0
2019-12-17 14:24:00+01:00,147.33,147.33,147.33,147.33,0,0,0
2019-12-17 14:34:00+01:00,147.29,147.29,147.29,147.29,0,0,0
2019-12-17 16:45:00+01:00,147.41,147.41,147.41,147.41,0,0,0
2019-12-18 08:17:00+01:00,147.41,147.41,147.41,147.41,0,0,0
2019-12-18 10:10:00+01:00,148.02,148.02,148.02,148.02,0,0,0
2019-12-18 11:46:00+01:00,148.29,148.29,148.29,148.29,0,0,0
2019-12-18 12:28:00+01:00,148.4,148.4,148.4,148.4,0,0,0
2019-12-18 12:59:00+01:00,148.37,148.37,148.37,148.37,0,0,0
2019-12-18 13:04:00+01:00,148.41,148.41,148.41,148.41,0,0,0
2019-12-18 14:00:00+01:00,148.07,148.07,148.07,148.07,0,0,0
2019-12-18 15:48:00+01:00,147.93,147.93,147.93,147.93,0,0,0
2019-12-18 16:38:00+01:00,148.09,148.09,148.09,148.09,0,0,0
2019-12-18 17:16:00+01:00,148.05,148.05,148.05,148.05,0,0,0
2019-12-19 08:19:00+01:00,148.05,148.05,148.05,148.05,0,0,0
2019-12-19 09:36:00+01:00,148.06,148.06,148.06,148.06,0,0,0
2019-12-19 12:55:00+01:00,147.93,147.93,147.93,147.93,0,0,0
2019-12-19 15:22:00+01:00,147.93,147.93,147.93,147.93,0,0,0
2019-12-19 16:11:00+01:00,147.54,147.54,147.54,147.54,0,0,0
2019-12-19 17:08:00+01:00,147.65,147.65,147.65,147.65,0,0,0
2019-12-19 17:29:00+01:00,147.77,147.77,147.77,147.77,0,0,0
2019-12-19 17:51:00+01:00,148.05,148.05,148.05,148.05,0,0,0
2019-12-19 17:56:00+01:00,148.05,148.05,148.05,148.05,0,0,0
2019-12-19 18:01:00+01:00,148.05,148.05,148.05,148.05,0,0,0
2019-12-19 18:43:00+01:00,148.05,148.05,148.05,148.05,0,0,0
2019-12-19 19:22:00+01:00,148.05,148.05,148.05,148.05,0,0,0
2019-12-19 19:29:00+01:00,148.05,148.05,148.05,148.05,0,0,0
2019-12-20 08:17:00+01:00,148.05,148.05,148.05,148.05,0,0,0
2019-12-20 09:33:00+01:00,147.68,147.68,147.68,147.68,0,0,0
2019-12-20 09:53:00+01:00,147.66,147.66,147.66,147.66,0,0,0
2019-12-20 10:41:00+01:00,147.6,147.6,147.6,147.6,0,0,0
2019-12-20 13:15:00+01:00,148.05,148.05,148.05,148.05,0,0,0
2019-12-20 14:05:00+01:00,148.05,148.05,148.05,148.05,0,0,0
2019-12-20 14:54:00+01:00,148.05,148.05,148.05,148.05,0,0,0
2019-12-20 16:35:00+01:00,148.16,148.16,148.16,148.16,0,0,0
2019-12-20 19:02:00+01:00,148.05,148.05,148.05,148.05,0,0,0
2019-12-20 19:28:00+01:00,148.05,148.05,148.05,148.05,0,0,0
