Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-16 11:00:00-05:00,283.82,283.82,283.82,283.82,0,0.0,0
2019-12-16 11:02:00-05:00,283.82,283.84,283.82,283.82,10231,0.0,0
2019-12-16 11:03:00-05:00,283.82,283.82,283.78,283.8,7560,0.0,0
2019-12-16 11:04:00-05:00,283.81,283.82,283.8,283.8,2200,0.0,0
2019-12-16 11:05:00-05:00,283.82,283.82,283.75,283.75,4479,0.0,0
2019-12-16 11:06:00-05:00,283.72,283.76,283.7,283.76,2644,0.0,0
2019-12-16 11:07:00-05:00,283.77,283.82,283.77,283.81,4024,0.0,0
2019-12-16 11:08:00-05:00,283.83,283.83,283.81,283.83,2721,0.0,0
2019-12-16 11:09:00-05:00,283.84,283.86,283.83,283.85,1489,0.0,0
2019-12-16 11:10:00-05:00,283.85,283.85,283.79,283.85,3966,0.0,0
2019-12-16 11:11:00-05:00,283.86,283.87,283.82,283.82,4082,0.0,0
2019-12-16 11:12:00-05:00,283.84,283.87,283.84,283.86,4242,0.0,0
2019-12-16 11:13:00-05:00,283.83,283.83,283.81,283.81,2587,0.0,0
2019-12-16 11:14:00-05:00,283.81,283.88,283.81,283.85,3399,0.0,0
2019-12-16 11:15:00-05:00,283.83,283.85,283.8,283.81,1808,0.0,0
2019-12-16 11:16:00-05:00,283.76,283.76,283.75,283.75,2010,0.0,0
2019-12-16 11:17:00-05:00,283.76,283.8,283.75,283.79,987,0.0,0
2019-12-16 11:18:00-05:00,283.79,283.79,283.78,283.78,598,0.0,0
2019-12-16 11:19:00-05:00,283.8,283.83,283.78,283.78,2034,0.0,0
2019-12-16 11:20:00-05:00,283.77,283.79,283.74,283.76,3291,0.0,0
2019-12-16 11:21:00-05:00,283.77,283.8,283.77,283.8,2098,0.0,0
2019-12-16 11:22:00-05:00,283.79,283.79,283.79,283.79,110,0.0,0
2019-12-16 11:23:00-05:00,283.8,283.82,283.76,283.78,8711,0.0,0
2019-12-16 11:24:00-05:00,283.8,283.84,283.79,283.8,3310,0.0,0
2019-12-16 11:25:00-05:00,283.8,283.81,283.76,283.79,3883,0.0,0
2019-12-16 11:26:00-05:00,283.79,283.8,283.79,283.8,1585,0.0,0
2019-12-16 11:27:00-05:00,283.81,283.83,283.79,283.83,1987,0.0,0
2019-12-16 11:28:00-05:00,283.81,283.86,283.81,283.84,2521,0.0,0
2019-12-16 11:29:00-05:00,283.85,283.86,283.8,283.81,3274,0.0,0
