Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:01:00-05:00,24.95,24.95,24.95,24.95,0.0,0.0,0
2019-12-17 11:12:00-05:00,24.95,24.95,24.95,24.95,321.0,0.0,0
2019-12-17 11:15:00-05:00,24.94,24.94,24.94,24.94,2805.0,0.0,0
2019-12-17 11:18:00-05:00,24.94,24.94,24.94,24.94,100.0,0.0,0
2019-12-17 11:20:00-05:00,24.95,24.95,24.95,24.95,421.0,0.0,0
2019-12-17 11:22:00-05:00,24.94,24.94,24.94,24.94,299.0,0.0,0
2019-12-17 11:24:00-05:00,24.95,24.95,24.94,24.94,429.0,0.0,0
2019-12-17 11:26:00-05:00,24.94,24.94,24.94,24.94,1700.0,0.0,0
2019-12-17 11:27:00-05:00,24.94,24.94,24.94,24.94,222.0,0.0,0
2019-12-17 11:33:00-05:00,24.95,24.95,24.95,24.95,1419.0,0.0,0
2019-12-17 11:38:00-05:00,24.95,24.95,24.95,24.95,543.0,0.0,0
2019-12-17 11:39:00-05:00,24.95,24.95,24.95,24.95,659.0,0.0,0
2019-12-17 11:43:00-05:00,24.95,24.95,24.95,24.95,612.0,0.0,0
2019-12-17 11:44:00-05:00,24.95,24.95,24.95,24.95,298.0,0.0,0
2019-12-17 11:45:00-05:00,24.95,24.95,24.95,24.95,1028.0,0.0,0
2019-12-17 11:48:00-05:00,24.94,24.94,24.94,24.94,600.0,0.0,0
2019-12-17 11:49:00-05:00,24.94,24.94,24.94,24.94,178.0,0.0,0
2019-12-17 11:50:00-05:00,24.94,24.94,24.94,24.94,108.0,0.0,0
2019-12-17 11:51:00-05:00,24.95,24.95,24.95,24.95,386.0,0.0,0
2019-12-17 12:03:00-05:00,24.95,24.95,24.95,24.95,620.0,0.0,0
2019-12-17 12:05:00-05:00,24.94,24.94,24.94,24.94,2512.0,0.0,0
2019-12-17 12:08:00-05:00,24.95,24.95,24.95,24.95,281.0,0.0,0
2019-12-17 12:15:00-05:00,24.95,24.95,24.95,24.95,360.0,0.0,0
2019-12-17 12:16:00-05:00,24.94,24.95,24.94,24.94,18432.0,0.0,0
2019-12-17 12:22:00-05:00,24.95,24.95,24.94,24.94,1300.0,0.0,0
2019-12-17 12:33:00-05:00,24.95,24.95,24.94,24.94,3170.0,0.0,0
