Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:27:00+01:00,83.35,83.35,83.35,83.35,0,0,0
2019-12-18 09:05:00+01:00,83.2,83.2,83.2,83.2,38000,0,0
2019-12-18 10:26:00+01:00,83.47,83.48,83.47,83.47,3894,0,0
2019-12-18 10:45:00+01:00,83.52,83.52,83.52,83.52,300,0,0
2019-12-18 12:01:00+01:00,83.48,83.48,83.48,83.48,795,0,0
2019-12-18 12:18:00+01:00,83.4,83.4,83.4,83.4,10000,0,0
2019-12-18 13:06:00+01:00,83.4,83.4,83.4,83.4,9,0,0
2019-12-18 13:15:00+01:00,83.38,83.38,83.34,83.34,16,0,0
2019-12-18 13:44:00+01:00,83.36,83.36,83.36,83.36,809,0,0
2019-12-18 16:46:00+01:00,83.2,83.2,83.2,83.2,27,0,0
2019-12-18 17:09:00+01:00,83.2,83.2,83.2,83.2,23,0,0
2019-12-19 09:05:00+01:00,83.3,83.3,83.3,83.3,0,0,0
2019-12-19 09:12:00+01:00,83.36,83.36,83.36,83.36,11,0,0
2019-12-19 09:55:00+01:00,83.06,83.06,83.06,83.06,967,0,0
2019-12-19 09:57:00+01:00,83.08,83.08,83.08,83.08,1008,0,0
2019-12-19 09:58:00+01:00,83.1,83.1,83.08,83.1,7394,0,0
2019-12-19 09:59:00+01:00,83.1,83.1,83.1,83.1,8640,0,0
2019-12-19 10:00:00+01:00,83.1,83.12,83.1,83.12,5721,0,0
2019-12-19 10:01:00+01:00,83.12,83.16,83.12,83.16,10153,0,0
2019-12-19 10:02:00+01:00,83.16,83.19,83.16,83.18,8330,0,0
2019-12-19 10:03:00+01:00,83.18,83.19,83.18,83.19,3706,0,0
2019-12-19 10:08:00+01:00,83.23,83.23,83.22,83.22,5502,0,0
2019-12-19 10:09:00+01:00,83.21,83.21,83.21,83.21,1233,0,0
2019-12-19 10:11:00+01:00,83.16,83.16,83.15,83.15,2796,0,0
2019-12-19 10:12:00+01:00,83.17,83.17,83.17,83.17,7368,0,0
2019-12-19 10:13:00+01:00,83.17,83.17,83.14,83.14,5777,0,0
2019-12-19 10:21:00+01:00,83.1,83.1,83.08,83.08,1024,0,0
2019-12-19 10:22:00+01:00,83.09,83.09,83.09,83.09,1963,0,0
2019-12-19 10:23:00+01:00,83.13,83.14,83.12,83.13,4313,0,0
2019-12-19 10:37:00+01:00,83.07,83.07,83.07,83.07,999,0,0
2019-12-19 10:42:00+01:00,83.11,83.16,83.11,83.16,2821,0,0
2019-12-19 10:51:00+01:00,83.1,83.1,83.1,83.1,1033,0,0
2019-12-19 10:53:00+01:00,83.11,83.11,83.1,83.1,1964,0,0
2019-12-19 11:01:00+01:00,83.1,83.1,83.1,83.1,872,0,0
2019-12-19 11:11:00+01:00,83.01,83.01,83.01,83.01,982,0,0
2019-12-19 11:12:00+01:00,83.07,83.07,83.07,83.07,11,0,0
2019-12-19 11:13:00+01:00,83.05,83.05,83.05,83.05,941,0,0
2019-12-19 11:14:00+01:00,83.01,83.01,83.01,83.01,349,0,0
2019-12-19 11:20:00+01:00,83.03,83.03,83.03,83.03,985,0,0
2019-12-19 11:23:00+01:00,83.03,83.03,83.03,83.03,1040,0,0
2019-12-19 11:24:00+01:00,83.03,83.03,83.03,83.03,1779,0,0
2019-12-19 11:26:00+01:00,83.03,83.03,83.03,83.03,2132,0,0
2019-12-19 11:28:00+01:00,82.99,82.99,82.99,82.99,1115,0,0
2019-12-19 11:30:00+01:00,83.01,83.01,83.01,83.01,1140,0,0
2019-12-19 12:02:00+01:00,83.06,83.06,83.06,83.06,59,0,0
2019-12-19 12:08:00+01:00,83.12,83.12,83.12,83.12,19,0,0
2019-12-19 14:51:00+01:00,82.9,82.91,82.9,82.91,900,0,0
2019-12-19 14:53:00+01:00,82.91,82.92,82.91,82.92,480,0,0
2019-12-19 14:54:00+01:00,82.94,82.95,82.94,82.95,900,0,0
2019-12-19 14:55:00+01:00,82.96,82.97,82.95,82.96,4910,0,0
2019-12-19 14:56:00+01:00,82.97,82.98,82.97,82.98,900,0,0
2019-12-19 15:02:00+01:00,82.97,82.97,82.96,82.96,3600,0,0
2019-12-20 09:05:00+01:00,83.12,83.12,83.12,83.12,380,0,0
2019-12-20 09:11:00+01:00,83.26,83.26,83.26,83.26,1,0,0
2019-12-20 09:30:00+01:00,83.23,83.23,83.23,83.23,245,0,0
2019-12-20 09:36:00+01:00,83.4,83.41,83.4,83.41,353266,0,0
2019-12-20 10:27:00+01:00,83.41,83.41,83.4,83.4,43,0,0
2019-12-20 10:30:00+01:00,83.4,83.4,83.4,83.4,2,0,0
2019-12-20 11:24:00+01:00,83.5,83.5,83.42,83.42,202,0,0
2019-12-20 14:17:00+01:00,83.84,83.84,83.84,83.84,6,0,0
2019-12-20 14:21:00+01:00,83.81,83.81,83.81,83.81,120,0,0
2019-12-20 15:46:00+01:00,83.82,83.82,83.82,83.82,6,0,0
2019-12-20 16:11:00+01:00,83.89,83.89,83.89,83.89,14,0,0
2019-12-20 17:11:00+01:00,83.93,83.93,83.93,83.93,3,0,0
2019-12-20 17:17:00+01:00,83.83,83.83,83.83,83.83,27,0,0
2019-12-23 09:05:00+01:00,83.96,83.96,83.96,83.96,0,0,0
2019-12-23 09:15:00+01:00,83.96,83.96,83.96,83.96,3,0,0
2019-12-23 09:31:00+01:00,83.84,83.84,83.84,83.84,503,0,0
2019-12-23 09:36:00+01:00,83.94,83.94,83.94,83.94,11,0,0
2019-12-23 09:43:00+01:00,83.87,83.87,83.87,83.87,48,0,0
2019-12-23 10:05:00+01:00,83.95,83.96,83.95,83.96,400,0,0
2019-12-23 10:19:00+01:00,83.98,83.98,83.98,83.98,1,0,0
2019-12-23 10:32:00+01:00,84.02,84.02,84.02,84.02,130,0,0
2019-12-23 10:44:00+01:00,83.91,83.91,83.91,83.91,13,0,0
2019-12-23 13:32:00+01:00,84.04,84.04,84.04,84.04,50,0,0
2019-12-23 14:07:00+01:00,83.95,83.95,83.95,83.95,30,0,0
2019-12-23 14:12:00+01:00,83.95,83.95,83.95,83.95,32,0,0
2019-12-23 15:02:00+01:00,83.95,83.96,83.95,83.96,83,0,0
2019-12-23 15:56:00+01:00,84.0,84.0,84.0,84.0,15,0,0
2019-12-23 16:22:00+01:00,84.03,84.03,84.03,84.03,5,0,0
2019-12-24 09:05:00+01:00,84.33,84.33,84.33,84.33,1,0,0
2019-12-24 09:18:00+01:00,84.25,84.25,84.25,84.25,0,0,0
2019-12-24 10:04:00+01:00,84.1,84.11,84.1,84.11,115,0,0
2019-12-24 11:58:00+01:00,84.1,84.11,84.1,84.11,91,0,0
2019-12-24 14:00:00+01:00,84.03,84.03,84.03,84.03,0,0,0
