Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-16 13:07:00-05:00,22.14,22.14,22.14,22.14,0.0,0.0,0
2019-12-16 13:13:00-05:00,22.15,22.15,22.15,22.15,645.0,0.0,0
2019-12-16 13:23:00-05:00,22.1,22.1,22.1,22.1,513.0,0.0,0
2019-12-16 15:24:00-05:00,22.18,22.18,22.18,22.18,398.0,0.0,0
2019-12-16 15:48:00-05:00,22.11,22.15,22.11,22.15,225.0,0.0,0
2019-12-17 10:07:00-05:00,22.24,22.24,22.24,22.24,0.0,0.0,0
2019-12-17 10:09:00-05:00,22.25,22.26,22.25,22.26,1505.0,0.0,0
2019-12-19 10:47:00-05:00,22.23,22.23,22.23,22.23,0.0,0.0,0
2019-12-19 12:35:00-05:00,22.27,22.27,22.26,22.27,617.0,0.0,0
2019-12-20 09:30:00-05:00,,,,,,0.096,0
2019-12-20 13:09:00-05:00,22.12,22.12,22.12,22.12,0.0,0.0,0
2019-12-20 13:11:00-05:00,22.13,22.13,22.13,22.13,339.0,0.0,0
2019-12-20 13:55:00-05:00,22.09,22.09,21.99,22.09,1345.0,0.0,0
2019-12-20 14:37:00-05:00,22.1,22.1,22.1,22.1,186.0,0.0,0
2019-12-20 15:08:00-05:00,22.06,22.06,22.06,22.06,800.0,0.0,0
2019-12-20 15:12:00-05:00,22.08,22.08,22.06,22.06,975.0,0.0,0
2019-12-20 15:48:00-05:00,22.05,22.05,22.05,22.05,134.0,0.0,0
2019-12-20 15:50:00-05:00,22.07,22.07,22.07,22.07,4028.0,0.0,0
2019-12-23 10:37:00-05:00,22.18,22.18,22.18,22.18,10.0,0.0,0
2019-12-23 13:57:00-05:00,22.22,22.22,22.22,22.22,0.0,0.0,0
2019-12-23 14:00:00-05:00,22.21,22.21,22.21,22.21,1123.0,0.0,0
2019-12-23 14:09:00-05:00,22.17,22.17,22.17,22.17,776.0,0.0,0
2019-12-23 14:49:00-05:00,22.12,22.18,22.12,22.18,3489.0,0.0,0
2019-12-26 14:18:00-05:00,22.14,22.14,22.14,22.14,0.0,0.0,0
2019-12-26 15:37:00-05:00,22.28,22.28,22.22,22.22,1119.0,0.0,0
2019-12-27 10:05:00-05:00,22.21,22.21,22.21,22.21,143.0,0.0,0
2019-12-27 15:39:00-05:00,22.11,22.17,22.11,22.17,763.0,0.0,0
2019-12-30 09:57:00-05:00,22.12,22.12,22.12,22.12,0.0,0.0,0
2019-12-30 10:00:00-05:00,22.16,22.16,22.16,22.16,124.0,0.0,0
2019-12-30 11:10:00-05:00,22.16,22.16,22.16,22.16,5.0,0.0,0
2019-12-30 15:02:00-05:00,22.24,22.26,22.24,22.26,633.0,0.0,0
2019-12-30 15:03:00-05:00,22.26,22.26,22.18,22.18,2898.0,0.0,0
2019-12-31 09:30:00-05:00,22.61,22.61,22.61,22.61,0.0,0.0,0
2019-12-31 10:37:00-05:00,22.17,22.17,22.17,22.17,505.0,0.0,0
2019-12-31 12:25:00-05:00,22.24,22.24,22.24,22.24,120.0,0.0,0
2019-12-31 14:00:00-05:00,22.25,22.37,22.25,22.37,6306.0,0.0,0
2019-12-31 15:45:00-05:00,22.27,22.39,22.27,22.39,2715.0,0.0,0
2019-12-31 15:47:00-05:00,22.27,22.27,22.19,22.19,396.0,0.0,0
2020-01-02 12:26:00-05:00,22.18,22.18,22.18,22.18,10.0,0.0,0
2020-01-02 15:13:00-05:00,22.25,22.25,22.25,22.25,200.0,0.0,0
2020-01-02 15:14:00-05:00,22.25,22.25,22.21,22.21,500.0,0.0,0
2020-01-03 13:04:00-05:00,22.25,22.25,22.25,22.25,2416.0,0.0,0
2020-01-03 15:33:00-05:00,22.22,22.28,22.22,22.22,1558.0,0.0,0
2020-01-03 13:04:00-05:00,22.25,22.25,22.25,22.25,0.0,0.0,0
2020-01-03 15:33:00-05:00,22.22,22.28,22.22,22.22,1558.0,0.0,0
2020-01-06 11:05:00-05:00,22.14,22.14,22.14,22.14,0.0,0.0,0
2020-01-06 11:46:00-05:00,22.12,22.12,22.12,22.12,310.0,0.0,0
2020-01-06 12:18:00-05:00,22.09,22.09,22.09,22.09,586.0,0.0,0
2020-01-06 13:08:00-05:00,22.07,22.07,22.04,22.04,446.0,0.0,0
2020-01-06 14:51:00-05:00,22.14,22.14,22.14,22.14,542.0,0.0,0
2020-01-06 15:12:00-05:00,22.13,22.14,22.13,22.14,2739.0,0.0,0
2020-01-07 10:27:00-05:00,22.23,22.23,22.23,22.23,191.0,0.0,0
2020-01-07 14:57:00-05:00,22.23,22.23,22.23,22.23,709.0,0.0,0
2020-01-07 14:59:00-05:00,22.23,22.23,22.23,22.23,200.0,0.0,0
2020-01-07 15:01:00-05:00,22.23,22.23,22.23,22.23,200.0,0.0,0
2020-01-07 15:13:00-05:00,22.23,22.23,22.15,22.15,3031.0,0.0,0
2020-01-08 11:51:00-05:00,22.15,22.15,22.15,22.15,0.0,0.0,0
2020-01-08 12:17:00-05:00,22.15,22.15,22.15,22.15,176.0,0.0,0
2020-01-08 13:26:00-05:00,22.18,22.26,22.17,22.26,766.0,0.0,0
