Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 08:10:00+01:00,58.43,58.43,58.43,58.43,0,0,0
2019-12-18 08:14:00+01:00,58.42,58.42,58.42,58.42,0,0,0
2019-12-18 08:35:00+01:00,58.39,58.39,58.39,58.39,0,0,0
2019-12-18 09:07:00+01:00,58.32,58.32,58.32,58.32,0,0,0
2019-12-19 08:10:00+01:00,58.71,58.71,58.71,58.71,0,0,0
2019-12-19 08:13:00+01:00,58.7,58.7,58.7,58.7,0,0,0
2019-12-19 08:39:00+01:00,58.73,58.73,58.73,58.73,0,0,0
2019-12-19 09:07:00+01:00,58.48,58.48,58.48,58.48,0,0,0
2019-12-19 10:37:00+01:00,58.58,58.58,58.58,58.58,0,0,0
2019-12-19 12:12:00+01:00,58.63,58.63,58.63,58.63,0,0,0
2019-12-20 08:10:00+01:00,59.05,59.05,59.05,59.05,0,0,0
2019-12-20 08:38:00+01:00,59.0,59.0,59.0,59.0,0,0,0
2019-12-20 09:07:00+01:00,59.0,59.0,59.0,59.0,0,0,0
2019-12-20 10:37:00+01:00,58.82,58.82,58.82,58.82,0,0,0
2019-12-20 12:12:00+01:00,58.9,58.9,58.9,58.9,0,0,0
2019-12-23 08:09:00+01:00,59.24,59.24,59.24,59.24,0,0,0
2019-12-23 08:36:00+01:00,59.17,59.17,59.17,59.17,0,0,0
2019-12-23 10:34:00+01:00,58.79,58.79,58.79,58.79,0,0,0
2019-12-23 12:12:00+01:00,58.85,58.85,58.85,58.85,0,0,0
