Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 09:04:00+01:00,23.7,23.7,23.7,23.7,0,0,0
2019-12-18 09:21:00+01:00,23.69,23.69,23.68,23.68,7525,0,0
2019-12-18 13:12:00+01:00,23.72,23.72,23.72,23.72,0,0,0
2019-12-18 13:39:00+01:00,23.77,23.77,23.77,23.77,12525,0,0
2019-12-19 09:04:00+01:00,23.78,23.78,23.78,23.78,0,0,0
2019-12-19 11:10:00+01:00,23.9,23.9,23.9,23.9,210,0,0
2019-12-19 13:12:00+01:00,23.85,23.85,23.85,23.85,0,0,0
2019-12-19 17:16:00+01:00,23.81,23.81,23.81,23.81,1210,0,0
2019-12-20 09:04:00+01:00,23.9,23.9,23.9,23.9,5753,0,0
2019-12-20 10:42:00+01:00,23.88,23.88,23.88,23.88,2109,0,0
2019-12-20 13:12:00+01:00,24.04,24.04,24.04,24.04,0,0,0
2019-12-20 15:10:00+01:00,24.02,24.02,24.02,24.02,7879,0,0
2019-12-20 15:40:00+01:00,24.03,24.03,24.02,24.02,5900,0,0
2019-12-23 09:04:00+01:00,24.18,24.18,24.18,24.18,0,0,0
2019-12-23 10:47:00+01:00,24.12,24.12,24.12,24.12,2100,0,0
2019-12-23 12:01:00+01:00,24.0,24.0,24.0,24.0,10,0,0
2019-12-23 13:12:00+01:00,24.08,24.08,24.08,24.08,0,0,0
