Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 09:04:00+01:00,13.85,13.85,13.85,13.85,0,0,0
2019-12-18 09:05:00+01:00,13.84,13.84,13.84,13.84,7,0,0
2019-12-18 09:33:00+01:00,13.87,13.87,13.87,13.87,1595,0,0
2019-12-18 10:45:00+01:00,13.87,13.87,13.87,13.87,3389,0,0
2019-12-18 11:20:00+01:00,13.89,13.89,13.89,13.89,116,0,0
2019-12-18 11:31:00+01:00,13.87,13.87,13.87,13.87,12,0,0
2019-12-18 11:45:00+01:00,13.87,13.87,13.87,13.87,179,0,0
2019-12-18 12:29:00+01:00,13.87,13.88,13.87,13.88,8000,0,0
2019-12-18 12:51:00+01:00,13.84,13.84,13.84,13.84,20,0,0
2019-12-18 12:59:00+01:00,13.86,13.86,13.86,13.86,90,0,0
2019-12-18 13:12:00+01:00,13.84,13.84,13.84,13.84,0,0,0
2019-12-18 14:44:00+01:00,13.85,13.85,13.85,13.85,14957,0,0
2019-12-18 15:54:00+01:00,13.86,13.86,13.86,13.86,6,0,0
2019-12-18 16:12:00+01:00,13.84,13.84,13.84,13.84,604,0,0
2019-12-18 17:20:00+01:00,13.82,13.82,13.82,13.82,28,0,0
2019-12-19 09:04:00+01:00,13.84,13.84,13.84,13.84,0,0,0
2019-12-19 09:29:00+01:00,13.85,13.85,13.85,13.85,2000,0,0
2019-12-19 11:32:00+01:00,13.83,13.83,13.83,13.83,30,0,0
2019-12-19 12:00:00+01:00,13.84,13.84,13.84,13.84,2685,0,0
2019-12-19 12:24:00+01:00,13.81,13.81,13.8,13.8,1500,0,0
2019-12-19 13:01:00+01:00,13.85,13.85,13.85,13.85,200,0,0
2019-12-19 13:12:00+01:00,13.81,13.81,13.81,13.81,0,0,0
2019-12-19 14:44:00+01:00,13.78,13.78,13.78,13.78,6663,0,0
2019-12-19 15:12:00+01:00,13.81,13.81,13.81,13.81,75,0,0
2019-12-19 15:48:00+01:00,13.84,13.84,13.84,13.84,44,0,0
2019-12-19 16:28:00+01:00,13.82,13.83,13.82,13.83,2586,0,0
2019-12-19 16:29:00+01:00,13.84,13.84,13.84,13.84,2419,0,0
2019-12-19 16:32:00+01:00,13.85,13.85,13.85,13.85,2007,0,0
2019-12-19 17:06:00+01:00,13.84,13.84,13.84,13.84,1069,0,0
2019-12-20 09:04:00+01:00,13.87,13.87,13.87,13.87,242,0,0
2019-12-20 10:03:00+01:00,13.89,13.89,13.89,13.89,173,0,0
2019-12-20 10:12:00+01:00,13.9,13.9,13.9,13.9,6800,0,0
2019-12-20 11:00:00+01:00,13.86,13.86,13.86,13.86,1,0,0
2019-12-20 11:07:00+01:00,13.88,13.88,13.88,13.88,797,0,0
2019-12-20 11:19:00+01:00,13.89,13.89,13.89,13.89,10,0,0
2019-12-20 11:51:00+01:00,13.95,13.96,13.95,13.96,2700,0,0
2019-12-20 13:01:00+01:00,13.96,13.96,13.96,13.96,143,0,0
2019-12-20 13:07:00+01:00,13.93,13.93,13.93,13.93,2514,0,0
2019-12-20 13:12:00+01:00,13.93,13.93,13.93,13.93,0,0,0
2019-12-20 14:07:00+01:00,13.92,13.92,13.92,13.92,13792,0,0
2019-12-20 14:08:00+01:00,13.91,13.91,13.91,13.91,2432,0,0
2019-12-20 14:09:00+01:00,13.9,13.9,13.9,13.9,37159,0,0
2019-12-20 14:29:00+01:00,13.91,13.91,13.91,13.91,939,0,0
2019-12-20 15:25:00+01:00,13.92,13.92,13.92,13.92,80,0,0
2019-12-20 15:34:00+01:00,13.92,13.92,13.92,13.92,117,0,0
2019-12-20 15:35:00+01:00,13.92,13.92,13.92,13.92,215,0,0
2019-12-20 16:08:00+01:00,13.89,13.89,13.89,13.89,1226,0,0
2019-12-20 16:20:00+01:00,13.88,13.88,13.88,13.88,8169,0,0
2019-12-20 16:58:00+01:00,13.92,13.92,13.92,13.92,0,0,0
2019-12-20 17:07:00+01:00,13.91,13.91,13.91,13.91,64879,0,0
2019-12-23 09:04:00+01:00,13.94,13.94,13.94,13.94,0,0,0
2019-12-23 09:16:00+01:00,13.92,13.92,13.92,13.92,165,0,0
2019-12-23 10:11:00+01:00,13.95,13.95,13.95,13.95,150,0,0
2019-12-23 10:49:00+01:00,13.95,13.95,13.95,13.95,324,0,0
2019-12-23 11:49:00+01:00,13.94,13.94,13.94,13.94,2410,0,0
2019-12-23 13:12:00+01:00,13.93,13.93,13.93,13.93,44,0,0
2019-12-23 15:36:00+01:00,13.94,13.94,13.94,13.94,41,0,0
2019-12-23 16:50:00+01:00,13.94,13.94,13.94,13.94,0,0,0
