Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-16 15:25:00-05:00,15.46,15.46,15.46,15.46,0.0,0.0,0
2019-12-17 10:00:00-05:00,15.5,15.5,15.5,15.5,300.0,0.0,0
2019-12-19 10:05:00-05:00,15.44,15.44,15.44,15.44,0.0,0.0,0
2019-12-19 13:50:00-05:00,15.49,15.49,15.49,15.49,100.0,0.0,0
2019-12-19 13:58:00-05:00,15.48,15.48,15.48,15.48,2423.0,0.0,0
2019-12-20 09:30:00-05:00,,,,,,0.0865,0
2019-12-20 12:32:00-05:00,15.48,15.48,15.48,15.48,1050.0,0.0,0
2019-12-20 09:30:00-05:00,,,,,,0.0865,0
2019-12-20 12:32:00-05:00,15.48,15.48,15.48,15.48,0.0,0.0,0
2019-12-23 12:37:00-05:00,15.46,15.46,15.46,15.46,3000.0,0.0,0
2019-12-23 12:52:00-05:00,15.46,15.46,15.46,15.46,2300.0,0.0,0
2019-12-23 13:22:00-05:00,15.49,15.49,15.49,15.49,779.0,0.0,0
2019-12-24 09:37:00-05:00,15.49,15.49,15.49,15.49,0.0,0.0,0
2019-12-24 09:45:00-05:00,15.51,15.51,15.51,15.51,100.0,0.0,0
2019-12-24 10:11:00-05:00,15.54,15.54,15.54,15.54,3000.0,0.0,0
2019-12-27 09:30:00-05:00,15.67,15.67,15.67,15.67,0.0,0.0,0
2019-12-27 14:14:00-05:00,15.62,15.62,15.62,15.62,0.0,0.0,0
2019-12-30 09:30:00-05:00,15.59,15.59,15.59,15.59,0.0,0.0,0
2020-01-02 11:18:00-05:00,15.58,15.58,15.58,15.58,20.0,0.0,0
2020-01-03 09:30:00-05:00,15.58,15.58,15.58,15.58,870.0,0.0,0
2020-01-03 11:33:00-05:00,15.57,15.57,15.57,15.57,0.0,0.0,0
2020-01-03 13:38:00-05:00,15.55,15.55,15.55,15.55,200.0,0.0,0
2020-01-03 14:30:00-05:00,15.54,15.54,15.54,15.54,0.0,0.0,0
2020-01-06 09:44:00-05:00,15.53,15.53,15.53,15.53,100.0,0.0,0
2020-01-06 14:50:00-05:00,15.5,15.5,15.5,15.5,100.0,0.0,0
2020-01-07 10:27:00-05:00,15.57,15.57,15.57,15.57,0.0,0.0,0
2020-01-07 11:39:00-05:00,15.59,15.59,15.59,15.59,219.0,0.0,0
2020-01-07 13:41:00-05:00,15.62,15.62,15.62,15.62,658.0,0.0,0
2020-01-07 15:09:00-05:00,15.59,15.59,15.59,15.59,183.0,0.0,0
2020-01-08 09:30:00-05:00,15.64,15.64,15.64,15.64,40.0,0.0,0
2020-01-08 09:40:00-05:00,15.56,15.56,15.56,15.56,162.0,0.0,0
2020-01-08 11:37:00-05:00,15.47,15.47,15.47,15.47,1609.0,0.0,0
2020-01-08 12:04:00-05:00,15.49,15.49,15.49,15.49,100.0,0.0,0
2020-01-08 15:31:00-05:00,15.46,15.46,15.46,15.46,100.0,0.0,0
2020-01-09 12:03:00-05:00,15.5,15.5,15.5,15.5,0.0,0.0,0
2020-01-09 13:37:00-05:00,15.52,15.52,15.52,15.52,100.0,0.0,0
2020-01-09 13:46:00-05:00,15.51,15.51,15.51,15.51,365.0,0.0,0
2020-01-10 09:30:00-05:00,15.51,15.51,15.51,15.51,0.0,0.0,0
