Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:20:00+01:00,112.52,112.52,112.49,112.49,0,0,0
2019-12-18 09:39:00+01:00,112.52,112.52,112.52,112.52,0,0,0
2019-12-18 10:27:00+01:00,112.53,112.53,112.53,112.53,45,0,0
2019-12-18 10:54:00+01:00,112.54,112.54,112.54,112.54,159,0,0
2019-12-18 10:57:00+01:00,112.54,112.54,112.54,112.54,34,0,0
2019-12-18 11:12:00+01:00,112.56,112.57,112.56,112.57,45,0,0
2019-12-18 13:07:00+01:00,112.48,112.48,112.48,112.48,19,0,0
2019-12-18 13:08:00+01:00,112.48,112.48,112.48,112.48,25,0,0
2019-12-18 14:39:00+01:00,112.46,112.46,112.45,112.45,57,0,0
2019-12-18 14:51:00+01:00,112.53,112.53,112.53,112.53,23,0,0
2019-12-18 16:49:00+01:00,112.5,112.51,112.44,112.44,57,0,0
2019-12-19 09:34:00+01:00,112.39,112.4,112.39,112.4,0,0,0
2019-12-19 10:31:00+01:00,112.3,112.3,112.3,112.3,62,0,0
2019-12-19 10:38:00+01:00,112.3,112.3,112.3,112.3,50,0,0
2019-12-19 11:45:00+01:00,112.36,112.36,112.36,112.36,92,0,0
2019-12-19 12:07:00+01:00,112.33,112.33,112.32,112.32,46,0,0
2019-12-19 12:23:00+01:00,112.39,112.39,112.39,112.39,50,0,0
2019-12-19 14:30:00+01:00,112.36,112.36,112.36,112.36,14,0,0
2019-12-19 14:40:00+01:00,112.36,112.36,112.36,112.36,18,0,0
2019-12-19 15:27:00+01:00,112.37,112.38,112.37,112.38,450,0,0
2019-12-19 16:03:00+01:00,112.28,112.28,112.28,112.28,9,0,0
2019-12-19 16:05:00+01:00,112.35,112.35,112.35,112.35,51,0,0
2019-12-19 16:46:00+01:00,112.35,112.35,112.35,112.35,46,0,0
2019-12-19 16:52:00+01:00,112.37,112.37,112.37,112.37,57,0,0
2019-12-19 16:58:00+01:00,112.37,112.37,112.37,112.37,36,0,0
2019-12-19 17:24:00+01:00,112.41,112.41,112.37,112.41,260,0,0
2019-12-20 11:18:00+01:00,112.34,112.34,112.34,112.34,0,0,0
2019-12-20 11:22:00+01:00,112.33,112.33,112.33,112.33,45,0,0
2019-12-20 11:24:00+01:00,112.33,112.34,112.33,112.34,1115,0,0
2019-12-20 11:25:00+01:00,112.33,112.33,112.33,112.33,45,0,0
2019-12-20 11:26:00+01:00,112.33,112.34,112.33,112.34,2005,0,0
2019-12-20 11:33:00+01:00,112.34,112.34,112.34,112.34,18,0,0
2019-12-20 11:47:00+01:00,112.25,112.25,112.25,112.25,92,0,0
2019-12-20 12:02:00+01:00,112.36,112.36,112.36,112.36,9,0,0
2019-12-20 12:08:00+01:00,112.3,112.3,112.29,112.29,194,0,0
2019-12-20 12:16:00+01:00,112.3,112.3,112.29,112.29,115,0,0
2019-12-20 12:41:00+01:00,112.37,112.37,112.3,112.3,173,0,0
2019-12-20 12:44:00+01:00,112.38,112.38,112.38,112.38,26,0,0
2019-12-20 12:47:00+01:00,112.37,112.37,112.37,112.37,46,0,0
2019-12-20 12:52:00+01:00,112.38,112.38,112.38,112.38,162,0,0
2019-12-20 12:59:00+01:00,112.37,112.37,112.37,112.37,9,0,0
2019-12-20 13:10:00+01:00,112.3,112.3,112.29,112.29,99,0,0
2019-12-20 14:36:00+01:00,112.31,112.31,112.3,112.3,330,0,0
2019-12-20 16:49:00+01:00,112.38,112.38,112.38,112.38,18,0,0
2019-12-20 17:07:00+01:00,112.37,112.37,112.37,112.37,19,0,0
2019-12-20 17:20:00+01:00,112.38,112.38,112.34,112.38,358,0,0
2019-12-23 09:04:00+01:00,112.24,112.24,112.24,112.24,0,0,0
2019-12-23 09:07:00+01:00,112.35,112.35,112.35,112.35,37,0,0
2019-12-23 09:13:00+01:00,112.34,112.34,112.34,112.34,55,0,0
2019-12-23 09:32:00+01:00,112.34,112.34,112.34,112.34,26,0,0
2019-12-23 10:44:00+01:00,112.25,112.25,112.23,112.23,77,0,0
2019-12-23 10:48:00+01:00,112.25,112.25,112.23,112.23,50,0,0
2019-12-23 11:40:00+01:00,112.31,112.31,112.31,112.31,37,0,0
2019-12-23 12:20:00+01:00,112.3,112.31,112.3,112.31,52,0,0
2019-12-23 12:29:00+01:00,112.23,112.23,112.23,112.23,10,0,0
2019-12-23 12:34:00+01:00,112.29,112.29,112.29,112.29,103,0,0
2019-12-23 13:14:00+01:00,112.22,112.22,112.22,112.22,98,0,0
2019-12-23 13:30:00+01:00,112.3,112.3,112.3,112.3,17,0,0
2019-12-23 14:41:00+01:00,112.22,112.22,112.21,112.21,100,0,0
2019-12-23 17:20:00+01:00,112.25,112.27,112.25,112.27,0,0,0
