Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 08:17:00+01:00,137.24,137.24,137.24,137.24,0,0,0
2019-12-18 09:47:00+01:00,137.48,137.48,137.48,137.48,0,0,0
2019-12-18 09:53:00+01:00,137.48,137.48,137.48,137.48,0,0,0
2019-12-18 10:10:00+01:00,137.46,137.46,137.46,137.46,0,0,0
2019-12-18 11:46:00+01:00,137.5,137.5,137.5,137.5,0,0,0
2019-12-18 12:28:00+01:00,137.48,137.48,137.48,137.48,0,0,0
2019-12-18 12:59:00+01:00,137.47,137.47,137.47,137.47,0,0,0
2019-12-18 13:04:00+01:00,137.47,137.47,137.47,137.47,0,0,0
2019-12-18 14:00:00+01:00,137.4,137.4,137.4,137.4,0,0,0
2019-12-18 15:28:00+01:00,137.37,137.37,137.37,137.37,0,0,0
2019-12-18 15:48:00+01:00,137.33,137.33,137.33,137.33,0,0,0
2019-12-18 15:49:00+01:00,137.33,137.33,137.33,137.33,0,0,0
2019-12-18 16:38:00+01:00,137.29,137.29,137.29,137.29,0,0,0
2019-12-18 17:16:00+01:00,137.25,137.25,137.25,137.25,0,0,0
2019-12-19 08:19:00+01:00,137.06,137.06,137.06,137.06,0,0,0
2019-12-19 09:36:00+01:00,137.14,137.14,137.14,137.14,0,0,0
2019-12-19 10:30:00+01:00,137.22,137.22,137.22,137.22,0,0,0
2019-12-19 12:55:00+01:00,137.06,137.06,137.06,137.06,0,0,0
2019-12-19 14:24:00+01:00,137.02,137.02,137.02,137.02,0,0,0
2019-12-19 15:22:00+01:00,137.06,137.06,137.06,137.06,0,0,0
2019-12-19 16:11:00+01:00,137.04,137.04,137.04,137.04,0,0,0
2019-12-19 17:08:00+01:00,137.08,137.08,137.08,137.08,0,0,0
2019-12-19 17:29:00+01:00,137.15,137.15,137.15,137.15,0,0,0
2019-12-19 17:51:00+01:00,136.94,136.94,136.94,136.94,0,0,0
2019-12-19 17:56:00+01:00,136.94,136.94,136.94,136.94,0,0,0
2019-12-19 18:01:00+01:00,136.94,136.94,136.94,136.94,0,0,0
2019-12-19 18:43:00+01:00,136.94,136.94,136.94,136.94,0,0,0
2019-12-19 19:22:00+01:00,136.94,136.94,136.94,136.94,0,0,0
2019-12-19 19:29:00+01:00,136.94,136.94,136.94,136.94,0,0,0
2019-12-20 08:17:00+01:00,136.95,136.95,136.95,136.95,0,0,0
2019-12-20 09:33:00+01:00,137.03,137.03,137.03,137.03,0,0,0
2019-12-20 09:53:00+01:00,137.05,137.05,137.05,137.05,0,0,0
2019-12-20 10:41:00+01:00,137.04,137.04,137.04,137.04,0,0,0
2019-12-20 13:15:00+01:00,137.08,137.08,137.08,137.08,0,0,0
2019-12-20 14:05:00+01:00,137.06,137.06,137.06,137.06,0,0,0
2019-12-20 14:54:00+01:00,137.1,137.1,137.1,137.1,0,0,0
2019-12-20 16:35:00+01:00,137.14,137.14,137.14,137.14,0,0,0
2019-12-20 17:32:00+01:00,136.92,136.92,136.92,136.92,0,0,0
2019-12-20 17:49:00+01:00,136.93,136.93,136.93,136.93,0,0,0
2019-12-20 19:02:00+01:00,136.93,136.93,136.93,136.93,0,0,0
2019-12-20 19:29:00+01:00,136.93,136.93,136.93,136.93,0,0,0
2019-12-23 09:06:00+01:00,137.22,137.22,137.22,137.22,0,0,0
2019-12-23 14:26:00+01:00,137.12,137.12,137.12,137.12,0,0,0
2019-12-23 18:38:00+01:00,136.91,136.91,136.91,136.91,0,0,0
