Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 10:05:00+11:00,30.15,30.15,30.15,30.15,46,0,0
2019-12-18 10:51:00+11:00,30.2,30.2,30.2,30.2,602,0,0
2019-12-19 10:04:00+11:00,30.42,30.42,30.42,30.42,0,0,0
2019-12-19 10:16:00+11:00,30.35,30.35,30.35,30.35,3,0,0
2019-12-19 11:06:00+11:00,30.27,30.27,30.27,30.27,775,0,0
2019-12-19 11:52:00+11:00,30.23,30.23,30.23,30.23,640,0,0
2019-12-19 12:11:00+11:00,30.24,30.24,30.24,30.24,200,0,0
2019-12-19 12:33:00+11:00,30.19,30.19,30.19,30.19,285,0,0
2019-12-19 15:40:00+11:00,30.16,30.16,30.16,30.16,217,0,0
2019-12-19 15:51:00+11:00,30.15,30.15,30.15,30.15,94,0,0
2019-12-19 15:52:00+11:00,30.15,30.15,30.15,30.15,106,0,0
2019-12-20 10:04:00+11:00,30.1,30.1,30.1,30.1,0,0,0
2019-12-20 10:05:00+11:00,30.15,30.15,30.15,30.15,514,0,0
2019-12-20 10:31:00+11:00,30.17,30.17,30.17,30.17,3300,0,0
2019-12-20 11:29:00+11:00,30.09,30.09,30.09,30.09,16,0,0
2019-12-20 13:00:00+11:00,30.1,30.1,30.1,30.1,2637,0,0
2019-12-20 13:38:00+11:00,30.07,30.07,30.07,30.07,200,0,0
2019-12-20 14:05:00+11:00,30.1,30.1,30.0,30.0,74,0,0
2019-12-23 10:03:00+11:00,30.05,30.05,30.05,30.05,0,0,0
2019-12-23 10:07:00+11:00,30.0,30.0,30.0,30.0,1000,0,0
2019-12-23 10:13:00+11:00,29.95,29.95,29.95,29.95,105,0,0
2019-12-23 12:15:00+11:00,30.05,30.05,30.05,30.05,1,0,0
2019-12-23 12:54:00+11:00,29.97,29.97,29.97,29.97,656,0,0
2019-12-23 14:00:00+11:00,29.95,29.95,29.95,29.95,20,0,0
2019-12-23 15:18:00+11:00,29.94,29.94,29.94,29.94,3,0,0
2019-12-23 15:33:00+11:00,29.95,29.95,29.95,29.95,135,0,0
2019-12-24 10:00:00+11:00,29.95,29.95,29.93,29.93,0,0,0
2019-12-24 10:05:00+11:00,29.89,29.89,29.89,29.89,141,0,0
2019-12-24 11:44:00+11:00,29.87,29.87,29.87,29.87,1000,0,0
2019-12-24 12:10:00+11:00,29.87,29.87,29.87,29.87,3,0,0
2019-12-24 12:14:00+11:00,29.87,29.87,29.87,29.87,667,0,0
