Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:00:00+01:00,10.22,10.22,10.22,10.22,0,0,0
2019-12-17 17:29:00+01:00,10.22,10.22,10.22,10.22,0,0,0
2019-12-17 18:00:00+01:00,10.24,10.24,10.24,10.24,0,0,0
2019-12-17 18:30:00+01:00,10.24,10.24,10.24,10.24,0,0,0
2019-12-17 19:00:00+01:00,10.24,10.24,10.24,10.24,0,0,0
2019-12-17 19:30:00+01:00,10.23,10.23,10.23,10.23,0,0,0
2019-12-17 19:52:00+01:00,10.23,10.23,10.23,10.23,0,0,0
2019-12-18 09:30:00+01:00,10.24,10.24,10.24,10.24,0,0,0
2019-12-18 09:39:00+01:00,10.23,10.23,10.23,10.23,0,0,0
2019-12-18 10:00:00+01:00,10.23,10.23,10.23,10.23,0,0,0
2019-12-18 10:30:00+01:00,10.24,10.24,10.24,10.24,0,0,0
2019-12-18 11:00:00+01:00,10.25,10.25,10.25,10.25,0,0,0
2019-12-18 11:30:00+01:00,10.24,10.24,10.24,10.24,0,0,0
2019-12-18 12:00:00+01:00,10.25,10.25,10.25,10.25,0,0,0
2019-12-18 12:30:00+01:00,10.25,10.25,10.25,10.25,0,0,0
2019-12-18 13:00:00+01:00,10.24,10.24,10.24,10.24,0,0,0
2019-12-18 13:30:00+01:00,10.24,10.24,10.24,10.24,0,0,0
2019-12-18 14:00:00+01:00,10.23,10.23,10.23,10.23,0,0,0
2019-12-18 14:30:00+01:00,10.23,10.23,10.23,10.23,0,0,0
2019-12-18 15:00:00+01:00,10.21,10.21,10.21,10.21,0,0,0
2019-12-18 15:30:00+01:00,10.24,10.24,10.24,10.24,0,0,0
2019-12-18 16:00:00+01:00,10.23,10.23,10.23,10.23,0,0,0
2019-12-18 16:30:00+01:00,10.2,10.2,10.2,10.2,0,0,0
2019-12-18 17:00:00+01:00,10.22,10.22,10.22,10.22,0,0,0
2019-12-18 17:29:00+01:00,10.22,10.22,10.22,10.22,0,0,0
2019-12-18 18:00:00+01:00,10.21,10.21,10.21,10.21,0,0,0
2019-12-18 18:30:00+01:00,10.21,10.21,10.21,10.21,0,0,0
2019-12-18 19:00:00+01:00,10.21,10.21,10.21,10.21,0,0,0
2019-12-18 19:30:00+01:00,10.22,10.22,10.22,10.22,0,0,0
2019-12-18 19:52:00+01:00,10.22,10.22,10.22,10.22,0,0,0
2019-12-19 09:30:00+01:00,10.22,10.22,10.22,10.22,0,0,0
2019-12-19 10:00:00+01:00,10.22,10.22,10.22,10.22,0,0,0
2019-12-19 10:30:00+01:00,10.22,10.22,10.22,10.22,0,0,0
2019-12-19 11:00:00+01:00,10.22,10.22,10.22,10.22,0,0,0
2019-12-19 11:30:00+01:00,10.22,10.22,10.22,10.22,0,0,0
2019-12-19 12:00:00+01:00,10.22,10.22,10.22,10.22,0,0,0
2019-12-19 12:30:00+01:00,10.22,10.22,10.22,10.22,0,0,0
2019-12-19 13:00:00+01:00,10.22,10.22,10.22,10.22,0,0,0
2019-12-20 09:27:00+01:00,10.2,10.2,10.2,10.2,0,0,0
2019-12-20 09:30:00+01:00,10.21,10.21,10.21,10.21,0,0,0
2019-12-20 10:00:00+01:00,10.23,10.23,10.23,10.23,0,0,0
2019-12-20 10:30:00+01:00,10.21,10.21,10.21,10.21,0,0,0
2019-12-20 11:00:00+01:00,10.21,10.21,10.21,10.21,0,0,0
2019-12-20 11:30:00+01:00,10.22,10.22,10.22,10.22,0,0,0
2019-12-20 12:00:00+01:00,10.25,10.25,10.25,10.25,0,0,0
2019-12-20 12:30:00+01:00,10.26,10.26,10.26,10.26,0,0,0
2019-12-20 13:00:00+01:00,10.28,10.28,10.28,10.28,0,0,0
2019-12-20 13:30:00+01:00,10.26,10.26,10.26,10.26,0,0,0
2019-12-20 14:00:00+01:00,10.27,10.27,10.27,10.27,0,0,0
2019-12-20 14:30:00+01:00,10.26,10.26,10.26,10.26,0,0,0
2019-12-20 15:00:00+01:00,10.27,10.27,10.27,10.27,0,0,0
2019-12-20 15:30:00+01:00,10.28,10.28,10.28,10.28,0,0,0
2019-12-20 16:00:00+01:00,10.27,10.27,10.27,10.27,0,0,0
2019-12-20 16:30:00+01:00,10.29,10.29,10.29,10.29,0,0,0
2019-12-20 17:00:00+01:00,10.28,10.28,10.28,10.28,0,0,0
2019-12-20 17:29:00+01:00,10.29,10.29,10.29,10.29,0,0,0
2019-12-20 18:00:00+01:00,10.31,10.31,10.31,10.31,0,0,0
2019-12-20 18:30:00+01:00,10.32,10.32,10.32,10.32,0,0,0
2019-12-20 19:00:00+01:00,10.32,10.32,10.32,10.32,0,0,0
2019-12-20 19:30:00+01:00,10.32,10.32,10.32,10.32,0,0,0
2019-12-20 19:52:00+01:00,10.32,10.32,10.32,10.32,0,0,0
2019-12-23 09:14:00+01:00,10.28,10.28,10.28,10.28,0,0,0
2019-12-23 09:30:00+01:00,10.28,10.28,10.28,10.28,0,0,0
2019-12-23 10:00:00+01:00,10.28,10.28,10.28,10.28,0,0,0
2019-12-23 10:30:00+01:00,10.29,10.29,10.29,10.29,0,0,0
2019-12-23 11:00:00+01:00,10.29,10.29,10.29,10.29,0,0,0
2019-12-23 11:30:00+01:00,10.29,10.29,10.29,10.29,0,0,0
2019-12-23 12:00:00+01:00,10.29,10.29,10.29,10.29,0,0,0
2019-12-23 12:30:00+01:00,10.3,10.3,10.3,10.3,0,0,0
2019-12-23 13:00:00+01:00,10.29,10.29,10.29,10.29,0,0,0
2019-12-23 13:30:00+01:00,10.29,10.29,10.29,10.29,0,0,0
2019-12-23 14:00:00+01:00,10.3,10.3,10.3,10.3,0,0,0
2019-12-23 14:30:00+01:00,10.3,10.3,10.3,10.3,0,0,0
2019-12-23 15:00:00+01:00,10.29,10.29,10.29,10.29,0,0,0
2019-12-23 15:30:00+01:00,10.29,10.29,10.29,10.29,0,0,0
2019-12-23 16:00:00+01:00,10.28,10.28,10.28,10.28,0,0,0
2019-12-23 16:30:00+01:00,10.3,10.3,10.3,10.3,0,0,0
2019-12-23 17:00:00+01:00,10.3,10.3,10.3,10.3,0,0,0
2019-12-23 17:29:00+01:00,10.3,10.3,10.3,10.3,0,0,0
2019-12-23 18:00:00+01:00,10.32,10.32,10.32,10.32,0,0,0
2019-12-23 18:30:00+01:00,10.32,10.32,10.32,10.32,0,0,0
2019-12-23 19:00:00+01:00,10.3,10.3,10.3,10.3,0,0,0
2019-12-23 19:30:00+01:00,10.3,10.3,10.3,10.3,0,0,0
2019-12-23 19:52:00+01:00,10.3,10.3,10.3,10.3,0,0,0
