Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:41:00-05:00,94.02,94.02,94.02,94.02,0,0,0
2019-12-17 12:32:00-05:00,94.0,94.02,94.0,94.02,200,0,0
2019-12-17 12:58:00-05:00,94.06,94.06,94.05,94.05,200,0,0
2019-12-17 13:01:00-05:00,94.04,94.07,94.04,94.07,400,0,0
2019-12-17 13:04:00-05:00,94.03,94.03,94.03,94.03,153,0,0
2019-12-17 13:43:00-05:00,94.04,94.04,94.04,94.04,500,0,0
2019-12-17 13:44:00-05:00,94.04,94.04,94.04,94.04,223,0,0
2019-12-17 14:34:00-05:00,94.05,94.05,94.05,94.05,500,0,0
2019-12-17 14:41:00-05:00,94.06,94.06,94.06,94.06,6040,0,0
2019-12-17 15:27:00-05:00,94.03,94.03,94.02,94.02,11166,0,0
2019-12-18 10:19:00-05:00,94.01,94.01,94.01,94.01,0,0,0
2019-12-18 10:42:00-05:00,94.0,94.0,94.0,94.0,100,0,0
2019-12-18 10:51:00-05:00,94.06,94.06,94.06,94.06,121,0,0
2019-12-18 10:57:00-05:00,93.98,93.98,93.98,93.98,100,0,0
2019-12-18 11:03:00-05:00,93.96,93.96,93.96,93.96,300,0,0
2019-12-18 11:09:00-05:00,93.97,93.97,93.97,93.97,151,0,0
2019-12-18 11:36:00-05:00,94.0,94.0,94.0,94.0,101,0,0
2019-12-18 12:00:00-05:00,93.92,93.92,93.92,93.92,296,0,0
2019-12-18 12:50:00-05:00,94.01,94.01,94.01,94.01,406,0,0
2019-12-18 12:52:00-05:00,93.99,93.99,93.99,93.99,101,0,0
2019-12-18 13:51:00-05:00,94.09,94.09,94.09,94.09,212,0,0
2019-12-18 13:56:00-05:00,94.06,94.06,94.06,94.06,350,0,0
2019-12-18 14:57:00-05:00,94.08,94.08,94.08,94.08,170,0,0
2019-12-18 15:42:00-05:00,94.1,94.1,94.07,94.07,4018,0,0
2019-12-19 10:00:00-05:00,94.24,94.24,94.24,94.24,0,0,0
2019-12-19 10:04:00-05:00,94.27,94.28,94.27,94.28,300,0,0
2019-12-19 10:29:00-05:00,94.28,94.28,94.28,94.28,190,0,0
2019-12-19 10:38:00-05:00,94.25,94.25,94.25,94.25,122,0,0
2019-12-19 11:05:00-05:00,94.26,94.26,94.26,94.26,100,0,0
2019-12-19 11:16:00-05:00,94.24,94.25,94.24,94.25,222,0,0
2019-12-19 11:19:00-05:00,94.24,94.25,94.24,94.25,400,0,0
2019-12-19 11:25:00-05:00,94.22,94.22,94.22,94.22,220,0,0
2019-12-19 11:26:00-05:00,94.24,94.24,94.24,94.24,115,0,0
2019-12-19 11:28:00-05:00,94.24,94.26,94.24,94.26,200,0,0
2019-12-19 11:49:00-05:00,94.25,94.25,94.25,94.25,200,0,0
2019-12-19 11:50:00-05:00,94.26,94.29,94.26,94.29,300,0,0
2019-12-19 11:53:00-05:00,94.3,94.3,94.27,94.28,1970,0,0
2019-12-19 12:17:00-05:00,94.31,94.31,94.31,94.31,400,0,0
2019-12-19 12:24:00-05:00,94.36,94.36,94.36,94.36,351,0,0
2019-12-19 13:22:00-05:00,94.36,94.36,94.32,94.32,5557,0,0
2019-12-20 09:57:00-05:00,93.96,93.96,93.96,93.96,0,0,0
2019-12-20 10:31:00-05:00,93.95,93.95,93.95,93.95,0,0,0
2019-12-20 10:46:00-05:00,93.93,93.93,93.93,93.93,502,0,0
2019-12-20 10:55:00-05:00,93.87,93.87,93.87,93.87,167,0,0
2019-12-20 12:20:00-05:00,93.77,93.77,93.77,93.77,216,0,0
2019-12-20 12:52:00-05:00,93.86,93.86,93.86,93.86,160,0,0
2019-12-20 13:10:00-05:00,93.83,93.83,93.83,93.83,1900,0,0
2019-12-20 13:11:00-05:00,93.83,93.83,93.83,93.83,101,0,0
2019-12-20 13:44:00-05:00,93.81,93.81,93.8,93.81,1579,0,0
2019-12-20 14:08:00-05:00,93.83,93.83,93.83,93.83,100,0,0
2019-12-20 14:13:00-05:00,93.83,93.85,93.83,93.83,924,0,0
2019-12-20 14:14:00-05:00,93.91,93.91,93.88,93.88,1872,0,0
2019-12-20 14:25:00-05:00,93.85,93.85,93.85,93.85,700,0,0
2019-12-20 14:29:00-05:00,93.85,93.85,93.85,93.85,300,0,0
2019-12-20 14:41:00-05:00,93.82,93.84,93.81,93.81,1857,0,0
2019-12-20 15:40:00-05:00,93.94,93.94,93.94,93.94,1087,0,0
2019-12-20 15:48:00-05:00,93.89,93.89,93.87,93.87,89432,0,0
2019-12-20 15:59:00-05:00,93.87,93.87,93.87,93.87,101163,0,0
2019-12-23 09:42:00-05:00,93.92,93.92,93.92,93.92,0,0,0
2019-12-23 10:56:00-05:00,93.94,93.94,93.94,93.94,100,0,0
2019-12-23 10:57:00-05:00,93.92,93.92,93.92,93.92,230,0,0
2019-12-23 10:58:00-05:00,93.9,93.9,93.89,93.89,440,0,0
2019-12-23 11:08:00-05:00,93.87,93.87,93.87,93.87,264,0,0
2019-12-23 12:24:00-05:00,93.85,93.85,93.84,93.84,1862,0,0
2019-12-23 13:33:00-05:00,93.88,93.88,93.88,93.88,311,0,0
2019-12-23 14:04:00-05:00,93.96,93.96,93.96,93.96,129,0,0
2019-12-23 14:06:00-05:00,93.93,93.93,93.93,93.93,174,0,0
2019-12-23 14:49:00-05:00,93.91,93.91,93.91,93.91,242,0,0
2019-12-23 15:09:00-05:00,93.93,93.94,93.93,93.93,17100,0,0
2019-12-23 15:11:00-05:00,93.93,93.96,93.92,93.92,1424,0,0
2019-12-23 15:19:00-05:00,93.93,93.93,93.93,93.93,203,0,0
2019-12-23 15:58:00-05:00,93.9,93.9,93.86,93.87,26733,0,0
2019-12-24 09:44:00-05:00,93.86,93.86,93.86,93.86,0,0,0
2019-12-24 10:31:00-05:00,94.0,94.0,94.0,94.0,200,0,0
2019-12-24 10:45:00-05:00,94.01,94.01,94.01,94.01,310,0,0
