Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:09:00+01:00,33.92,33.92,33.92,33.92,0,0,0
2019-12-17 17:39:00+01:00,33.91,33.91,33.91,33.91,0,0,0
2019-12-17 18:09:00+01:00,33.93,33.93,33.93,33.93,0,0,0
2019-12-17 18:39:00+01:00,33.9,33.9,33.9,33.9,0,0,0
2019-12-17 19:10:00+01:00,33.91,33.91,33.91,33.91,0,0,0
2019-12-17 19:40:00+01:00,33.91,33.91,33.91,33.91,0,0,0
2019-12-17 19:50:00+01:00,33.9,33.9,33.9,33.9,0,0,0
2019-12-18 08:27:00+01:00,33.83,33.83,33.83,33.83,0,0,0
2019-12-18 08:52:00+01:00,33.78,33.78,33.78,33.78,0,0,0
2019-12-18 09:35:00+01:00,33.9,33.9,33.9,33.9,0,0,0
2019-12-18 10:05:00+01:00,33.94,33.94,33.94,33.94,0,0,0
2019-12-18 10:35:00+01:00,33.94,33.94,33.94,33.94,0,0,0
2019-12-18 11:06:00+01:00,33.95,33.95,33.95,33.95,0,0,0
2019-12-18 11:36:00+01:00,33.94,33.94,33.94,33.94,0,0,0
2019-12-18 12:06:00+01:00,33.96,33.96,33.96,33.96,0,0,0
2019-12-18 12:36:00+01:00,34.03,34.03,34.03,34.03,0,0,0
2019-12-18 13:06:00+01:00,34.04,34.04,34.04,34.04,0,0,0
2019-12-18 13:37:00+01:00,34.04,34.04,34.04,34.04,0,0,0
2019-12-18 14:07:00+01:00,34.05,34.05,34.05,34.05,0,0,0
2019-12-18 14:37:00+01:00,34.1,34.1,34.1,34.1,0,0,0
2019-12-18 15:08:00+01:00,34.14,34.14,34.14,34.14,0,0,0
2019-12-18 15:38:00+01:00,34.19,34.19,34.19,34.19,0,0,0
2019-12-18 16:08:00+01:00,34.18,34.18,34.18,34.18,0,0,0
2019-12-18 16:39:00+01:00,34.16,34.16,34.16,34.16,0,0,0
2019-12-18 17:09:00+01:00,34.12,34.12,34.12,34.12,0,0,0
2019-12-18 17:39:00+01:00,34.06,34.06,34.06,34.06,0,0,0
2019-12-18 18:09:00+01:00,34.06,34.06,34.06,34.06,0,0,0
2019-12-18 18:39:00+01:00,34.08,34.08,34.08,34.08,0,0,0
2019-12-18 19:09:00+01:00,34.06,34.06,34.06,34.06,0,0,0
2019-12-18 19:40:00+01:00,34.08,34.08,34.08,34.08,0,0,0
2019-12-18 19:50:00+01:00,34.08,34.08,34.08,34.08,0,0,0
2019-12-19 09:35:00+01:00,34.37,34.37,34.37,34.37,0,0,0
2019-12-19 09:37:00+01:00,34.37,34.37,34.37,34.37,304,0,0
2019-12-19 10:05:00+01:00,34.32,34.32,34.32,34.32,0,0,0
2019-12-19 10:36:00+01:00,34.28,34.28,34.28,34.28,0,0,0
2019-12-19 11:06:00+01:00,34.2,34.2,34.2,34.2,0,0,0
2019-12-19 11:36:00+01:00,34.22,34.22,34.22,34.22,0,0,0
2019-12-19 12:06:00+01:00,34.13,34.13,34.13,34.13,0,0,0
2019-12-19 12:36:00+01:00,34.19,34.19,34.19,34.19,0,0,0
2019-12-19 13:06:00+01:00,34.19,34.19,34.19,34.19,0,0,0
2019-12-19 13:37:00+01:00,34.28,34.28,34.28,34.28,0,0,0
2019-12-19 14:02:00+01:00,34.28,34.28,34.28,34.28,332,0,0
2019-12-19 14:07:00+01:00,34.17,34.17,34.17,34.17,0,0,0
2019-12-19 14:37:00+01:00,34.06,34.06,34.06,34.06,0,0,0
2019-12-19 15:07:00+01:00,34.08,34.08,34.08,34.08,0,0,0
2019-12-19 15:37:00+01:00,34.17,34.17,34.17,34.17,0,0,0
2019-12-19 16:07:00+01:00,34.17,34.17,34.17,34.17,0,0,0
2019-12-19 16:38:00+01:00,34.19,34.19,34.19,34.19,0,0,0
2019-12-19 17:08:00+01:00,34.22,34.22,34.22,34.22,0,0,0
2019-12-19 18:08:00+01:00,34.14,34.14,34.14,34.14,0,0,0
2019-12-19 18:38:00+01:00,34.11,34.11,34.11,34.11,0,0,0
