Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-20 15:53:00+01:00,3.3495,3.3495,3.343,3.343,0,0,0
2019-12-23 17:16:00+01:00,3.32,3.359,3.32,3.32,0,0,0
2019-12-23 17:16:00+01:00,3.32,3.359,3.32,3.32,0,0,0
2019-12-30 15:55:00+01:00,3.361,3.361,3.3369999999999997,3.361,397,0,0
2020-01-02 15:00:00+01:00,3.313,3.313,3.2965,3.2965,0,0,0
2020-01-03 10:41:00+01:00,3.405,3.405,3.405,3.405,0,0,0
2020-01-03 15:05:00+01:00,3.4215,3.4215,3.4215,3.4215,800,0,0
2020-01-03 15:20:00+01:00,3.4145,3.4145,3.381,3.381,1890,0,0
2020-01-06 09:04:00+01:00,3.4,3.4,3.4,3.4,0,0,0
2020-01-06 10:42:00+01:00,3.44,3.44,3.401,3.401,291,0,0
