Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 09:05:00+01:00,52.16,52.16,52.16,52.16,1,0,0
2019-12-19 09:05:00+01:00,52.22,52.22,52.22,52.22,0,0,0
2019-12-19 13:52:00+01:00,52.28,52.28,52.28,52.28,1053,0,0
2019-12-19 14:08:00+01:00,52.28,52.28,52.28,52.28,1105,0,0
2019-12-19 14:09:00+01:00,52.28,52.28,52.28,52.28,1051,0,0
2019-12-19 15:21:00+01:00,52.3,52.3,52.3,52.3,1075,0,0
2019-12-19 15:22:00+01:00,52.3,52.3,52.3,52.3,1059,0,0
2019-12-19 15:30:00+01:00,52.28,52.3,52.28,52.3,4112,0,0
2019-12-19 15:38:00+01:00,52.25,52.26,52.25,52.26,2106,0,0
2019-12-20 09:05:00+01:00,52.4,52.4,52.4,52.4,1,0,0
2019-12-20 13:53:00+01:00,52.65,52.65,52.65,52.65,0,0,0
2019-12-20 13:57:00+01:00,52.65,52.65,52.65,52.65,1053,0,0
2019-12-20 14:01:00+01:00,52.66,52.66,52.66,52.66,1064,0,0
2019-12-20 14:14:00+01:00,52.67,52.67,52.67,52.67,4103,0,0
2019-12-20 16:04:00+01:00,52.74,52.74,52.74,52.74,20,0,0
2019-12-23 09:05:00+01:00,52.6,52.6,52.6,52.6,1,0,0
2019-12-23 09:29:00+01:00,52.55,52.55,52.55,52.55,0,0,0
2019-12-23 14:40:00+01:00,52.82,52.82,52.82,52.82,45,0,0
2019-12-23 14:53:00+01:00,52.78,52.78,52.78,52.78,10,0,0
2019-12-23 15:23:00+01:00,52.78,52.78,52.78,52.78,10,0,0
2019-12-24 09:05:00+01:00,52.72,52.72,52.72,52.72,1,0,0
2019-12-24 11:05:00+01:00,52.86,52.87,52.86,52.87,1628,0,0
2019-12-24 13:45:00+01:00,52.84,52.84,52.84,52.84,56,0,0
2019-12-24 14:00:00+01:00,52.77,52.77,52.77,52.77,0,0,0
