Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:27:00-05:00,47.3,47.3,47.3,47.3,0,0.0,0
2019-12-17 11:37:00-05:00,47.25,47.25,47.25,47.25,368,0.0,0
2019-12-17 11:39:00-05:00,47.28,47.28,47.28,47.28,226,0.0,0
2019-12-17 11:51:00-05:00,47.28,47.28,47.28,47.28,967,0.0,0
2019-12-17 13:37:00-05:00,47.3,47.3,47.3,47.3,434,0.0,0
2019-12-17 13:56:00-05:00,47.33,47.33,47.33,47.33,200,0.0,0
2019-12-17 14:42:00-05:00,47.35,47.35,47.35,47.35,238,0.0,0
2019-12-17 15:24:00-05:00,47.39,47.4,47.39,47.4,6524,0.0,0
2019-12-18 10:21:00-05:00,47.39,47.39,47.39,47.39,0,0.0,0
2019-12-18 10:22:00-05:00,47.38,47.38,47.38,47.38,144,0.0,0
2019-12-18 10:23:00-05:00,47.4,47.4,47.4,47.4,1012,0.0,0
2019-12-18 11:51:00-05:00,47.55,47.55,47.55,47.55,200,0.0,0
2019-12-18 11:55:00-05:00,47.54,47.54,47.54,47.54,600,0.0,0
2019-12-18 12:32:00-05:00,47.63,47.63,47.6,47.6,2719,0.0,0
2019-12-19 11:01:00-05:00,47.61,47.61,47.61,47.61,0,0.0,0
2019-12-19 11:30:00-05:00,47.69,47.69,47.69,47.69,100,0.0,0
2019-12-19 11:36:00-05:00,47.71,47.71,47.71,47.71,314,0.0,0
2019-12-19 11:38:00-05:00,47.69,47.69,47.69,47.69,126,0.0,0
2019-12-19 11:50:00-05:00,47.66,47.66,47.66,47.66,135,0.0,0
2019-12-19 11:58:00-05:00,47.68,47.68,47.67,47.67,500,0.0,0
2019-12-19 12:13:00-05:00,47.72,47.72,47.72,47.72,568,0.0,0
2019-12-19 14:46:00-05:00,47.72,47.72,47.72,47.72,188,0.0,0
2019-12-19 15:18:00-05:00,47.69,47.69,47.69,47.69,248,0.0,0
2019-12-19 15:41:00-05:00,47.73,47.73,47.73,47.73,203,0.0,0
2019-12-19 15:49:00-05:00,47.72,47.72,47.72,47.72,133,0.0,0
2019-12-19 15:59:00-05:00,47.76,47.76,47.74,47.74,3236,0.0,0
2019-12-20 09:30:00-05:00,47.87,47.87,47.87,47.87,0,0.0,0
2019-12-20 09:48:00-05:00,47.9,47.9,47.9,47.9,1066,0.0,0
2019-12-20 09:57:00-05:00,47.8,47.8,47.8,47.8,281,0.0,0
2019-12-20 11:47:00-05:00,47.95,47.95,47.95,47.95,100,0.0,0
2019-12-20 11:48:00-05:00,47.92,47.92,47.92,47.92,270,0.0,0
2019-12-20 12:26:00-05:00,47.89,47.89,47.89,47.89,298,0.0,0
2019-12-20 12:54:00-05:00,47.88,47.88,47.88,47.88,150,0.0,0
2019-12-20 12:57:00-05:00,47.9,47.9,47.9,47.9,100,0.0,0
2019-12-20 13:10:00-05:00,47.84,47.84,47.84,47.84,431,0.0,0
2019-12-20 13:18:00-05:00,47.85,47.85,47.85,47.85,6209,0.0,0
2019-12-20 14:06:00-05:00,47.84,47.84,47.84,47.84,575,0.0,0
2019-12-20 14:34:00-05:00,47.84,47.84,47.84,47.84,850,0.0,0
2019-12-20 15:10:00-05:00,47.82,47.82,47.82,47.82,10498,0.0,0
2019-12-20 15:11:00-05:00,47.82,47.82,47.82,47.82,205,0.0,0
2019-12-20 15:13:00-05:00,47.84,47.84,47.84,47.84,600,0.0,0
2019-12-20 15:14:00-05:00,47.84,47.85,47.84,47.84,5467,0.0,0
2019-12-20 15:15:00-05:00,47.85,47.85,47.85,47.85,1513,0.0,0
2019-12-20 15:17:00-05:00,47.85,47.85,47.85,47.85,700,0.0,0
2019-12-20 15:19:00-05:00,47.86,47.86,47.86,47.86,100,0.0,0
2019-12-20 15:26:00-05:00,47.88,47.88,47.87,47.88,1291,0.0,0
2019-12-20 15:27:00-05:00,47.88,47.88,47.86,47.88,1516,0.0,0
2019-12-20 15:28:00-05:00,47.89,47.89,47.89,47.89,200,0.0,0
2019-12-20 15:42:00-05:00,47.89,47.89,47.89,47.89,100,0.0,0
2019-12-20 15:43:00-05:00,47.89,47.89,47.89,47.89,600,0.0,0
2019-12-20 15:47:00-05:00,47.84,47.84,47.84,47.84,215,0.0,0
2019-12-20 15:58:00-05:00,47.9,47.91,47.9,47.91,900,0.0,0
2019-12-23 09:30:00-05:00,47.82,47.82,47.82,47.82,0,0.096,0
2019-12-23 11:28:00-05:00,47.98,47.98,47.98,47.98,100,0.0,0
2019-12-23 11:29:00-05:00,47.98,47.98,47.98,47.98,158,0.0,0
2019-12-23 11:37:00-05:00,48.02,48.02,48.02,48.02,100,0.0,0
2019-12-23 13:02:00-05:00,48.04,48.04,48.04,48.04,788,0.0,0
2019-12-23 13:34:00-05:00,48.08,48.08,48.08,48.08,153,0.0,0
2019-12-23 13:41:00-05:00,48.09,48.09,48.09,48.09,378,0.0,0
2019-12-23 13:42:00-05:00,48.08,48.08,48.08,48.08,300,0.0,0
2019-12-23 13:44:00-05:00,48.08,48.08,48.08,48.08,100,0.0,0
2019-12-23 13:45:00-05:00,48.08,48.08,48.08,48.08,286,0.0,0
2019-12-23 14:45:00-05:00,48.03,48.03,48.03,48.03,247,0.0,0
2019-12-23 15:48:00-05:00,48.0,48.04,48.0,48.04,3215,0.0,0
2019-12-24 10:11:00-05:00,48.21,48.21,48.21,48.21,0,0.0,0
2019-12-24 10:25:00-05:00,48.13,48.23,48.13,48.23,502,0.0,0
