Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:29:00-05:00,87.09,87.09,87.09,87.09,0,0,0
2019-12-17 11:34:00-05:00,86.97,86.97,86.97,86.97,454,0,0
2019-12-17 11:44:00-05:00,87.05,87.05,87.05,87.05,250,0,0
2019-12-17 11:46:00-05:00,87.08,87.08,87.08,87.08,200,0,0
2019-12-17 12:03:00-05:00,87.19,87.19,87.19,87.19,203,0,0
2019-12-17 12:07:00-05:00,87.11,87.11,87.11,87.11,110,0,0
2019-12-17 12:12:00-05:00,87.14,87.14,87.14,87.14,361,0,0
2019-12-17 12:36:00-05:00,87.22,87.22,87.22,87.22,100,0,0
2019-12-17 12:37:00-05:00,87.24,87.24,87.24,87.24,221,0,0
2019-12-17 12:46:00-05:00,87.35,87.35,87.22,87.22,300,0,0
2019-12-17 12:49:00-05:00,87.35,87.35,87.35,87.35,165,0,0
2019-12-17 12:50:00-05:00,87.4,87.4,87.4,87.4,202,0,0
2019-12-17 12:54:00-05:00,87.44,87.44,87.44,87.44,445,0,0
2019-12-17 13:05:00-05:00,87.33,87.33,87.33,87.33,500,0,0
2019-12-17 13:08:00-05:00,87.34,87.34,87.34,87.34,503,0,0
2019-12-17 13:25:00-05:00,87.44,87.44,87.44,87.44,401,0,0
2019-12-17 13:35:00-05:00,87.34,87.34,87.34,87.34,115,0,0
2019-12-17 13:37:00-05:00,87.31,87.31,87.31,87.31,461,0,0
2019-12-17 14:02:00-05:00,87.33,87.33,87.33,87.33,270,0,0
2019-12-17 14:12:00-05:00,87.4,87.4,87.4,87.4,537,0,0
2019-12-17 14:33:00-05:00,87.44,87.44,87.44,87.44,504,0,0
2019-12-17 14:43:00-05:00,87.53,87.53,87.53,87.53,500,0,0
2019-12-17 15:02:00-05:00,87.4,87.4,87.4,87.4,100,0,0
2019-12-17 15:03:00-05:00,87.37,87.37,87.37,87.37,137,0,0
2019-12-17 15:09:00-05:00,87.4,87.4,87.4,87.4,151,0,0
2019-12-17 15:23:00-05:00,87.33,87.33,87.33,87.33,125,0,0
2019-12-17 15:25:00-05:00,87.44,87.44,87.44,87.44,361,0,0
2019-12-17 15:47:00-05:00,87.43,87.43,87.43,87.43,100,0,0
2019-12-17 15:54:00-05:00,87.42,87.42,87.42,87.42,336,0,0
2019-12-17 15:55:00-05:00,87.42,87.42,87.42,87.42,24072,0,0
2019-12-18 09:30:00-05:00,87.77,87.82,87.77,87.82,0,0,0
2019-12-18 09:33:00-05:00,87.86,87.86,87.86,87.86,250,0,0
2019-12-18 09:34:00-05:00,87.8,87.8,87.8,87.8,220,0,0
2019-12-18 09:36:00-05:00,87.93,87.93,87.91,87.91,250,0,0
2019-12-18 09:37:00-05:00,87.82,87.82,87.82,87.82,410,0,0
2019-12-18 09:38:00-05:00,87.87,87.87,87.87,87.87,445,0,0
2019-12-18 09:42:00-05:00,87.87,87.87,87.87,87.87,100,0,0
2019-12-18 09:43:00-05:00,87.88,87.88,87.88,87.88,200,0,0
2019-12-18 09:45:00-05:00,87.81,87.81,87.81,87.81,587,0,0
2019-12-18 09:48:00-05:00,87.85,87.85,87.85,87.85,367,0,0
2019-12-18 09:50:00-05:00,87.79,87.8,87.79,87.8,550,0,0
2019-12-18 09:53:00-05:00,87.8,87.8,87.8,87.8,300,0,0
2019-12-18 09:55:00-05:00,87.69,87.69,87.69,87.69,100,0,0
2019-12-18 10:03:00-05:00,87.68,87.68,87.68,87.68,167,0,0
2019-12-18 10:04:00-05:00,87.62,87.62,87.62,87.62,379,0,0
2019-12-18 10:05:00-05:00,87.7,87.7,87.7,87.7,165,0,0
2019-12-18 10:09:00-05:00,87.58,87.58,87.58,87.58,100,0,0
2019-12-18 10:10:00-05:00,87.67,87.7,87.66,87.66,831,0,0
2019-12-18 10:11:00-05:00,87.74,87.76,87.74,87.76,301,0,0
2019-12-18 10:13:00-05:00,87.81,87.81,87.81,87.81,634,0,0
2019-12-18 10:17:00-05:00,87.83,87.92,87.83,87.92,1057,0,0
2019-12-18 10:23:00-05:00,87.85,87.85,87.85,87.85,1125,0,0
2019-12-18 10:25:00-05:00,87.93,87.93,87.93,87.93,230,0,0
2019-12-18 10:29:00-05:00,87.91,87.91,87.91,87.91,100,0,0
2019-12-18 10:30:00-05:00,87.95,88.0,87.95,88.0,3039,0,0
2019-12-18 10:33:00-05:00,87.86,87.86,87.86,87.86,292,0,0
2019-12-18 10:36:00-05:00,87.82,87.82,87.82,87.82,131,0,0
2019-12-18 10:38:00-05:00,87.84,87.84,87.84,87.84,354,0,0
2019-12-18 10:43:00-05:00,87.84,87.87,87.84,87.87,500,0,0
2019-12-18 10:44:00-05:00,87.87,87.88,87.87,87.88,302,0,0
2019-12-18 10:48:00-05:00,87.96,87.96,87.96,87.96,100,0,0
2019-12-18 10:49:00-05:00,87.98,87.98,87.98,87.98,312,0,0
2019-12-18 10:54:00-05:00,87.95,87.95,87.95,87.95,501,0,0
2019-12-18 11:01:00-05:00,87.9,87.9,87.9,87.9,318,0,0
2019-12-18 11:03:00-05:00,87.88,87.88,87.88,87.88,100,0,0
2019-12-18 11:05:00-05:00,87.96,87.96,87.96,87.96,200,0,0
2019-12-18 11:08:00-05:00,87.9,87.9,87.9,87.9,236,0,0
2019-12-18 11:15:00-05:00,87.86,87.86,87.86,87.86,170,0,0
2019-12-18 11:16:00-05:00,87.91,87.91,87.91,87.91,110,0,0
2019-12-18 11:19:00-05:00,87.95,87.95,87.95,87.95,442,0,0
2019-12-18 11:30:00-05:00,87.96,87.96,87.96,87.96,1182,0,0
2019-12-18 11:32:00-05:00,87.85,87.85,87.85,87.85,218,0,0
2019-12-18 11:33:00-05:00,87.83,87.83,87.83,87.83,167,0,0
2019-12-18 11:36:00-05:00,87.83,87.83,87.83,87.83,560,0,0
2019-12-18 11:39:00-05:00,87.85,87.86,87.85,87.86,1141,0,0
