Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 08:16:00+00:00,86.95,86.95,86.95,86.95,0,0.0,0
2019-12-18 10:19:00+00:00,86.88,86.88,86.88,86.88,129,0.0,0
2019-12-18 10:39:00+00:00,86.88,86.9,86.88,86.9,135,0.0,0
2019-12-18 10:40:00+00:00,86.9,86.9,86.9,86.9,113,0.0,0
2019-12-18 10:41:00+00:00,86.91,86.91,86.91,86.91,96,0.0,0
2019-12-18 11:20:00+00:00,86.94,86.94,86.94,86.94,94,0.0,0
2019-12-18 13:32:00+00:00,86.9,86.9,86.9,86.9,114,0.0,0
2019-12-18 13:40:00+00:00,86.97,87.18,86.97,87.18,1435,0.0,0
2019-12-18 13:42:00+00:00,87.14,87.14,87.14,87.14,1250,0.0,0
2019-12-18 13:45:00+00:00,86.97,86.97,86.97,86.97,405,0.0,0
2019-12-18 15:58:00+00:00,87.0,87.0,86.96,86.96,298,0.0,0
2019-12-19 08:00:00+00:00,86.76,86.76,86.73,86.73,0,0.431561,0
2019-12-19 10:03:00+00:00,86.67,86.67,86.67,86.67,400,0.0,0
2019-12-19 11:05:00+00:00,86.57,86.57,86.33,86.33,3445,0.0,0
2019-12-19 11:21:00+00:00,86.66,86.66,86.66,86.66,300,0.0,0
2019-12-19 13:52:00+00:00,86.57,86.57,86.57,86.57,56,0.0,0
2019-12-19 14:22:00+00:00,86.67,86.67,86.67,86.67,28,0.0,0
2019-12-19 14:30:00+00:00,86.49,86.49,86.49,86.49,15,0.0,0
2019-12-19 15:32:00+00:00,86.66,86.66,86.66,86.66,43,0.0,0
2019-12-19 15:40:00+00:00,86.66,86.66,86.66,86.66,339,0.0,0
2019-12-19 15:45:00+00:00,86.67,86.67,86.57,86.66,1259,0.0,0
2019-12-20 08:00:00+00:00,86.73,86.73,86.73,86.73,0,0.0,0
2019-12-20 10:02:00+00:00,86.6,86.6,86.6,86.6,100,0.0,0
2019-12-20 11:35:00+00:00,86.5,86.5,86.5,86.5,583,0.0,0
2019-12-20 11:39:00+00:00,86.5,86.5,86.5,86.5,2501,0.0,0
2019-12-20 11:40:00+00:00,86.5,86.51,86.49,86.49,1222,0.0,0
2019-12-20 11:42:00+00:00,86.47,86.47,86.47,86.47,87,0.0,0
2019-12-20 12:50:00+00:00,86.6,86.6,86.6,86.6,100,0.0,0
2019-12-20 13:17:00+00:00,86.6,86.6,86.6,86.6,6,0.0,0
2019-12-20 13:51:00+00:00,86.53,86.53,86.53,86.53,2,0.0,0
2019-12-20 14:31:00+00:00,86.6,86.6,86.6,86.6,230,0.0,0
2019-12-20 14:33:00+00:00,86.6,86.6,86.6,86.6,376,0.0,0
2019-12-20 14:51:00+00:00,86.58,86.6,86.58,86.6,1114,0.0,0
2019-12-20 15:01:00+00:00,86.56,86.56,86.56,86.56,500,0.0,0
2019-12-20 16:28:00+00:00,86.75,86.75,86.75,86.75,1,0.0,0
2019-12-20 16:29:00+00:00,86.75,86.75,86.67,86.67,1,0.0,0
2019-12-23 10:17:00+00:00,86.59,86.59,86.59,86.59,0,0.0,0
2019-12-23 14:59:00+00:00,86.7,86.7,86.7,86.7,320,0.0,0
2019-12-23 15:01:00+00:00,86.72,86.72,86.72,86.72,81,0.0,0
2019-12-23 15:06:00+00:00,86.7,86.7,86.7,86.7,119,0.0,0
2019-12-23 16:28:00+00:00,86.74,86.74,86.65,86.65,216,0.0,0
2019-12-24 08:00:00+00:00,87.06,87.06,87.06,87.06,0,0.0,0
2019-12-24 09:37:00+00:00,86.77,86.77,86.77,86.77,235,0.0,0
2019-12-24 12:28:00+00:00,86.76,86.76,86.76,86.76,607,0.0,0
