Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 16:24:00+00:00,61.25,61.25,61.24,61.24,0,0,0
2019-12-18 08:01:00+00:00,60.96,60.96,60.96,60.96,0,0,0
2019-12-18 09:08:00+00:00,60.87,60.87,60.87,60.87,649,0,0
2019-12-18 09:12:00+00:00,60.9,60.9,60.9,60.9,91,0,0
2019-12-18 09:27:00+00:00,60.94,60.94,60.94,60.94,500,0,0
2019-12-18 10:41:00+00:00,60.95,60.95,60.95,60.95,201,0,0
2019-12-18 10:58:00+00:00,60.95,60.95,60.95,60.95,91,0,0
2019-12-18 12:25:00+00:00,60.97,60.97,60.97,60.97,163,0,0
2019-12-18 14:43:00+00:00,60.96,60.96,60.96,60.96,753,0,0
2019-12-18 15:57:00+00:00,60.98,61.03,60.98,61.03,753,0,0
2019-12-19 10:41:00+00:00,60.93,60.93,60.93,60.93,0,0,0
2019-12-19 14:35:00+00:00,60.81,60.81,60.81,60.81,154,0,0
2019-12-19 15:01:00+00:00,60.8,60.8,60.8,60.8,822,0,0
2019-12-19 15:21:00+00:00,60.79,60.85,60.79,60.85,167,0,0
2019-12-20 09:29:00+00:00,60.65,60.65,60.65,60.65,0,0,0
2019-12-20 10:39:00+00:00,60.71,60.71,60.71,60.71,164,0,0
2019-12-20 12:09:00+00:00,60.74,60.74,60.74,60.74,465,0,0
2019-12-20 14:19:00+00:00,60.87,60.87,60.87,60.87,170,0,0
2019-12-20 14:55:00+00:00,60.82,60.82,60.82,60.82,182,0,0
2019-12-20 15:16:00+00:00,60.89,60.89,60.89,60.89,145,0,0
2019-12-20 15:45:00+00:00,60.86,60.86,60.86,60.86,613,0,0
2019-12-20 15:55:00+00:00,60.94,60.97,60.94,60.97,492,0,0
2019-12-23 10:12:00+00:00,60.68,60.68,60.68,60.68,0,0,0
2019-12-23 11:12:00+00:00,60.66,60.66,60.66,60.66,783,0,0
2019-12-23 14:57:00+00:00,60.68,60.74,60.68,60.74,1,0,0
2019-12-24 09:25:00+00:00,60.61,60.61,60.61,60.61,0,0,0
2019-12-24 09:37:00+00:00,60.59,60.59,60.59,60.59,185,0,0
2019-12-24 10:10:00+00:00,60.51,60.51,60.51,60.51,1400,0,0
2019-12-24 10:50:00+00:00,60.59,60.59,60.59,60.59,186,0,0
2019-12-24 11:55:00+00:00,60.59,60.62,60.59,60.62,1569,0,0
