Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-16 11:01:00-05:00,55.66,55.66,55.66,55.66,0.0,0.0,0
2019-12-16 12:38:00-05:00,55.69,55.69,55.69,55.69,120.0,0.0,0
2019-12-16 13:30:00-05:00,55.68,55.68,55.68,55.68,205.0,0.0,0
2019-12-16 15:27:00-05:00,55.7,55.7,55.7,55.7,300.0,0.0,0
2019-12-16 15:29:00-05:00,55.69,55.69,55.69,55.69,100.0,0.0,0
2019-12-16 15:33:00-05:00,55.68,55.68,55.68,55.68,121.0,0.0,0
2019-12-16 15:47:00-05:00,55.65,55.65,55.65,55.65,1400.0,0.0,0
2019-12-16 15:55:00-05:00,55.67,55.67,55.67,55.67,3352.0,0.0,0
2019-12-17 09:30:00-05:00,55.85,55.85,55.85,55.85,0.0,0.0,0
2019-12-17 09:38:00-05:00,55.73,55.73,55.73,55.73,838.0,0.0,0
2019-12-17 10:37:00-05:00,55.63,55.63,55.63,55.63,109.0,0.0,0
2019-12-17 11:12:00-05:00,55.62,55.62,55.62,55.62,335.0,0.0,0
2019-12-17 12:14:00-05:00,55.63,55.63,55.63,55.63,254.0,0.0,0
2019-12-17 13:22:00-05:00,55.63,55.63,55.63,55.63,126.0,0.0,0
2019-12-17 14:07:00-05:00,55.63,55.63,55.63,55.63,780.0,0.0,0
2019-12-17 15:15:00-05:00,55.69,55.69,55.69,55.69,140.0,0.0,0
2019-12-17 15:40:00-05:00,55.72,55.72,55.72,55.72,300.0,0.0,0
2019-12-17 15:45:00-05:00,55.69,55.69,55.69,55.69,100.0,0.0,0
2019-12-17 15:55:00-05:00,55.64,55.66,55.64,55.66,1400.0,0.0,0
2019-12-18 09:30:00-05:00,55.4,55.4,55.4,55.4,0.0,0.0,0
2019-12-18 10:13:00-05:00,55.33,55.33,55.33,55.33,282.0,0.0,0
2019-12-18 10:45:00-05:00,55.31,55.31,55.31,55.31,221.0,0.0,0
2019-12-18 12:19:00-05:00,55.24,55.24,55.24,55.24,101.0,0.0,0
2019-12-18 13:04:00-05:00,55.24,55.24,55.24,55.24,750.0,0.0,0
2019-12-18 13:07:00-05:00,55.24,55.24,55.24,55.24,210.0,0.0,0
2019-12-18 15:28:00-05:00,55.25,55.25,55.25,55.25,400.0,0.0,0
2019-12-18 15:47:00-05:00,55.26,55.26,55.26,55.26,100.0,0.0,0
2019-12-18 15:55:00-05:00,55.25,55.25,55.25,55.25,901.0,0.0,0
2019-12-18 15:59:00-05:00,55.23,55.23,55.23,55.23,0.0,0.0,0
2019-12-19 09:30:00-05:00,55.39,55.39,55.39,55.39,130.0,0.0,0
2019-12-19 09:34:00-05:00,55.25,55.25,55.25,55.25,100.0,0.0,0
