Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:20:00+01:00,50.43,50.43,50.43,50.43,0,0,0
2019-12-17 17:22:00+01:00,50.43,50.43,50.43,50.43,186,0,0
2019-12-18 09:05:00+01:00,50.33,50.33,50.33,50.33,1,0,0
2019-12-18 09:56:00+01:00,50.48,50.48,50.48,50.48,0,0,0
2019-12-18 09:58:00+01:00,50.49,50.49,50.49,50.49,402,0,0
2019-12-18 10:11:00+01:00,50.48,50.48,50.48,50.48,75,0,0
2019-12-18 10:56:00+01:00,50.49,50.49,50.49,50.49,138,0,0
2019-12-18 11:56:00+01:00,50.48,50.48,50.48,50.48,450,0,0
2019-12-18 13:42:00+01:00,50.39,50.39,50.39,50.39,5,0,0
2019-12-18 14:15:00+01:00,50.38,50.38,50.38,50.38,5,0,0
2019-12-18 14:20:00+01:00,50.41,50.42,50.41,50.42,140,0,0
2019-12-18 14:43:00+01:00,50.4,50.4,50.4,50.4,60,0,0
2019-12-18 14:56:00+01:00,50.37,50.38,50.37,50.38,120,0,0
2019-12-18 15:06:00+01:00,50.39,50.39,50.39,50.39,100,0,0
2019-12-18 16:00:00+01:00,50.42,50.42,50.42,50.42,2142,0,0
2019-12-18 16:41:00+01:00,50.35,50.35,50.35,50.35,1899,0,0
2019-12-18 16:42:00+01:00,50.35,50.35,50.35,50.35,13149,0,0
2019-12-19 09:05:00+01:00,50.38,50.38,50.38,50.38,0,0,0
2019-12-19 09:15:00+01:00,50.38,50.38,50.38,50.38,20,0,0
2019-12-19 09:25:00+01:00,50.39,50.41,50.39,50.41,254,0,0
2019-12-19 09:29:00+01:00,50.37,50.37,50.37,50.37,65,0,0
2019-12-19 09:40:00+01:00,50.31,50.31,50.31,50.31,73,0,0
2019-12-19 09:43:00+01:00,50.22,50.22,50.22,50.22,73,0,0
2019-12-19 09:46:00+01:00,50.2,50.2,50.2,50.2,244,0,0
2019-12-19 10:01:00+01:00,50.33,50.33,50.33,50.33,115,0,0
2019-12-19 11:53:00+01:00,50.27,50.29,50.27,50.29,132,0,0
2019-12-19 12:43:00+01:00,50.29,50.29,50.29,50.29,128,0,0
2019-12-19 12:47:00+01:00,50.23,50.23,50.23,50.23,39,0,0
2019-12-19 14:29:00+01:00,50.25,50.25,50.25,50.25,58,0,0
2019-12-19 14:37:00+01:00,50.13,50.13,50.13,50.13,20,0,0
2019-12-19 15:33:00+01:00,50.24,50.24,50.24,50.24,293,0,0
2019-12-19 16:24:00+01:00,50.26,50.26,50.26,50.26,3,0,0
2019-12-19 16:30:00+01:00,50.28,50.28,50.28,50.28,165,0,0
2019-12-19 16:40:00+01:00,50.26,50.26,50.26,50.26,125,0,0
2019-12-19 17:19:00+01:00,50.29,50.29,50.29,50.29,82,0,0
2019-12-20 09:05:00+01:00,50.43,50.46,50.43,50.46,0,0,0
2019-12-20 09:14:00+01:00,50.43,50.43,50.43,50.43,80,0,0
2019-12-20 11:50:00+01:00,50.64,50.64,50.64,50.64,1235,0,0
2019-12-20 11:51:00+01:00,50.68,50.68,50.68,50.68,1234,0,0
2019-12-20 14:13:00+01:00,50.64,50.67,50.64,50.67,332,0,0
2019-12-20 14:14:00+01:00,50.67,50.67,50.67,50.67,53,0,0
2019-12-20 14:15:00+01:00,50.67,50.67,50.67,50.67,42,0,0
2019-12-20 14:17:00+01:00,50.66,50.66,50.66,50.66,36,0,0
2019-12-20 14:18:00+01:00,50.67,50.67,50.67,50.67,22,0,0
2019-12-20 14:20:00+01:00,50.66,50.66,50.66,50.66,41,0,0
2019-12-20 14:21:00+01:00,50.66,50.66,50.66,50.66,55,0,0
2019-12-20 14:28:00+01:00,50.62,50.62,50.62,50.62,38,0,0
2019-12-20 14:35:00+01:00,50.62,50.62,50.62,50.62,30,0,0
2019-12-20 15:37:00+01:00,50.72,50.72,50.72,50.72,19,0,0
2019-12-20 17:14:00+01:00,50.73,50.73,50.73,50.73,45,0,0
2019-12-23 09:05:00+01:00,50.8,50.8,50.8,50.8,0,0,0
2019-12-23 09:34:00+01:00,50.7,50.7,50.7,50.7,55,0,0
2019-12-23 11:49:00+01:00,50.71,50.71,50.71,50.71,6,0,0
2019-12-23 13:50:00+01:00,50.77,50.78,50.77,50.78,200,0,0
2019-12-23 14:12:00+01:00,50.78,50.79,50.78,50.79,250,0,0
2019-12-23 14:48:00+01:00,50.77,50.77,50.77,50.77,159,0,0
2019-12-23 15:12:00+01:00,50.76,50.76,50.76,50.76,98,0,0
2019-12-23 15:35:00+01:00,50.75,50.75,50.75,50.75,640,0,0
2019-12-23 15:52:00+01:00,50.75,50.75,50.75,50.75,226,0,0
2019-12-23 16:53:00+01:00,50.78,50.78,50.78,50.78,260,0,0
2019-12-24 09:05:00+01:00,50.73,50.73,50.73,50.73,0,0,0
2019-12-24 11:35:00+01:00,50.83,50.83,50.83,50.83,0,0,0
2019-12-24 13:41:00+01:00,50.84,50.84,50.84,50.84,2,0,0
2019-12-24 14:00:00+01:00,50.78,50.78,50.78,50.78,0,0,0
