Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:14:00+01:00,57.93,57.93,57.93,57.93,0,0,0
2019-12-17 17:44:00+01:00,57.94,57.94,57.94,57.94,0,0,0
2019-12-17 18:10:00+01:00,57.97,57.97,57.97,57.97,0,0,0
2019-12-17 18:49:00+01:00,58.01,58.01,58.01,58.01,0,0,0
2019-12-17 19:39:00+01:00,58.01,58.01,58.01,58.01,0,0,0
2019-12-18 08:07:00+01:00,57.81,57.81,57.81,57.81,0,0,0
2019-12-18 09:07:00+01:00,57.71,57.71,57.71,57.71,0,0,0
2019-12-18 09:18:00+01:00,57.75,57.75,57.75,57.75,0,0,0
2019-12-18 09:43:00+01:00,57.72,57.72,57.72,57.72,0,0,0
2019-12-18 10:08:00+01:00,57.73,57.73,57.73,57.73,0,0,0
2019-12-18 10:25:00+01:00,57.72,57.72,57.72,57.72,0,0,0
2019-12-18 10:45:00+01:00,57.75,57.75,57.75,57.75,0,0,0
2019-12-18 11:05:00+01:00,57.78,57.78,57.78,57.78,0,0,0
2019-12-18 11:24:00+01:00,57.78,57.78,57.78,57.78,0,0,0
2019-12-18 11:50:00+01:00,57.78,57.78,57.78,57.78,0,0,0
2019-12-18 12:12:00+01:00,57.78,57.78,57.78,57.78,0,0,0
2019-12-18 12:28:00+01:00,57.82,57.82,57.82,57.82,0,0,0
2019-12-18 12:45:00+01:00,57.77,57.77,57.77,57.77,0,0,0
2019-12-18 13:14:00+01:00,57.79,57.79,57.79,57.79,0,0,0
2019-12-18 13:38:00+01:00,57.79,57.79,57.79,57.79,0,0,0
2019-12-18 13:56:00+01:00,57.79,57.79,57.79,57.79,0,0,0
2019-12-18 14:10:00+01:00,57.79,57.79,57.79,57.79,0,0,0
2019-12-18 14:36:00+01:00,57.8,57.8,57.8,57.8,0,0,0
2019-12-18 14:49:00+01:00,57.79,57.79,57.79,57.79,0,0,0
2019-12-18 15:15:00+01:00,57.79,57.79,57.79,57.79,0,0,0
2019-12-18 15:36:00+01:00,57.79,57.79,57.79,57.79,0,0,0
2019-12-18 15:52:00+01:00,57.83,57.83,57.83,57.83,0,0,0
2019-12-18 16:09:00+01:00,57.84,57.84,57.84,57.84,0,0,0
2019-12-18 16:38:00+01:00,57.8,57.8,57.8,57.8,0,0,0
2019-12-18 16:59:00+01:00,57.83,57.83,57.83,57.83,0,0,0
2019-12-18 17:14:00+01:00,57.83,57.83,57.83,57.83,0,0,0
2019-12-18 17:44:00+01:00,57.84,57.84,57.84,57.84,0,0,0
2019-12-18 18:10:00+01:00,57.87,57.87,57.87,57.87,0,0,0
2019-12-18 18:49:00+01:00,57.87,57.87,57.87,57.87,0,0,0
2019-12-18 19:39:00+01:00,57.86,57.86,57.86,57.86,0,0,0
2019-12-19 08:06:00+01:00,57.89,57.89,57.89,57.89,0,0,0
2019-12-19 09:07:00+01:00,57.65,57.65,57.65,57.65,0,0,0
2019-12-19 09:18:00+01:00,57.72,57.72,57.72,57.72,0,0,0
2019-12-19 09:43:00+01:00,57.65,57.65,57.65,57.65,0,0,0
2019-12-19 10:08:00+01:00,57.71,57.71,57.71,57.71,0,0,0
2019-12-19 10:25:00+01:00,57.7,57.7,57.7,57.7,0,0,0
2019-12-19 10:45:00+01:00,57.72,57.72,57.72,57.72,0,0,0
2019-12-19 11:05:00+01:00,57.65,57.65,57.65,57.65,0,0,0
2019-12-19 11:24:00+01:00,57.68,57.68,57.68,57.68,0,0,0
2019-12-19 11:50:00+01:00,57.72,57.72,57.72,57.72,0,0,0
2019-12-19 12:12:00+01:00,57.7,57.7,57.7,57.7,0,0,0
2019-12-19 12:28:00+01:00,57.68,57.68,57.68,57.68,0,0,0
2019-12-19 12:45:00+01:00,57.68,57.68,57.68,57.68,0,0,0
2019-12-19 13:14:00+01:00,57.69,57.69,57.69,57.69,0,0,0
2019-12-19 13:38:00+01:00,57.75,57.75,57.75,57.75,0,0,0
2019-12-19 13:56:00+01:00,57.73,57.73,57.73,57.73,0,0,0
2019-12-19 14:10:00+01:00,57.73,57.73,57.73,57.73,0,0,0
2019-12-19 14:36:00+01:00,57.68,57.68,57.68,57.68,0,0,0
2019-12-19 14:49:00+01:00,57.75,57.75,57.75,57.75,0,0,0
2019-12-19 15:15:00+01:00,57.81,57.81,57.81,57.81,0,0,0
2019-12-19 15:36:00+01:00,57.75,57.75,57.75,57.75,0,0,0
2019-12-19 15:52:00+01:00,57.78,57.78,57.78,57.78,0,0,0
2019-12-19 16:09:00+01:00,57.77,57.77,57.77,57.77,0,0,0
2019-12-19 16:38:00+01:00,57.85,57.85,57.85,57.85,0,0,0
2019-12-19 16:59:00+01:00,57.8,57.8,57.8,57.8,0,0,0
2019-12-19 17:14:00+01:00,57.83,57.83,57.83,57.83,0,0,0
2019-12-19 17:44:00+01:00,57.82,57.82,57.82,57.82,0,0,0
2019-12-19 18:10:00+01:00,57.88,57.88,57.88,57.88,0,0,0
2019-12-19 18:49:00+01:00,57.86,57.86,57.86,57.86,0,0,0
2019-12-19 19:39:00+01:00,57.88,57.88,57.88,57.88,0,0,0
2019-12-20 08:06:00+01:00,57.72,57.72,57.72,57.72,0,0,0
2019-12-20 09:07:00+01:00,57.59,57.59,57.59,57.59,0,0,0
2019-12-20 09:18:00+01:00,57.53,57.53,57.53,57.53,0,0,0
2019-12-20 09:43:00+01:00,57.6,57.6,57.6,57.6,0,0,0
2019-12-20 10:08:00+01:00,57.62,57.62,57.62,57.62,0,0,0
2019-12-20 10:25:00+01:00,57.67,57.67,57.67,57.67,0,0,0
2019-12-20 10:45:00+01:00,57.64,57.64,57.64,57.64,0,0,0
2019-12-20 11:05:00+01:00,57.64,57.64,57.64,57.64,0,0,0
2019-12-20 11:24:00+01:00,57.65,57.65,57.65,57.65,0,0,0
2019-12-20 11:50:00+01:00,57.72,57.72,57.72,57.72,0,0,0
2019-12-20 12:12:00+01:00,57.77,57.77,57.77,57.77,0,0,0
2019-12-20 12:28:00+01:00,57.82,57.82,57.82,57.82,0,0,0
2019-12-20 12:45:00+01:00,57.83,57.83,57.83,57.83,0,0,0
2019-12-20 13:14:00+01:00,57.81,57.81,57.81,57.81,0,0,0
2019-12-20 13:38:00+01:00,57.8,57.8,57.8,57.8,0,0,0
2019-12-20 13:56:00+01:00,57.83,57.83,57.83,57.83,0,0,0
2019-12-20 14:10:00+01:00,57.83,57.83,57.83,57.83,0,0,0
2019-12-20 14:36:00+01:00,57.88,57.88,57.88,57.88,0,0,0
2019-12-20 14:49:00+01:00,57.89,57.89,57.89,57.89,0,0,0
2019-12-20 15:15:00+01:00,57.92,57.92,57.92,57.92,0,0,0
2019-12-20 15:36:00+01:00,57.99,57.99,57.99,57.99,0,0,0
2019-12-20 15:52:00+01:00,57.99,57.99,57.99,57.99,0,0,0
2019-12-20 16:09:00+01:00,57.97,57.97,57.97,57.97,0,0,0
2019-12-20 16:38:00+01:00,58.02,58.02,58.02,58.02,0,0,0
2019-12-20 16:59:00+01:00,58.02,58.02,58.02,58.02,0,0,0
2019-12-20 17:14:00+01:00,58.04,58.04,58.04,58.04,0,0,0
2019-12-20 17:44:00+01:00,58.09,58.09,58.09,58.09,0,0,0
2019-12-20 18:10:00+01:00,58.08,58.08,58.08,58.08,0,0,0
2019-12-20 18:49:00+01:00,58.09,58.09,58.09,58.09,0,0,0
2019-12-20 19:39:00+01:00,58.1,58.1,58.1,58.1,0,0,0
2019-12-23 08:23:00+01:00,58.02,58.02,58.02,58.02,0,0,0
2019-12-23 09:07:00+01:00,57.76,57.76,57.76,57.76,0,0,0
2019-12-23 09:18:00+01:00,57.77,57.77,57.77,57.77,0,0,0
2019-12-23 09:43:00+01:00,57.76,57.76,57.76,57.76,0,0,0
2019-12-23 10:08:00+01:00,57.79,57.79,57.79,57.79,0,0,0
2019-12-23 10:25:00+01:00,57.79,57.79,57.79,57.79,0,0,0
2019-12-23 10:45:00+01:00,57.8,57.8,57.8,57.8,0,0,0
2019-12-23 11:05:00+01:00,57.79,57.79,57.79,57.79,0,0,0
