Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 16:24:00+00:00,11.77,11.77,11.77,11.77,0,0,0
2019-12-17 16:26:00+00:00,11.77,11.77,11.75,11.75,800,0,0
2019-12-18 08:00:00+00:00,11.7,11.7,11.7,11.7,350,0,0
2019-12-18 08:32:00+00:00,11.7,11.7,11.7,11.7,390,0,0
2019-12-18 08:47:00+00:00,11.73,11.73,11.73,11.73,2000,0,0
2019-12-18 09:00:00+00:00,11.76,11.76,11.76,11.76,1701,0,0
2019-12-18 09:09:00+00:00,11.75,11.75,11.75,11.75,300,0,0
2019-12-18 09:15:00+00:00,11.76,11.76,11.76,11.76,80,0,0
2019-12-18 09:31:00+00:00,11.76,11.76,11.76,11.76,1500,0,0
2019-12-18 09:55:00+00:00,11.76,11.76,11.76,11.76,503,0,0
2019-12-18 10:17:00+00:00,11.76,11.76,11.76,11.76,200,0,0
2019-12-18 10:23:00+00:00,11.73,11.73,11.73,11.73,356,0,0
2019-12-18 11:36:00+00:00,11.7,11.7,11.7,11.7,2085,0,0
2019-12-18 11:44:00+00:00,11.74,11.74,11.74,11.74,320,0,0
2019-12-18 11:55:00+00:00,11.73,11.73,11.73,11.73,150,0,0
2019-12-18 12:10:00+00:00,11.73,11.73,11.73,11.73,170,0,0
2019-12-18 13:00:00+00:00,11.7,11.7,11.7,11.7,83,0,0
2019-12-18 13:06:00+00:00,11.7,11.7,11.7,11.7,4363,0,0
2019-12-18 13:11:00+00:00,11.7,11.7,11.7,11.7,0,0,0
2019-12-18 14:15:00+00:00,11.66,11.66,11.65,11.65,20861,0,0
2019-12-18 14:24:00+00:00,11.69,11.69,11.69,11.69,550,0,0
2019-12-18 14:38:00+00:00,11.69,11.69,11.69,11.69,93,0,0
2019-12-18 14:55:00+00:00,11.69,11.69,11.69,11.69,850,0,0
2019-12-18 15:12:00+00:00,11.69,11.69,11.69,11.69,750,0,0
2019-12-18 15:21:00+00:00,11.69,11.69,11.69,11.69,1000,0,0
2019-12-18 15:37:00+00:00,11.74,11.74,11.74,11.74,400,0,0
2019-12-18 15:50:00+00:00,11.77,11.77,11.77,11.77,104,0,0
2019-12-18 15:51:00+00:00,11.77,11.78,11.77,11.78,340,0,0
2019-12-18 16:02:00+00:00,11.76,11.76,11.76,11.76,460,0,0
2019-12-18 16:07:00+00:00,11.76,11.76,11.76,11.76,5700,0,0
2019-12-18 16:24:00+00:00,11.73,11.73,11.73,11.73,1716,0,0
2019-12-18 16:25:00+00:00,11.73,11.73,11.72,11.72,5156,0,0
2019-12-18 16:26:00+00:00,11.72,11.72,11.72,11.72,3557,0,0
2019-12-18 16:27:00+00:00,11.72,11.74,11.72,11.74,6758,0,0
2019-12-19 08:00:00+00:00,11.78,11.78,11.78,11.78,2190,0,0
2019-12-19 08:04:00+00:00,11.84,11.84,11.84,11.84,1718,0,0
2019-12-19 08:05:00+00:00,11.81,11.81,11.81,11.81,655,0,0
2019-12-19 08:59:00+00:00,11.81,11.81,11.81,11.81,200,0,0
2019-12-19 09:50:00+00:00,11.8,11.8,11.8,11.8,5,0,0
2019-12-19 10:11:00+00:00,11.81,11.81,11.81,11.81,2837,0,0
2019-12-19 10:18:00+00:00,11.81,11.81,11.81,11.81,5,0,0
2019-12-19 10:32:00+00:00,11.81,11.81,11.81,11.81,9776,0,0
2019-12-19 11:15:00+00:00,11.8,11.8,11.8,11.8,3988,0,0
2019-12-19 14:33:00+00:00,11.85,11.85,11.85,11.85,21734,0,0
2019-12-19 14:51:00+00:00,11.77,11.77,11.77,11.77,0,0,0
2019-12-19 15:02:00+00:00,11.79,11.79,11.79,11.79,23487,0,0
2019-12-19 15:14:00+00:00,11.74,11.75,11.74,11.75,1513,0,0
2019-12-19 15:22:00+00:00,11.75,11.75,11.75,11.75,90,0,0
2019-12-19 15:24:00+00:00,11.76,11.76,11.76,11.76,165,0,0
2019-12-19 15:28:00+00:00,11.77,11.77,11.77,11.77,69,0,0
2019-12-19 15:30:00+00:00,11.78,11.78,11.78,11.78,63,0,0
2019-12-19 15:32:00+00:00,11.77,11.77,11.77,11.77,81,0,0
2019-12-19 15:34:00+00:00,11.77,11.77,11.77,11.77,47,0,0
2019-12-19 15:39:00+00:00,11.76,11.76,11.76,11.76,750,0,0
2019-12-19 15:47:00+00:00,11.76,11.76,11.76,11.76,360,0,0
2019-12-19 16:16:00+00:00,11.73,11.75,11.73,11.75,33,0,0
2019-12-19 16:18:00+00:00,11.75,11.76,11.75,11.76,200,0,0
2019-12-20 08:00:00+00:00,11.84,11.84,11.84,11.84,2816,0,0
2019-12-20 08:35:00+00:00,11.83,11.83,11.83,11.83,3000,0,0
2019-12-20 08:37:00+00:00,11.8,11.8,11.8,11.8,91,0,0
2019-12-20 08:44:00+00:00,11.8,11.8,11.8,11.8,47,0,0
2019-12-20 08:48:00+00:00,11.81,11.81,11.81,11.81,1718,0,0
2019-12-20 08:57:00+00:00,11.82,11.82,11.82,11.82,2880,0,0
2019-12-20 09:03:00+00:00,11.83,11.83,11.83,11.83,3000,0,0
2019-12-20 09:46:00+00:00,11.84,11.84,11.84,11.84,15000,0,0
2019-12-20 10:17:00+00:00,11.81,11.81,11.81,11.81,456,0,0
2019-12-20 10:19:00+00:00,11.84,11.84,11.84,11.84,180,0,0
2019-12-20 10:27:00+00:00,11.84,11.84,11.84,11.84,1135,0,0
2019-12-20 11:18:00+00:00,11.84,11.84,11.84,11.84,630,0,0
2019-12-20 12:24:00+00:00,11.85,11.85,11.85,11.85,777,0,0
2019-12-20 14:12:00+00:00,11.83,11.83,11.83,11.83,34810,0,0
2019-12-20 14:52:00+00:00,11.82,11.82,11.82,11.82,2892,0,0
2019-12-20 14:58:00+00:00,11.78,11.78,11.78,11.78,252,0,0
2019-12-20 15:34:00+00:00,11.85,11.85,11.85,11.85,2085,0,0
2019-12-20 15:35:00+00:00,11.84,11.84,11.84,11.84,2085,0,0
2019-12-20 15:36:00+00:00,11.84,11.84,11.84,11.84,1814,0,0
2019-12-20 15:57:00+00:00,11.83,11.83,11.83,11.83,0,0,0
2019-12-20 16:06:00+00:00,11.82,11.82,11.82,11.82,44976,0,0
2019-12-20 16:13:00+00:00,11.81,11.81,11.81,11.81,3000,0,0
2019-12-20 16:15:00+00:00,11.8,11.8,11.8,11.8,2131,0,0
2019-12-20 16:29:00+00:00,11.74,11.74,11.74,11.74,100,0,0
2019-12-23 08:00:00+00:00,11.77,11.77,11.77,11.77,1032,0,0
2019-12-23 08:01:00+00:00,11.77,11.77,11.77,11.77,5085,0,0
2019-12-23 08:28:00+00:00,11.77,11.77,11.77,11.77,472,0,0
2019-12-23 08:30:00+00:00,11.79,11.79,11.79,11.79,494,0,0
2019-12-23 08:33:00+00:00,11.77,11.77,11.77,11.77,50,0,0
2019-12-23 08:39:00+00:00,11.78,11.78,11.78,11.78,85,0,0
2019-12-23 09:00:00+00:00,11.77,11.77,11.77,11.77,1706,0,0
2019-12-23 09:02:00+00:00,11.77,11.77,11.77,11.77,1000,0,0
2019-12-23 09:03:00+00:00,11.77,11.77,11.77,11.77,1000,0,0
2019-12-23 09:24:00+00:00,11.77,11.77,11.77,11.77,494,0,0
2019-12-23 09:49:00+00:00,11.78,11.78,11.78,11.78,49,0,0
2019-12-23 09:53:00+00:00,11.78,11.78,11.78,11.78,104,0,0
2019-12-23 09:55:00+00:00,11.78,11.79,11.78,11.79,250,0,0
2019-12-23 10:04:00+00:00,11.79,11.8,11.79,11.8,500,0,0
2019-12-23 11:44:00+00:00,11.77,11.77,11.77,11.77,73,0,0
2019-12-23 12:21:00+00:00,11.78,11.78,11.78,11.78,258,0,0
2019-12-23 12:25:00+00:00,11.77,11.77,11.77,11.77,258,0,0
2019-12-23 13:59:00+00:00,11.74,11.74,11.74,11.74,1200,0,0
2019-12-23 15:01:00+00:00,11.82,11.82,11.82,11.82,104,0,0
2019-12-23 15:10:00+00:00,11.84,11.84,11.84,11.84,45,0,0
2019-12-23 15:34:00+00:00,11.89,11.89,11.89,11.89,1500,0,0
2019-12-23 15:37:00+00:00,11.89,11.9,11.89,11.9,4248,0,0
2019-12-23 15:44:00+00:00,11.9,11.91,11.9,11.91,1000,0,0
2019-12-23 15:50:00+00:00,11.9,11.9,11.89,11.89,565,0,0
2019-12-23 15:55:00+00:00,11.9,11.9,11.9,11.9,3303,0,0
2019-12-23 15:59:00+00:00,11.91,11.93,11.91,11.93,1500,0,0
2019-12-23 16:03:00+00:00,11.91,11.91,11.91,11.91,1060,0,0
2019-12-23 16:20:00+00:00,11.9,11.9,11.9,11.9,0,0,0
2019-12-23 16:26:00+00:00,11.9,11.9,11.9,11.9,29542,0,0
2019-12-24 08:00:00+00:00,12.05,12.05,12.05,12.05,10150,0,0
2019-12-24 09:08:00+00:00,12.11,12.11,12.11,12.11,1000,0,0
2019-12-24 09:33:00+00:00,12.12,12.12,12.12,12.12,383,0,0
2019-12-24 09:41:00+00:00,12.12,12.12,12.06,12.12,144,0,0
